8.361753740905781586e-05,1.463950693541086481e-04,4.598501762702865582e-05,1.675801135089664319e-04,3.768596199584730991e-05,1.579804917394133778e-04,1.650946239543338878e-05,7.049689294845364745e-05,7.964663503115118821e-05,2.524140216792181260e-05,1.048613047630021994e-04,7.175619466577709137e-05,4.152010090759882091e-05,1.258395409795911603e-04,6.456441086688738808e-05,1.025269145578589967e-04,7.873922574442345900e-05,1.156083389537384171e-04,1.374929260892809087e-04,9.816063968051241253e-05,2.051616762669713329e-04,2.926793453941056852e-05,8.767587324811284828e-05,1.763931942670126361e-04,1.623689421949359234e-04,1.956952982927904680e-04,1.282361618424423849e-04,1.331925301212371585e-04,1.759615211735566273e-04,1.170351552712035756e-04,8.990640755934441663e-05,1.659857957718709556e-04,8.373620863283876047e-05,3.527121537841792863e-05,4.194462935109025150e-06,1.212260206683450273e-04,7.522894475035812357e-05,1.643559412009458563e-04,4.402754570005208495e-05,7.154099203138337341e-05,2.535635383710130785e-05,1.535213260684278967e-04,1.640111407198892990e-05,5.246549614454435313e-05,9.745450554919318515e-05,8.532559760921622314e-05,1.891626750419265340e-04,8.816311275844810279e-05,5.834087547527414813e-06,1.416825733525615982e-04,1.093104349199298894e-05,9.948153478039849077e-05,1.764671779669112575e-04,1.339783400041051219e-04,1.424470042838740639e-04,4.880703774714938213e-06,7.659556749628921310e-05,1.221402253035152848e-04,1.631402979565925448e-04,4.799882405148690203e-05,8.673569146830596894e-05,1.079320567764586898e-05,1.441396614033740419e-04,8.721771932717173640e-05,1.590290408936799200e-04,1.701579294188254344e-05,1.084773891145615745e-04,1.465910304312396202e-04,1.375954528163638455e-04,1.224160586669148878e-04,3.612273890980103924e-05,1.318649751541446993e-04,5.195302223431527542e-05,1.559151666300269564e-04,1.260574899700903822e-04,2.298205326080952058e-04,8.743057928301740966e-05,7.027330102985150065e-05,8.052270168048285455e-05,9.978877763139987981e-05,8.853458097816282218e-06,3.403910790807457640e-05,1.525099570181612241e-04,1.721957087919088873e-04,3.615659609409887669e-05,5.081509944408897742e-05,7.420958989587798818e-05,1.324068404846235280e-04,6.317675983229185921e-05,1.219508395091411112e-05
3.794250801634108149e-04,1.841622661253773533e-04,8.314908562347699851e-04,7.377289425244440120e-04,7.733105130546456775e-04,4.908851236999957086e-04,1.235879758439227495e-03,7.748076870012912199e-04,6.638047196127951644e-07,1.046629924071080164e-03,5.505832754079392896e-04,6.592765685096698769e-04,8.840154939047511215e-04,2.012240065183795148e-04,8.132793752427476585e-04,1.305959883278033380e-04,4.570297699549849329e-04,6.162224417458336346e-04,8.793281434237986972e-06,7.606619555037670783e-04,5.803886787586842819e-04,2.831217772563215896e-04,9.784338555212893519e-04,3.292168969545210331e-04,5.146632944686450536e-04,1.226425500674588548e-03,8.607982845221883285e-04,1.223193769621589789e-03,3.666380272509496205e-04,2.696970870659914097e-04,7.454244930809642532e-04,6.228560498633878067e-04,2.600538785496418347e-04,8.975802236670853227e-05,1.231130701596011090e-03,5.301148897446400932e-04,7.974945340825742189e-04,8.069170710621608074e-04,6.375772000726402699e-04,7.158608803258148696e-04,2.526832942872416225e-04,1.060819725111319684e-03,1.221491599545038729e-03,1.641875027660643412e-04,1.004787481831106088e-03,3.779908030934137422e-04,3.771637892596725584e-04,2.407205629768796319e-05,1.116161592251232711e-03,5.373149946987959861e-04,2.858306269349655772e-04,9.043962221815683017e-04,4.944516922870650488e-04,1.283244377543448769e-03,5.146382644629970624e-04,1.184261037198850374e-03,6.303765844698449011e-04,1.017251287470466101e-03,3.497020735975295671e-04,9.500280126120093155e-04,3.167240909758399785e-04,7.962321139711454714e-04,1.104523494526109240e-04,4.036241374437756499e-04,7.988129502312318973e-04,2.317719828070762553e-04,3.976100308704145787e-04,6.218404267288570259e-04,3.796313283759671629e-04,5.364623851819714162e-04,1.386705121322231570e-03,8.589128559454606467e-04,3.471547782493556019e-04,5.532928145465686913e-04,6.858435162183267649e-04,2.770102976993180023e-04,1.005119026647813957e-04,4.093490826670216523e-04,7.611758690355412312e-04,7.406369012991061238e-04,1.083554434841200185e-03,3.259139805418671923e-05,1.138808073551122058e-03,1.215010444114183238e-03,9.445895676460207020e-04,4.167677141627822049e-04,3.229948546659601330e-04,4.330122087384269142e-05,9.984058142212212140e-04,1.106490422390608939e-03
9.877061332548703467e-06,3.194314008009377387e-05,5.287503057589715180e-05,1.151591340480071369e-04,4.303757999443848470e-05,1.695760886753661263e-04,1.926177419750112869e-04,1.400027636421881047e-04,2.283656143375592035e-05,1.575083744405096419e-05,4.617232303337417011e-05,1.173246517458434413e-04,9.114896108981977783e-05,1.081233017011454149e-05,2.343555955752671925e-05,4.830595189253677753e-05,1.561341362812049824e-04,1.202933164296434656e-05,1.378777438226627867e-04,8.938301249640611247e-05,9.058315577808900604e-05,9.927836562483704087e-05,1.080851372576090798e-04,4.608880733477188044e-05,9.383983795491272718e-05,7.477537971968995119e-05,7.045976284273456193e-05,1.254636784759088116e-04,7.634701375909929409e-05,4.674751773972781068e-05,1.724582385931902704e-04,1.270627540743024552e-04,1.044031182569452753e-04,5.205110625707415068e-05,5.950211686984520251e-05,1.565377129492921552e-04,1.626315720141236442e-04,1.179043909608240055e-04,1.185378398507687576e-04,5.668402228257655572e-05,1.688544950539302969e-04,1.526296754100264557e-04,7.039740413719073708e-05,1.552567647886069478e-04,2.976835236396826494e-05,6.661009684917112625e-05,1.514024699684542608e-04,5.609222859515989549e-05,1.493844485760193656e-04,1.834248396127421358e-04,4.969238950005370873e-05,7.280107922352998140e-05,7.419668382334253766e-06,1.583731743757801555e-04,1.681937665643250582e-04,4.453975971393912565e-05,2.735823107684452968e-05,1.435969947456255643e-04,1.011743077876178657e-04,1.292076911125260383e-04,6.694616282835569006e-05,5.052178542754411561e-05,7.568066984008415036e-05,1.149069288749461447e-04,1.239075148916821383e-04,1.072246177534159824e-04,1.150795721640275290e-04,3.980184716969488988e-05,1.851727477866432235e-05,1.985820375109442854e-05,1.161248943309365250e-04,1.707251948270008688e-05,1.265812705056952494e-04,8.071592600160143634e-05,1.503936293144429726e-04,1.879845517423880594e-04,2.247051634367773810e-05,7.483995618114018587e-05,4.735460779601108561e-05,6.304039429323714543e-05,1.591376415686041284e-04,1.357854212085567776e-04,8.251515402343287495e-05,4.271158532636680743e-05,5.953817862212620963e-05,1.291619339490590392e-05,1.607458094661765491e-04,1.911507756539998081e-04,1.800683472118328032e-05,3.321337231302632427e-05
2.848556408419443663e-05,3.965605697954744459e-05,8.615848905787392093e-05,9.160869022726705966e-05,1.030595880023565936e-04,2.494266117886062323e-05,8.861210397974734988e-05,1.139775881651087765e-04,8.595184489756837586e-05,8.353515607403448010e-05,2.876699191178331321e-05,1.202768825543569053e-04,5.495736224807118241e-05,7.394490690761280514e-05,2.525154261235125892e-08,2.247277908603733971e-05,8.948760669658354803e-05,3.973626637058474407e-06,5.278511977206190776e-05,1.365389602316318886e-05,1.279195043727559286e-04,6.612309487775141104e-05,8.092303397590312958e-05,3.280036491765713825e-05,9.258707210240110287e-05,1.126109330050174638e-04,3.626434638073053915e-05,5.236640405707132989e-05,6.201625541628507017e-05,9.748238777623554631e-05,6.534875258339959607e-05,1.235336019704969663e-04,9.740269515493842783e-05,7.928561443662517950e-05,8.643302646708970018e-05,9.741382336921027951e-05,1.017006634051452563e-05,2.176764588998310253e-05,1.084509324569228801e-04,1.693676767343756296e-05,8.452890255858210296e-06,4.200475391998252769e-05,4.830192098081497810e-05,1.043299317768842300e-04,3.354274360202647092e-06,9.555026794758270580e-05,5.456653811898945104e-05,1.063515720274508912e-04,5.219517031449217371e-06,7.726954231727554100e-05,4.918766529001973852e-05,7.739383321399451339e-05,4.522175127825361023e-05,9.935704194004780674e-05,9.492662340015942124e-05,2.380787250343497369e-05,6.667707798072228785e-05,6.756914194593017847e-05,4.732038818408756674e-06,4.960687515435970572e-05,8.858055691551554398e-05,7.716862316528662932e-05,4.264523547420791961e-06,2.950828825113740216e-05,7.303854404247258584e-05,4.248254283967453502e-05,7.640729793907243624e-05,3.111212738449879912e-05,9.893703582906338109e-05,1.057273138540438140e-04,4.298071557590596892e-05,3.105366417067381569e-07,8.563975246637700644e-05,1.856391165475603828e-05,5.867584507536085467e-05,1.194150271704432475e-05,9.156347608767677622e-06,1.149314190502500542e-04,8.713281240008115887e-05,4.100868777422741308e-05,5.943881514689238447e-05,6.609025059725780128e-05,3.599080203293900375e-05,6.632352276403397399e-05,1.008542884280763652e-04,1.127344160118546392e-04,1.084096069787451367e-04,3.809006857590563133e-05,8.127586711514829000e-05,5.265704132580038417e-06
5.901869967306396783e-04,2.926932705111632313e-04,5.049260323107017997e-04,1.935691595019803791e-04,5.611179247664688880e-04,3.182702568122949545e-04,4.063122617951683705e-04,1.056604585456549393e-04,2.006197991251695183e-04,3.221565636084436122e-06,5.123556264970971437e-05,2.746747010617985453e-04,2.965879208602688550e-04,3.735767738768771607e-04,3.246528399440612249e-04,1.250176176855778969e-04,3.511682153409476656e-04,4.457898438779968157e-04,2.048603882348285497e-04,6.958249638765856950e-04,4.762657108293973183e-04,1.474332029629661319e-04,2.999253495659667617e-04,6.931447069537332141e-04,4.128196104649610584e-04,6.858659641548561260e-05,4.575041725625465165e-04,7.617541164293262614e-05,4.763126198570063834e-04,7.091943082922738575e-05,2.756392253236197832e-04,7.155569181547620766e-04,2.639938250128622511e-05,5.764241172102324822e-04,3.340863592557937194e-04,1.928178912327467760e-04,4.832547896991044672e-04,3.188445010624912880e-05,2.334115040180540911e-04,2.053462031531145247e-04,4.793926744793280546e-04,8.297576755761792587e-05,4.479035294425154205e-04,3.714344373418135021e-04,4.809149448896179888e-05,2.546081016246417249e-04,2.091363287991435292e-05,1.701283505150469680e-04,3.477750974752390179e-04,3.278302295897596763e-04,5.720883306301203976e-04,2.645734713051118431e-04,5.582623467573066952e-04,8.994369247801686611e-05,2.810396685659148869e-04,1.282049688040554601e-04,5.635781350032665043e-04,6.318453678772405170e-04,1.758854387722311413e-04,4.601184316934281578e-04,6.216309530979784387e-04,1.100503303914511345e-05,3.565145625807152714e-05,1.354578061912151729e-04,1.501753680038333844e-04,3.715414260552974595e-04,2.248567657296343799e-04,3.274823272197120803e-04,5.504666233880469101e-04,1.538047079511078996e-04,3.482594564820871161e-04,2.798030064244185237e-04,1.522064703815713394e-04,1.567497372225142092e-04,1.179059490568017240e-04,3.122457674771956225e-04,2.731601021711893356e-05,4.230832846687866862e-04,3.268508667221237617e-04,1.150993151590336261e-04,1.995073120761797574e-04,4.772875708692638202e-04,4.556877055499586023e-04,6.830718185624828985e-05,1.262279094816518780e-05,5.985204416198594514e-04,3.428362046689086744e-04,1.996293901360810159e-04,5.353299033048680494e-04,3.939224570490872167e-04
1.366419282608458835e-04,8.462886345761210872e-05,3.059283079997376009e-05,3.111178098570157279e-05,3.749521201554320373e-06,5.013429696261698408e-05,8.889942746283795735e-05,2.786028559084319453e-05,1.468267356229568868e-05,8.329817321146908106e-05,1.197051593990740114e-04,1.363320643663570473e-04,1.010557446142570947e-04,3.937532978119986091e-05,7.683295340420000165e-05,1.331524520963667875e-04,1.556791795929189171e-04,6.902880848728761985e-05,4.241712595206237563e-05,9.596602348381464711e-05,1.059518037308142323e-05,1.291666319713123986e-05,6.394442852164501743e-05,9.821564223974381597e-05,8.159133525789453751e-05,4.458979415541536171e-05,1.362605160732043258e-04,6.650578809639469055e-05,1.327928245989437454e-04,1.950984753876714020e-05,5.050725600934934947e-05,7.252074784550304343e-05,2.138390597271554083e-05,3.535081835863981088e-05,7.993827795956474078e-05,1.044925288049840018e-04,9.916495772750572838e-05,3.866580544570002125e-05,4.376648297141853540e-05,2.175036172467809372e-05,8.044578292472718553e-05,2.533770809545737569e-05,1.700768760021546881e-05,9.862610099624543865e-05,9.406932415450568381e-05,1.060093108391034472e-04,6.278234549229916750e-05,8.821301991268092383e-05,1.718601013070703151e-05,6.191269483040742988e-05,2.531868135475640239e-05,1.019283054450128195e-04,1.315960538156202460e-04,5.449784908926645020e-05,8.417421935606253378e-06,1.055754653412713533e-04,3.490917489814762817e-05,1.627448028218149803e-04,7.904786961017704397e-05,1.021164895199818106e-04,8.699742265571517577e-05,5.687489676463790771e-05,8.167918671717765047e-05,2.753790272136217036e-05,6.434620443724166838e-05,1.738931986231762459e-05,4.511651835235101005e-06,3.665028892405995941e-05,2.052507250217605727e-05,3.147455825148208840e-06,4.740776742381107853e-05,4.584144246555987498e-05,2.262291412134221797e-05,1.004871295880999235e-04,1.087222190281495740e-04,1.777358457339296032e-04,1.395436180063877051e-05,9.340586523699712223e-06,1.117139859718454885e-04,1.458075232063194915e-04,1.277267748186606644e-04,1.601127257394704875e-05,6.190305298636789076e-05,1.357539861044655119e-04,9.427937735430384726e-05,5.184618358887057140e-05,1.000793077832063397e-04,1.257132581026112570e-07,2.813244368168114467e-05,1.408288541424770847e-04
5.283561284612876222e-04,9.217862076367828355e-04,5.413626870234933101e-04,8.056842606823310608e-04,8.096268623587168011e-04,6.345508259170476451e-04,7.658723862941270184e-05,7.331364399272136990e-04,4.733574889863918387e-04,9.823567007809193893e-04,1.036883078945579186e-03,9.124486376358023967e-04,6.590502207869706293e-04,8.648412534973492875e-04,3.930795970461581812e-04,1.688499888352210847e-04,8.520360282768829228e-04,7.046844612671691183e-04,6.280967215844383313e-04,8.558002129607234767e-04,6.913807049771010125e-04,4.758053487620251485e-05,4.743529715227454320e-04,1.954363484541368594e-04,8.714305232293292989e-04,8.313077347383090272e-04,2.760020134224238351e-04,6.110166319468841780e-04,2.541801121375058333e-04,6.587196211867694419e-04,2.188296881739280008e-04,8.396956065242377381e-04,1.703349898109532108e-04,7.356475389677785822e-04,6.916594128710663956e-04,7.440244388165972392e-04,2.003638339116885962e-04,8.209064153694906919e-04,1.012716882124705189e-03,6.749207516752391651e-04,8.534524650340309096e-04,4.679652547744558009e-04,9.507825017734098825e-04,5.438287408226465255e-05,6.320520609804225606e-04,3.838572610609958810e-04,1.964153053046393670e-04,7.813292039863354048e-04,6.795449033327761188e-04,2.582644185118943220e-04,6.767086301829726858e-04,7.812268765956765712e-04,1.368710541870665342e-04,2.411941248611696299e-04,9.828316742850244994e-04,5.496633772419983128e-04,2.424630245781412251e-04,4.278947318215456440e-05,6.307954774121612030e-04,5.385909881143811077e-06,1.129857231744760921e-03,3.787676661607271809e-04,7.470949221538425574e-04,6.582309112199400975e-04,5.445252852627911668e-04,9.835378714678621060e-04,1.293692825064493600e-04,1.035350874042840477e-03,1.021535110216239012e-05,1.175232729604220396e-04,5.114825104939143456e-04,8.804420744899586326e-04,6.061683321496004950e-04,7.455471392782466464e-04,2.045959595427974476e-04,1.026499135987432414e-03,6.525172768383210664e-04,7.194288147284868618e-04,3.450121262474039794e-04,7.972417721601889442e-04,4.149987829145484856e-04,3.169406791287964777e-04,5.427599410434058233e-04,1.259533252454747500e-04,3.293364282341397237e-04,8.014299192543000543e-04,1.579746995055884785e-04,2.753977226264653182e-04,2.828584502018782537e-04,9.862098962876474431e-04
1.879655667268710867e-04,9.359944688956651988e-06,5.135164745701518334e-05,1.637698130547471419e-04,1.210292767132582297e-05,1.039111061030777009e-04,1.641166643015061228e-04,8.728053576622717775e-05,1.695181149710697592e-04,6.418353724030057819e-05,1.509958169406061379e-06,3.311805128140784572e-04,2.574768500972528175e-04,1.051112898874973249e-04,2.363964957327174268e-04,1.298510054789436612e-04,1.064973124350078449e-04,9.888268748288596381e-06,2.061067892830226287e-04,2.516103919088679189e-04,1.610413424002677036e-04,8.495631768695498058e-05,2.791013529923346589e-04,6.549391302578626002e-05,1.941501442687098558e-04,2.429433469960331387e-05,9.731773315768719264e-05,6.923606398597908487e-05,1.571744337876666451e-04,1.373777229479191905e-04,2.436437729481971855e-04,2.886405544837931914e-04,6.449665995050730169e-05,1.224923342547790529e-04,7.320905009505894337e-05,6.287234850240665143e-05,1.005342826064422084e-05,2.960202518936259951e-04,6.268660881976803144e-06,5.456571741444846233e-05,8.582637126673346294e-05,2.400700106297398966e-04,1.451321000433529885e-04,1.250057089563404655e-04,2.186400109414258868e-04,3.818123787200973388e-05,1.624794391717733163e-04,2.933859759728902434e-04,4.652826044596198305e-05,1.037881521805469485e-04,2.658360198396614695e-04,1.989146652387313021e-04,6.705101332561473300e-05,2.952582265423052714e-04,2.222616624351823834e-04,7.213961797887526140e-05,2.173722243421636257e-04,1.526085030596010422e-04,1.670786288415121489e-04,8.051645887185033407e-05,2.107094978831205870e-04,7.689728676732833092e-07,2.406648932673816381e-04,6.489214449004125748e-05,2.188003414748390522e-04,2.760844376595547644e-04,1.244652801586069611e-04,1.121224601275735023e-04,1.545474474374740846e-04,1.412879799494216350e-04,3.063168694416760433e-04,1.199040084211005098e-04,1.168728896360409164e-04,2.368311113803428926e-04,1.313819469691329591e-04,2.638051168177980963e-04,1.506330358283867587e-04,2.757453163856012743e-05,1.236256448399031911e-04,2.996916176410053850e-04,1.459434667261584487e-04,1.973285935148822931e-04,1.243731675168971060e-04,2.279842556900650997e-04,2.209505702467154929e-04,2.811883389875721490e-04,6.468535407421692170e-05,6.801064790243123057e-05,7.434313752914932668e-05,1.073983010224328552e-04
7.601379580640822871e-03,6.435838458631544350e-03,4.376368054962261576e-03,7.562026790824563291e-03,1.073123862871427567e-02,3.197168701278190698e-03,9.138160731980577919e-03,7.484238401763106986e-03,8.552451661807627557e-04,5.697754280691487601e-03,4.620072780515844038e-03,7.964823807124323321e-03,2.313683773325132635e-03,9.673626025255519303e-03,7.669490880731680456e-03,6.766076263805348434e-03,1.359542489631692438e-03,8.210066649394645935e-03,4.336168935836296097e-03,3.410017961042350297e-03,1.216646245453743532e-03,8.082753545120197058e-03,4.871629922590893155e-03,1.328428600159275779e-03,8.321113829526707297e-04,1.151313009851421230e-02,9.257443442776448067e-03,5.555661112686093028e-04,6.699476032764935078e-03,8.957274279098132938e-03,2.314606089432602251e-03,3.269014922240432667e-03,3.803428688681739431e-03,1.531306494811281865e-03,6.281938683017483649e-03,8.546630324487920413e-03,6.495441827336963063e-03,2.995649980144716659e-03,1.791391617061300744e-04,6.600821413059529061e-03,2.505888782035853128e-03,8.464265552520791602e-03,8.272673181226571429e-03,8.226658038560539718e-03,4.068542830581184204e-03,5.446634138297202360e-03,8.694870130036665623e-04,3.951555168715300236e-03,9.943015821462305656e-03,4.305885165486606804e-03,8.071272426149550538e-03,6.760576873207227791e-03,4.341413930699025356e-03,9.260986034179033433e-03,4.683800333988680578e-03,6.837038377434728580e-03,6.359943818730798282e-03,1.594340761098159186e-03,8.450269335387849273e-03,6.623426843643317498e-03,1.060459037642374168e-02,6.014177024950819947e-03,5.767079822769526597e-03,4.055740025255461303e-03,7.008244224395193678e-03,2.938440614905973424e-03,7.027583875242650498e-03,6.131332403149264594e-03,5.844627386453559933e-03,2.232335495172560729e-03,1.769520065020917373e-03,3.831935440363794763e-03,8.023558730253043877e-03,1.519811454075412288e-03,8.020273040903845704e-04,8.086163404743672983e-03,4.403709601479095705e-04,6.682897993092055781e-03,3.763140993749143626e-03,1.060510432591405157e-02,4.837649430196331105e-03,4.639721260916408567e-03,5.152891367201547536e-03,3.275590425123394486e-03,7.888310292040401350e-03,9.685978713012993735e-03,8.209735103101613307e-03,3.939654803648892124e-03,3.461784494383763396e-03,2.793367446957277555e-04
7.288956019067432176e-04,3.426761741752252784e-04,6.115143123253881678e-04,5.386995854600258506e-04,4.797750517113414737e-04,4.472958682735454078e-04,6.765344480584384529e-04,8.818313437098641936e-04,1.147911127030825598e-05,9.235787605664379674e-05,7.754276411000278566e-04,4.116069044366182255e-04,3.979108842060661297e-04,3.597362754829313745e-04,7.843615065520141141e-04,2.311640770249672806e-04,7.969304383358314465e-04,5.593200546471807470e-04,1.710936719922627147e-05,5.464956445545159124e-04,5.758730815164388021e-05,3.724506186073510265e-04,6.821569598440240922e-04,2.588431890095459448e-04,7.219184355255729582e-04,6.236609019065319365e-04,1.547899155772137743e-05,1.015312454758599649e-06,5.656951974764257932e-04,4.349715343330520139e-04,2.117745423479822748e-04,6.425220133050980973e-04,4.402407605519829373e-04,4.260326754183276746e-04,2.385354651849612765e-04,1.029741597368748251e-03,6.695758287365670544e-04,5.596345940512750111e-04,1.674629487924742780e-04,5.129061814897562053e-04,3.073246322547926158e-04,8.477275686764047368e-04,1.907318360567091344e-04,7.693750839383548413e-04,7.717896340461836860e-05,4.279329438854068547e-04,9.717233955041393876e-04,2.077886268241864248e-04,5.494533534799892968e-04,7.301401353356902447e-04,2.219025431707783791e-04,7.438962248672236583e-04,6.298101034116804393e-04,4.658588706218077581e-04,9.168634650880399324e-05,7.064027352000760204e-04,3.346196192961233646e-04,5.749560661781605558e-04,5.830666910863297955e-04,8.218887577096231287e-04,1.724442064383532598e-04,2.381915121826864100e-04,5.135985571727113815e-04,7.311125872281134825e-04,7.066133088036222459e-04,7.543886012192039126e-04,8.906390662412682572e-04,3.946839297404370933e-04,7.595317321704863787e-04,4.157394583330892941e-04,9.341686753537581378e-04,3.927168916047929655e-04,3.669558363722620148e-05,4.282902486247943844e-05,1.107107475227932198e-04,5.981367289991981187e-04,4.774032510969966527e-04,3.556234846382259332e-04,4.785650438784166570e-04,3.726520014000553197e-04,5.024715921297325015e-04,3.510359684133828261e-04,6.262974871686543188e-04,6.790870555235088441e-04,3.199816116775435751e-04,4.072046246862822349e-04,1.801429749393682750e-04,5.552451232552788681e-05,2.791928168327037908e-04,8.585613026899862298e-04
