1.186509269008142846e-02,5.046163256824549685e-03,7.282410801603255573e-03,2.817600658439074930e-03,4.809511100379033899e-03,1.004765373891869373e-02,1.600151849065120473e-03,1.401289639596818223e-02,1.012175885012491991e-02,3.073435317665278860e-03,7.851965210038952189e-03,6.556519263262053018e-03,9.221134261382435415e-03,9.024416360740953116e-03,5.838537388092344266e-03,7.710186618174032745e-03,1.769576958110534079e-04,3.840925204525080707e-03,2.585225401902424992e-03,2.938337742018495759e-03,3.567256571634064288e-03,3.680570167279119138e-03,5.444767961966330040e-03,9.226765221939264329e-04,8.455608483469441439e-03,8.758950853715065377e-03,1.370529736251901130e-02,1.276197122179056898e-02,6.712742431195057799e-03,1.004812572253654772e-02,8.531434174931851189e-03,1.389708497212656380e-02,1.199891459192233001e-02,8.398187479929868082e-03,9.962848570204730497e-03,1.272636157731109156e-02,6.534151683351042614e-03,4.089429562746276989e-03,1.259895245834642685e-02,1.367597860259000403e-02,1.345446119160608953e-02,1.305873760523120451e-02,9.337701039810682863e-03,1.094446321153183695e-02,1.480974938170764692e-02,6.657893935078854422e-03,1.431238818413909687e-02,2.125501666389154921e-03,5.947980663738691026e-03,7.957948335386723880e-04,1.122253852202103469e-02,8.535132928065297317e-03,1.067359830071246823e-02,5.398977557042974364e-04,7.693059268342768283e-04,1.508784296689530749e-02,1.196272894997876639e-02,1.045145194465522606e-02,1.339850995106620785e-02,7.530849067378822623e-04,1.139807853708684447e-02,4.548774549799143065e-03,1.268962866064840198e-02,1.478882869993185419e-02,1.077975912818824114e-02,4.908145475676368129e-03,2.056172915353657663e-03,7.608865527094460339e-03,1.059458182048639285e-02,8.320492939024365722e-03,9.764850360168287821e-03,8.675587757352075380e-03,4.267086655643613849e-03,1.303463208595112381e-02,6.463682863123795634e-03,7.264508512696173093e-03,1.398155990263384545e-02,1.306196077837781105e-02,1.097075717149565213e-02,1.250676493615843904e-02,3.014870503254962232e-03,1.038542292854411665e-02,1.455009133801001171e-02,2.068492416300753752e-03,2.144088648639866368e-03,1.348559535925111449e-02,5.222425724460687778e-03,8.755159452753470337e-03,1.296148839478986764e-02,5.428664926407184184e-03
6.035155043120483259e-03,5.418955905088559261e-03,1.760072576713046354e-03,9.688786182761787921e-03,2.077085850265575698e-02,4.474396460432183108e-03,1.503479078621604466e-02,1.116316783939122308e-02,2.359130541165619863e-02,2.286995610467515774e-02,2.388868810242366844e-02,1.949533351439548812e-02,7.422052223635533649e-04,3.846272020088551454e-03,1.138797936436818049e-03,1.965157409673361569e-02,1.191924334799042938e-02,9.257671442543117038e-03,3.563921510941988214e-03,3.081442226217532328e-03,1.853196382151549651e-02,1.412112856413040129e-04,1.974716619008410126e-02,1.246493496730981775e-02,2.163329450335409188e-02,8.587788821527863811e-03,2.059310748363805607e-02,7.240028217634823272e-03,7.660227120243857761e-03,1.420931720413957933e-02,1.074506412056321775e-02,1.869291837261732869e-02,1.846754529398480713e-02,1.671306784343273150e-02,1.030876739267161564e-02,9.855784433022842655e-03,1.261780222524236730e-02,2.292790215699896592e-02,2.127599705302813879e-02,1.022972842579670995e-04,2.299629850019152891e-02,1.950453766762426876e-04,9.525960625397457762e-03,1.579275016131872003e-02,3.117955752002538744e-03,6.419389206654020456e-03,2.117511096153188235e-02,3.504741205760198396e-03,3.212328538865215875e-03,1.861704498149751447e-02,8.365953254389711310e-03,1.597423587383649604e-02,1.467125682586764221e-02,1.550019664806196427e-02,4.051849654846837942e-03,1.039944715572586366e-02,8.599798662742836816e-03,2.279613561851671216e-02,1.633317133225905757e-02,4.968398573731427556e-03,1.888158038560337759e-02,2.616757013784313905e-03,9.051544485897589434e-03,9.837148074908494758e-04,2.282267219057701815e-02,9.577688600381448550e-03,1.087966772991310477e-02,2.127903445798557183e-02,2.939409838690051468e-03,2.206610377720473817e-02,4.050850606346309037e-03,1.560071408252483756e-02,1.683918827361641571e-02,5.345811100337078715e-03,4.759928660487591887e-04,7.205681849326948420e-03,1.430599446481513326e-02,1.958938583459644486e-02,2.354781085098764035e-02,1.479149909371654803e-02,2.143281907452964166e-02,2.246040483389789063e-03,1.875389350333759447e-02,1.841895221717390965e-02,2.287283811722779468e-03,1.921213502681819868e-02,5.118577541337302264e-03,1.078774513930788430e-02,2.087621409859313076e-02,6.681757365343209652e-03
6.830027470227816554e-03,4.575970895197093921e-03,3.954893362085582995e-03,3.663076535476274351e-03,1.094057005412617245e-02,1.847794977229167551e-02,5.656367204950848646e-03,1.847669076418545497e-02,5.329746452603998340e-03,1.699299453484549513e-02,1.097595588014460208e-02,1.330648605857681806e-02,1.081618424986442728e-02,1.211838133247767485e-02,2.552802873453557594e-03,2.772527010689778380e-03,1.325010243720947320e-02,9.463427121690572499e-03,1.347835519199923511e-02,6.583263528195904338e-03,6.744551310034162944e-03,1.012674034995531339e-02,1.585605963371279972e-02,1.640700049605086849e-02,1.371839926263857673e-02,1.632670776194669951e-02,6.010993288957753623e-03,1.201120428501856142e-03,6.084359533702622148e-03,3.877295459609955350e-03,1.624644263974301880e-02,1.058527550456274738e-02,8.869770165500990428e-03,6.746825757812025502e-03,1.853986083958434825e-02,1.170420300377038834e-02,5.888471487047216082e-03,1.181941956230346882e-02,1.637920632133612123e-02,3.409091271329083711e-03,1.708625521312341286e-02,3.593854551436711023e-03,1.196927878470841443e-02,1.931478753888957970e-04,7.092618360748825963e-03,1.145933849828348339e-02,1.018294247860390515e-02,4.930524492046614755e-03,2.387291540238120884e-03,4.070270145314689066e-03,1.210884657905106354e-02,1.268482749135270080e-02,2.652197739503382810e-03,1.743509324250104272e-03,1.368410260512350346e-02,1.258200934337832567e-02,8.537511260985130657e-04,1.140237295418903597e-02,2.726955375248850313e-03,1.566497911114175454e-02,5.873681682504129989e-03,8.129130530932088261e-03,3.965970869955156609e-03,1.434849762943972429e-02,1.299240380805485352e-02,1.330139230546715200e-02,8.916857498561399017e-03,1.552638902661631487e-02,1.695492617692092793e-02,1.512818591427784326e-03,8.939414894440963696e-03,1.125856039327225062e-02,9.848189487407338696e-03,1.383013455115345708e-02,4.007895497516296640e-04,3.010544691169121916e-03,2.929038093628788877e-03,5.551565783645106980e-04,1.630426251856159983e-02,1.416271516516117573e-02,7.744169295440245368e-04,1.457064731660592458e-02,1.726647990822510834e-03,1.565667757658403131e-02,1.209784597346683435e-02,2.498037850623636893e-03,3.787184528961057978e-03,7.846972017428999885e-03,1.097026661878713026e-02,1.553303085241711581e-02
7.205752619398733856e-03,1.882424783066205250e-04,3.576376188604714346e-03,3.115915695178131991e-03,3.048112370793954525e-03,2.515492630560651685e-03,2.483268132435952676e-03,7.777877249291089388e-03,1.370760773754493150e-02,8.698792228969225854e-03,6.024286016298995364e-03,1.272283208697775822e-02,9.602081559464190411e-03,3.348976693594148731e-03,9.770411810698841071e-03,1.137606636675978986e-02,1.469172748405876347e-02,1.132013311727002487e-02,1.018259763679953307e-02,9.210672149186990496e-03,3.606350630344974813e-04,1.089275102080840968e-02,1.180769464404573567e-02,1.378416464791103017e-02,1.037495287999437923e-02,6.322338032973523481e-03,9.917834222772810987e-03,1.020962856168151391e-02,9.128606360448538251e-03,9.577790919021387725e-03,5.214781534024351579e-03,4.573238156153074281e-03,4.633065548031146084e-03,1.111508575253392257e-02,1.282116305243106991e-02,1.118038422734626836e-02,2.100636417340019223e-03,2.653238983674406724e-03,6.992472999980443513e-03,9.572792536992931131e-03,1.304818091103281618e-04,3.306504400360459669e-03,5.618933724577170399e-03,4.486101395462799811e-03,9.885171861319430597e-03,3.542652456789516235e-03,7.279011390690816666e-03,9.095552089551511843e-03,7.640724197808512405e-03,1.449906526107215023e-02,1.238707720717347784e-02,1.197048193058829202e-02,9.000565750648004126e-03,1.268685676069368842e-02,1.423755741566723118e-02,3.930304718340879751e-03,3.038561902142166045e-03,1.178871704451276130e-03,1.199166111415399597e-02,7.532080010444282617e-03,1.302996942937054668e-02,6.141834558664891787e-03,1.144350577024984619e-02,1.178201723270581522e-02,5.405550554773701222e-03,6.147239271799577725e-04,1.972147102389420342e-03,4.030826143541608661e-03,1.168337734150321676e-03,1.148686964268787018e-02,1.178774099995831201e-02,9.366499214692288605e-03,1.143335547442432196e-02,2.358084685307515905e-03,1.099598604862920236e-02,3.613024788959003867e-03,2.252932859231063928e-03,1.458583253977222124e-03,1.341232749233901150e-02,3.842705707881134431e-03,9.153784182894482424e-03,1.307497209326443505e-02,3.892310964520582280e-04,1.274831084227646787e-02,8.600653164178758900e-03,1.526652338568112131e-02,1.736783242909513024e-03,9.335891402258041788e-03,7.294011548014039080e-03,1.014121093723645110e-02
4.867081589549648347e-03,1.699251983904463692e-02,6.958711789266970593e-03,6.659947205481720443e-03,1.535308816492117305e-02,1.693582052857231512e-02,1.708100498289842964e-02,5.602773437669424051e-04,5.467612493844868811e-03,1.906479459987482639e-02,9.723742265471421384e-03,1.071354682625070024e-03,1.934932194907109521e-02,1.197704999139275958e-02,9.202519475101254495e-03,1.989178537948124281e-03,1.441621712758540952e-02,1.971635885775376712e-02,9.699743873557844370e-03,5.309318384847557838e-03,5.485353444658515841e-03,1.761262770870924976e-02,3.423647334444696044e-03,1.754678549444546945e-02,3.969343145581801131e-03,1.463297477157544414e-02,1.828015715379989817e-02,8.031255143911549075e-04,1.128918257777320258e-02,1.778367328549477350e-02,6.417867736676176500e-03,1.004687682028766911e-02,7.282981303680132260e-03,9.175053129978162636e-03,9.496741064406106700e-03,8.836129726770454440e-03,9.486159749307656805e-03,1.847140495618615963e-03,1.267572031685643488e-02,1.549240572190341975e-02,3.798677771744274258e-03,3.499229246293485574e-03,1.675830818452910681e-02,2.537405621254146173e-03,3.061894989440567573e-03,8.344995446828545535e-03,1.673752996978611005e-02,2.407128195003921129e-03,1.326617791451516377e-02,9.135445045853968909e-03,8.955645800359401942e-03,1.330278451848716445e-02,1.077947069798982152e-02,1.812169327389781190e-02,2.344913931803307375e-03,1.926835433039695428e-02,1.082485572356701488e-02,5.330958085802909273e-03,1.815753670225119312e-02,1.547239545354622131e-02,1.337419816477842041e-02,6.801555598993876128e-03,9.014486776203834220e-03,9.981505501886282425e-03,9.781989274586799094e-03,3.269906282204065612e-03,1.934879677121519037e-02,1.065978672814289936e-02,5.636980779609621420e-03,1.705300833297373336e-02,3.714444458705114596e-03,1.947259963632931232e-02,1.643311458443002041e-02,1.282156258099693275e-02,3.113235562040713236e-03,1.821936780798580000e-02,5.493027373781940448e-03,8.977687768983336897e-03,7.321492833154195998e-04,1.021922963350646845e-03,1.486756030922590198e-02,1.776187802737716481e-02,5.873230159032744556e-03,4.270012618942021013e-03,1.675392433036924922e-02,1.749263652815858175e-02,1.378847580448014538e-02,1.573913772029744002e-02,2.956766368301408463e-03,3.283034014128651153e-03
7.700267501739530354e-03,4.819471391260017742e-04,1.000508558769446507e-03,1.495268786794872774e-02,9.993295911483171187e-03,8.410549512283869641e-03,9.685109789618406156e-03,6.693298858615442503e-04,9.743419379156266838e-03,1.075740097940633758e-02,1.284179654035227588e-02,6.065564646584577398e-03,1.690851822865292731e-02,1.479980697460320585e-02,1.819788414271548624e-02,1.434292484688567265e-03,8.642790329168431249e-03,1.286869127471140274e-02,2.646513691205002600e-03,6.859412642505208386e-03,6.978401044555868939e-03,1.476340088429922703e-02,1.030761572850079875e-02,5.503338686731520588e-03,6.405917589909728392e-03,1.442523434919714721e-02,1.247918613157566331e-02,1.617595009070243658e-02,9.346328181483025757e-03,1.064753142131874032e-02,1.317866959439943815e-02,1.938635828788743548e-04,2.775732816856069270e-03,1.259446616516594203e-02,3.792602141755685810e-04,4.949941938412950881e-03,5.620444551122081613e-03,4.623822249951116750e-03,1.450918213341042227e-02,3.995579201217432444e-03,1.183005134871808681e-02,3.650422589747049761e-03,7.011358719595029917e-03,5.479491294903042486e-03,2.891131968668183335e-03,5.839570250435473231e-03,1.476832400321367866e-02,5.427465369064844031e-03,8.421872286550271744e-03,1.135003588605931930e-02,9.777563177521072027e-03,3.026222588872305372e-03,1.727306351911692475e-02,5.951181414423680751e-04,5.163855364111956912e-03,5.665429064229577857e-03,3.831245688589811956e-03,8.311056579655012183e-03,1.181400487019045910e-02,8.943096871260347927e-03,1.343058322463861441e-02,5.636074640780027595e-03,1.153661854138561364e-04,9.946947035437956643e-04,7.653486743037044363e-03,3.290286188281287168e-03,4.833780096063059611e-03,4.419771937880142762e-03,9.021447967346395841e-03,1.320234788528362214e-02,1.397849674063501163e-02,1.304299674373861177e-02,1.192395086416561320e-02,1.132596820442029889e-02,7.138883996303997150e-03,1.232056823209809167e-03,1.028417888916948429e-02,1.611792801399061434e-02,1.532101680805992260e-02,1.641250081052410964e-02,2.651955941095884492e-03,1.540836426021608731e-02,1.702736719673613721e-03,6.184617957410325391e-03,3.924002743918666471e-03,7.506409492237369266e-03,6.444004500315756410e-03,1.452095183783477621e-03,1.558647837419024733e-02,1.672413104647089976e-02
2.293537153661573402e-02,2.476509856938808804e-02,2.527089278440029438e-02,2.840202502851253696e-03,8.761418082326969878e-03,1.583196334942724506e-02,6.005584384334785794e-03,1.270043423195628234e-02,3.550433799597941392e-02,2.249945477699370408e-02,7.085472094100413870e-03,3.792025384328660993e-03,2.419917931183224874e-02,1.960763267623926928e-02,2.697210537455924442e-02,2.949627973489004490e-02,1.829102545759497475e-02,1.284687773862880356e-02,2.051348427212945288e-02,2.849562494439041027e-02,2.944120242390246486e-02,1.533969923457536265e-02,2.219236508823372450e-02,2.206908008298999815e-02,5.768971855034103757e-03,2.577268490920866725e-02,2.176874135389759296e-02,7.625211686787949222e-03,2.733450485441951336e-02,3.215976166850458007e-02,2.876650501357499307e-02,1.243206071783478639e-03,1.817900080897027690e-02,2.989656905162296069e-02,2.853821029347107519e-02,2.411153414107593956e-02,2.417214049422744971e-03,2.860754453163731961e-02,4.719586905306048341e-04,3.087493246333850722e-02,2.839104946004897614e-02,3.320722489757100410e-02,1.304578871366760505e-02,8.857337226544874723e-03,3.412491510133269096e-02,4.907797777047967838e-03,1.302565087385928327e-02,1.937192217959374241e-02,1.930182503322641283e-02,3.410696247297414357e-02,1.239038014669288992e-02,3.332789004056272569e-02,1.076105899140662563e-02,3.337568444702415649e-02,6.532962953632226639e-05,1.680841008492932331e-02,2.757873076682921046e-02,3.640572515757625055e-02,8.217637950516160431e-03,3.477732357072167713e-02,2.581228796291908448e-02,3.039970978577987565e-02,8.587080461598556660e-03,1.989539005431859367e-02,1.707683318973961598e-02,1.811902118142025633e-02,2.417015119446494151e-02,3.406963657459124301e-02,1.342223476009933407e-02,3.964017064392101261e-03,1.946882811328355320e-02,2.702667279224913247e-02,2.760965792332214369e-02,2.219030147753964233e-02,2.518338245384228041e-02,7.313164927251597155e-03,2.686325797411568544e-02,6.525837149147224563e-03,1.141153284083486121e-03,3.530342867023176373e-02,2.693895693150385150e-03,1.633513824762274427e-02,2.135064675303900705e-02,2.116822000872131768e-03,2.260132435185846500e-02,3.030939922014138505e-02,1.640436320532280556e-02,3.428772775446281909e-03,2.069137158245094171e-02,3.458825720488783312e-02
9.022012407182544019e-03,9.398357266453010242e-03,4.242059515735818916e-03,6.908015689501191374e-03,7.611770926727862326e-03,1.129747566698638232e-02,1.363553201853405072e-03,1.027159464802105543e-02,3.150491726617842339e-03,5.556113043620350064e-03,5.237592663627362380e-03,4.014638966298052052e-03,1.058374862786561239e-02,1.135698322556213079e-02,1.486241951456411395e-03,1.974637279329139686e-03,8.765255952262372913e-04,3.441679448495162889e-03,2.749566780248894737e-03,7.829477362039807473e-03,5.644924736751228550e-03,1.273597693303070780e-02,6.123052112109532083e-03,3.070148796819594655e-03,3.306354378152430006e-03,7.103471772987300994e-03,1.355215928924319302e-02,4.196952314625052895e-03,1.275576156019709272e-02,9.282629550571245419e-03,4.235976479772010118e-03,2.705609876714598367e-03,8.527365989956238804e-03,1.367573478446284033e-02,2.997533342106995218e-03,8.709769721372474793e-03,1.020882483494842119e-02,2.811798472428750318e-04,1.431920262036229783e-04,1.533203101215762677e-03,1.063744489177772439e-03,6.263173750447612390e-03,1.049067640789382201e-02,1.146278573993353249e-02,4.267811641492980958e-03,6.601958874757012487e-04,8.515735647039614567e-03,9.835879757091731818e-03,3.460737389687588701e-04,1.295051297229644384e-02,5.063084094763681091e-03,7.925761498803324950e-03,3.672031889923811805e-03,8.710507268355580091e-03,5.326830668255291661e-03,7.014097622197240298e-03,9.096854154476360227e-03,1.170178830256089417e-02,8.182428196285864569e-03,2.897276879922920396e-03,1.282391542440172900e-02,1.249854876390823523e-02,1.207632110035693207e-02,1.447299840012148363e-03,1.070488904111141677e-02,1.260801250023733770e-02,5.935719270882438767e-03,7.516274664963409728e-03,1.187589378123771362e-02,5.392102480497522159e-04,7.896153859435925361e-04,6.581607428458019667e-03,1.378545830580272646e-03,1.285399899010381160e-02,9.431128688251542991e-03,9.227627581445413049e-03,7.466687867966660848e-03,1.178239369314265129e-02,3.475242784151552633e-03,1.240921429249550699e-02,1.458520177403612892e-03,8.419887876171740226e-03,7.198042648324448796e-03,6.881181461958807248e-03,9.478185383089067495e-03,1.149404100725492234e-02,9.879698764186697554e-03,1.960866218444783874e-03,4.256849619072536339e-03,8.969125955573205300e-03
1.911963948774611857e-02,1.952051867120992851e-02,9.041708246651019784e-03,2.561965940767234003e-04,6.729122983473990322e-03,6.440944241868742579e-03,2.388819043748176274e-02,1.545920906304373843e-02,5.585244969071164953e-03,5.082849367745226159e-03,3.356113309701261142e-03,7.232059419444546687e-03,1.645551920880912802e-02,2.008761667782608604e-02,2.215439814760492010e-02,1.664958840501985955e-03,1.843500504921280481e-02,1.322310586664802654e-02,1.036975865615709022e-02,1.451223650811520570e-02,2.149068526001395377e-02,1.109155833847348151e-02,1.858226219684882066e-02,8.215551569109214372e-03,1.788194310327950081e-03,3.460135578824742510e-03,9.296058344218536759e-03,1.578322142573049605e-02,1.029090766287453149e-02,1.675187836281050169e-02,1.099859334622442161e-02,4.441200391333053818e-03,2.158031508068224483e-02,1.061262960872503408e-03,1.401660105250464652e-02,9.951259093325013141e-03,2.033004810833715856e-02,5.395539760253090060e-03,1.366613328997546249e-02,1.546524947366437197e-02,8.272275839872115372e-03,3.118103849524695489e-03,1.545998350521401760e-04,1.800703107290857474e-02,5.312427563808666195e-03,5.304710942868955462e-03,1.793608972722908479e-02,7.461847958582738111e-03,5.517395786509571472e-03,1.838016086145361286e-02,2.035663468224063744e-02,1.051690146363529546e-02,9.597085114394436622e-03,1.222244958671404348e-02,1.811126241817229490e-02,1.289229778852465230e-02,1.622309057770347784e-02,4.690273015840740189e-03,1.431616301191762468e-02,7.238642372736878682e-03,2.078933944283210128e-02,1.961720064344103093e-02,8.435798396619065276e-03,2.065665074312965366e-02,2.011246003536627455e-02,1.237942463989419057e-03,7.435247116483059172e-03,1.513868128890665313e-03,2.190135548613320396e-02,1.622230090270030192e-02,3.145074902302425358e-03,1.419739760307990595e-02,7.025653535010373436e-03,6.118878515914043595e-03,2.068486384387365970e-02,1.510482881558034528e-02,1.151543828194644473e-02,6.554009497037749897e-03,8.818526391939996226e-03,1.444406569244606822e-02,2.952914291968883592e-03,8.052610298101113215e-03,1.267631911894942509e-02,1.164367998616825869e-02,1.199922070933430278e-02,1.955534493253006934e-02,1.450743416919549750e-02,2.728724323074147810e-03,7.369389159049495423e-03,1.606693048989032979e-02
5.211735689002058858e-03,1.080969245153196381e-02,6.474957717025048645e-03,7.318388563540294180e-04,2.632697997535783391e-03,5.142108303344201589e-03,2.157109254651992138e-03,6.015938024187870645e-03,1.290428341860608633e-02,4.452528245456187361e-03,5.447355357815668667e-04,1.180214135806718044e-02,1.264892561494338971e-03,1.148813243452476325e-02,2.749966580146414371e-03,2.212088317637220854e-03,2.105535523872352575e-03,4.353929974348766038e-03,6.058475682278519937e-04,9.405414426893340951e-03,3.337632873269638124e-03,1.115638909968662664e-03,1.244598489381205583e-02,9.894224767056997855e-03,6.322473443666888279e-03,7.245801018835944587e-03,1.003258630521649750e-02,1.049267135017419722e-02,1.172371597589745053e-02,1.401397599310868179e-02,7.390877502380308918e-03,1.532217370194104969e-03,1.768366058482975355e-03,8.591540841579399859e-03,1.106635330982942353e-03,1.076102895445462011e-02,6.199130636010954584e-03,8.861100449174741031e-03,4.109374434075371840e-03,5.184370478275304554e-03,3.319866964009591213e-03,4.514344845388677460e-03,1.191260791777152064e-02,4.818643161750705770e-03,1.366357903590190333e-02,7.088446360572988984e-03,1.121052049204460284e-02,2.594601380584327815e-04,8.396374136277305264e-03,1.137535420387587870e-02,2.496659355565867579e-03,5.895119061819237109e-03,8.039296366788545312e-03,1.108873012690735245e-02,4.679061262424231635e-03,1.369593288522053421e-04,1.161069958994453456e-02,3.665283803806391755e-03,4.325680047345573792e-03,1.338362841269811684e-03,9.368686476281081615e-03,4.225056347607137122e-03,2.256805713806937785e-03,1.335034701329485853e-02,7.727996582144544373e-03,5.936024887004532138e-03,1.037828846245863936e-03,4.364809788679796694e-03,1.000875036322328507e-02,1.746670166900297048e-03,1.228946571779350461e-02,1.326612552003527713e-02,1.258745566294140923e-02,5.863274543714870786e-03,1.151217570502058828e-02,1.039975481353717750e-02,7.095065263770946283e-04,7.154116120521421263e-03,1.216731044819019739e-02,1.563439943098019619e-03,3.263483139384850198e-03,1.217699682251721822e-02,3.969630968555912590e-03,4.663713047066754894e-03,1.176730763142953308e-02,7.587446535566423969e-03,3.118797781402219381e-03,1.478957533894368660e-02,7.353410606638449004e-03,7.137402249768308622e-03
2.292025011955297134e-02,4.201899630311041467e-02,7.102945825162633800e-03,8.864454794023634079e-03,3.819134814069119477e-02,4.683692179526133953e-02,1.618398667139689384e-02,5.234479149656729585e-02,2.646238816233227945e-02,2.533370932164528619e-02,4.235803690349706357e-02,3.755160696837301498e-02,1.585508344169389572e-02,2.714333017275069246e-02,4.180756675236745740e-03,5.265661833292822891e-02,5.349864009783907026e-02,1.558692104303222893e-02,2.637238337740079736e-02,1.640714338379688567e-03,1.723954989353659525e-02,3.673244556513229585e-03,5.330209630374081048e-02,4.385860553649324756e-02,1.169596147792564822e-02,1.942864874543155651e-02,8.148552920178152303e-03,3.725637988490574509e-02,9.205926600470020621e-03,1.227817227866086214e-02,1.482430694953735563e-02,3.616203992166491799e-02,2.447641055704466093e-02,4.624049759646860908e-02,5.651542775486416426e-02,3.732760721475295723e-02,2.984032156567906907e-02,4.308108010753286532e-02,5.579654096774204486e-02,5.117164501369360352e-02,4.356565428911643445e-02,1.746940894497754290e-02,1.017723659297873305e-02,4.396225288279114601e-02,1.207540944106450572e-03,1.353427671868417254e-02,1.050862444903231940e-03,2.792110381108108344e-02,9.213775778735769015e-03,5.122709847500702893e-03,5.605391082936149634e-03,3.973426906751575949e-02,1.772408024627872974e-02,2.870813063442198207e-02,5.984655429209329719e-02,2.992438730482123790e-02,1.155803698677824662e-02,3.459963819699144599e-02,1.541183130129267394e-02,1.425978209640655497e-02,4.510786733715973357e-02,3.722031662554374509e-02,2.745102857772369759e-02,5.621345575434903707e-02,3.125563341165479153e-02,5.202622543649083192e-02,8.672766699852152081e-03,2.213999995628816719e-02,1.374817849104508979e-02,2.588263828475859465e-02,2.625316258418396512e-02,3.063557498234024609e-02,2.076818488945375574e-02,3.331512717896688985e-02,4.897231379651360850e-02,4.484742889075681894e-03,9.889661811269608027e-03,3.873290632464711919e-02,3.116330134055970286e-02,3.336555077042078349e-02,2.099821831598824504e-02,2.850446491173845923e-02,3.907256345337380143e-02,4.456883475204646838e-02,1.596472294127069397e-02,3.051285955852821308e-02,5.806562766825595912e-02,4.419095507741793716e-02,4.960250220815851790e-02,3.940740964729501361e-02
1.514029869981352219e-03,5.526764523326912603e-04,3.512117061472047001e-03,8.376140775443127046e-03,7.380937652631380970e-03,2.014116256326001914e-03,7.068851547031440238e-03,8.476372236852840539e-03,1.937618314105851031e-03,9.408650242205598632e-03,1.281752909675072834e-02,2.710724489165702595e-03,1.187980677402549097e-02,5.268959972986072930e-03,9.875844537889507183e-03,1.785637794321856889e-02,7.991968458009474433e-03,4.654644384247961023e-03,2.376646571573922794e-03,5.114271387140397092e-03,1.217155641575410653e-02,1.811002828180828528e-03,1.555168785241386499e-02,1.294248219530490761e-02,1.494088584226699323e-03,1.836034451147889506e-04,1.028305683915377820e-02,1.259079261732242751e-02,9.199839473888660538e-03,2.440189413240321462e-03,1.516520711536303335e-02,1.446181380787998211e-02,1.510498681589433727e-02,1.150377337242913106e-02,3.964457763973690957e-03,4.374749617951499583e-04,1.219579075451603101e-02,7.641738746909682890e-03,1.898842262686866377e-03,1.514197282965370345e-02,1.009963607925027512e-02,2.436551908335690426e-03,8.738455258784510321e-03,9.025195449796716979e-03,1.125995461176328670e-02,1.166556720014520028e-03,3.549819126261258891e-03,1.397580552799254118e-02,8.343509112366497005e-03,3.940358720192793131e-03,8.577751178741989738e-03,4.259380879280674423e-03,1.147496602929044644e-02,7.355225622379891505e-03,7.777724908496314385e-03,1.151848048718316989e-02,1.622839789676126625e-03,1.434018404487069978e-02,8.446654184832947179e-03,2.834904028865313855e-03,4.614554896546861802e-03,6.871857100659800252e-03,1.682630943818923600e-02,1.582315171839520154e-02,7.736980929195355280e-03,1.104320383699568427e-02,1.120940207822134806e-02,9.985592814068022793e-03,8.376752752790450965e-03,8.091841106661300242e-04,1.096215696720071950e-02,1.551097283919346953e-02,1.551412785264431361e-02,5.940172743261907390e-04,6.979416355146229704e-03,1.550281257701470548e-03,6.654085301216443836e-03,7.269804958526349808e-03,8.952830952007469548e-03,4.456951946723070393e-03,1.499564593047043870e-02,5.335817497869030368e-03,1.671282803886618012e-02,1.689073255271314813e-02,9.235906483776311002e-03,6.063951537596164350e-03,1.037663256476249393e-02,1.306474181508717781e-02,5.357873025353946349e-03,1.225979486067157835e-02
