1.112073847715057753e-02,6.037408000921853229e-02,4.246202838748179553e-02,7.963831186022056474e-04,9.429900019802827521e-03,2.272613038273756103e-02,6.104482382276304325e-02,2.970164366439932702e-02,1.563244222250188831e-02,3.000515032368536797e-02,7.409091652523239202e-02,1.629726965048779869e-02,6.184558778803488088e-02,2.972629154545200839e-02,9.533826121770853923e-02,7.737810445102373536e-02,8.112877709441128349e-03,6.363561918104547466e-02,1.372182117824074198e-02,8.402651480787894089e-02,2.877802037139202615e-02,9.075710960157599982e-02,4.296789822964432182e-02,4.945789934128345944e-02,3.717781246966776060e-02,1.773858460995720102e-02,1.005661493907470394e-01,2.360000589428397702e-02,6.872198018385865248e-02,1.042058730214668605e-01
2.762068183391072976e-02,9.312165251960784207e-02,1.019963131579982585e-01,4.377008433782313135e-02,1.014211559511341842e-01,1.022906326591923043e-01,7.565536075976532493e-02,1.187538334246819871e-01,5.780769620786659069e-02,1.294445445324332866e-01,8.637790476434407949e-02,5.113228711574036023e-02,8.157401979327964792e-02,2.995474722028336131e-02,3.441809525580589307e-02,6.452019109560639017e-03,1.227989804284043279e-01,9.881784909594885924e-02,3.149330811487853488e-02,2.254073714076939780e-02,2.358503262219207794e-02,5.683240088866015755e-02,1.006708003665618828e-01,8.388436468410921665e-02,1.214045711953933189e-02,7.812582856689708963e-03,7.958829382642162997e-02,2.004820427358586232e-02,7.758815830360909875e-03,4.363463287480865566e-02
2.183975958272587822e-02,9.289946757268191524e-02,1.015599729125320899e-01,1.124268112493148064e-01,1.542694953898721966e-01,3.943581864273511955e-03,6.698214765082423361e-02,1.523150328350677575e-02,6.485641318278202727e-02,1.225447406190870031e-01,1.441318795682971499e-01,3.374924746101522210e-02,1.623469678955262799e-02,9.771715549487956787e-02,1.239786813934360687e-01,3.962829779301975559e-03,5.389894136613680026e-02,3.586311122076171753e-02,3.948915878795272727e-02,1.203185819818454599e-01,1.194352483626243272e-01,1.432085935056616466e-01,3.162060487581615231e-02,3.898970076209534730e-02,1.423557632608624945e-01,1.372851544115747113e-01,4.712304813143444737e-02,1.411853535075071886e-01,9.202998000639410828e-03,1.332357056249050264e-01
9.133449781638526555e-02,6.256402576071186383e-02,1.011898372193980877e-01,1.036234674437967046e-01,9.360600547598121879e-02,5.575147215364027742e-02,8.440167177690233169e-02,2.667139491200497606e-02,7.508163927033917502e-03,1.104298710109705428e-01,5.507901321849415638e-02,1.731879224203241446e-02,2.546463628778161334e-02,6.566363787581104561e-02,3.558204681949699022e-02,1.085918126755822805e-02,9.524730554816161765e-02,2.872850387259377400e-02,1.175648378173733549e-01,1.157691145105963770e-01,1.057699288021187178e-01,2.156151513689894342e-02,1.090879525333896261e-01,5.555908014314240445e-02,8.212669414006766935e-03,4.914669106311258390e-02,2.382264914655528310e-02,3.280725391188547835e-02,1.040697762834190548e-01,6.435562779558370861e-02
4.519139345756215467e-03,6.447301210116962444e-02,6.888554491455442519e-02,2.144191808531923163e-02,9.663900339613862300e-02,7.904845880476993325e-02,2.059673881550088889e-02,8.252884656419422205e-02,9.825150395011687798e-02,4.047082671701764112e-02,8.288637548925478771e-02,4.495165809957189090e-02,8.522448376809761694e-02,3.151933592188797123e-02,6.254997964055901416e-02,9.532358716299572932e-02,1.976035478734507536e-02,9.970799932337957860e-02,2.254676101545280767e-02,6.013528842433688015e-02,3.023471627561115371e-02,4.148839075429160139e-02,3.400444992221764683e-03,2.461415036340088274e-03,4.202033717299460264e-02,9.564196350372324018e-02,2.737130337391443721e-03,8.049625978535880286e-03,1.432228838624368045e-04,3.295482631434051152e-02
3.094987212780660191e-02,8.830878074828031610e-02,9.392765174938896844e-02,6.290154019984248168e-02,9.596772971486715320e-02,2.636229197967984023e-02,9.822636690180557018e-02,3.383234787072909172e-02,2.910668405046937940e-02,1.133103873521882216e-01,7.047226086180212457e-02,3.399215909236479732e-02,9.621542197355993642e-02,1.126366770775056314e-01,6.105606875736787481e-02,7.943862399460663304e-02,5.097458236267127935e-02,3.896818757333526950e-02,1.029711586357367203e-01,9.045851927264651759e-02,5.311226083745609894e-02,1.735486492647382237e-02,5.189161286086625691e-02,8.038710881869107205e-02,4.109088633292271725e-02,1.103443629855316577e-01,3.223972934877323421e-02,9.009172659925296367e-02,1.045853695085438295e-01,2.721340535811102301e-02
2.154405672784295844e-02,5.515740731928985181e-03,8.826735261174180336e-02,2.230697603818413560e-02,2.534200819307983951e-02,7.179999308537707292e-02,3.149636113033130874e-02,1.199613756527405806e-03,6.749826297443189960e-02,6.145662622509216050e-02,3.695322298708186154e-02,3.419235613698730792e-03,6.677619613881403959e-02,7.287032305395539644e-02,2.588308251814577798e-02,9.356037973720904288e-02,7.142323621093735198e-02,3.619078085341703027e-02,5.956675278817147312e-02,8.829917790912286679e-03,4.389051165225446756e-03,7.406862820553110349e-02,9.523663991297405540e-02,4.049614498539882979e-02,2.131785525571845349e-02,2.691195470817897215e-02,7.543236692197095861e-02,7.528821134739951959e-02,4.793451830933292968e-02,6.955306110566693290e-02
4.100828009063894192e-02,3.429604914693271805e-02,8.616468736897664460e-02,8.806091528748974384e-02,9.054327836805875496e-02,6.606296687290952319e-02,1.117477606935287499e-01,2.145685572955964224e-02,5.609734593392323027e-02,1.071629789007914890e-01,1.020247273544665767e-01,4.216184650767045711e-02,6.592853341245799581e-02,8.652922098126752948e-02,5.290869926639087117e-02,9.072937928503382876e-02,1.452633931705883154e-02,9.690912995521510157e-03,7.853730318000894106e-02,1.875258977272437066e-02,1.055125642180250976e-02,1.103190418596261269e-01,1.234895181103927604e-02,3.488073582684519947e-02,1.168985170172487931e-01,7.047310136939471947e-02,3.970303288339002701e-02,4.741413360441716282e-03,9.444396196570356561e-02,1.030540425256784576e-01
1.133609414919573705e-01,6.882122815544697292e-02,5.840116494436036615e-02,5.327023791983930001e-02,1.340135011915859764e-01,1.493874022553055847e-02,8.914225047582657879e-02,1.354478220965192048e-01,1.532081091690858654e-01,7.388491002510027411e-03,3.692976494775433716e-02,1.345185474822907234e-01,1.492883221776792058e-01,5.279065528587547490e-02,4.487045702540023995e-02,1.239425224766977085e-01,6.530011617032684124e-03,6.957920089735962618e-04,1.428633409377692010e-01,8.169677781386837367e-02,1.400743005863233082e-01,4.021060805890440230e-03,7.061250647303830841e-02,1.346952549042008673e-01,9.313521007895979309e-02,8.267810064682634685e-02,1.118348359613019760e-01,1.289784469225120633e-01,5.393840248429283661e-03,4.636692361425059916e-02
9.126560442991103750e-02,3.404107955046483530e-02,8.293759173885731709e-03,5.283823590955172983e-02,4.657500632557132897e-02,6.530907970456818756e-02,5.753167500173769072e-02,1.093824653603060332e-01,8.540246241943763583e-02,7.728963159667034954e-02,7.752614803561704016e-02,1.180409606938557926e-01,3.843691500672953391e-03,7.424610346050856957e-02,1.045991443062266185e-01,7.829998061366212625e-02,1.512492074376109441e-02,2.235394184001572582e-02,3.294138486819216116e-02,2.916861919880131201e-02,2.410542527939153225e-03,1.297013832081004951e-02,3.648953341611808898e-02,2.207889931843346615e-02,1.141582055080655050e-01,4.800765672468462059e-02,2.861326672927682474e-02,6.621904815182570736e-02,1.054187168099930266e-01,1.437510775880813767e-02
3.290358880932172519e-02,6.422651929252444492e-02,1.224534167268714058e-01,1.412267258943119240e-02,8.073941289356922901e-02,1.143753252157058697e-01,3.683157007318233617e-02,1.194783971354343166e-01,1.235215522903025942e-01,1.083250542144859885e-01,1.077212852225366002e-01,7.372000209682125910e-03,1.084121519654428489e-01,4.256545362260179266e-02,7.545334103022927064e-02,9.701671298331400461e-02,1.045630778453712634e-01,1.130529407801740827e-01,6.693521387887681195e-02,1.322987587170286472e-01,1.078723952001929944e-03,3.934455077490074670e-02,6.059352699165977685e-02,2.759446080024241174e-02,6.276225554260277117e-02,1.270306606594786072e-02,9.736137618508533542e-02,3.727898912667759832e-03,2.244574923646004694e-02,4.936506610590124262e-04
1.615336285936796665e-02,1.149192965223965746e-01,3.111426850258024526e-02,1.101194687641516082e-02,3.174393608553707780e-02,4.083288233368478209e-02,7.627080894794623089e-02,6.330551950385217286e-02,2.381682355576694374e-02,5.604618572123874765e-02,3.730916326767465263e-02,4.389536688866289837e-02,1.642176194951881427e-02,5.555786597189977388e-02,1.405259582142488056e-02,1.130667022663206928e-01,9.097711221218336697e-02,1.023453288010100354e-01,4.170334517449144490e-02,7.233332454001607792e-02,8.076938489957811995e-02,3.985642812055985133e-03,7.500669280638778968e-02,9.294437689094599275e-02,1.767528437717635556e-02,1.060462622689511102e-02,3.387863239186871683e-02,4.103470113164058020e-02,3.939238517707259468e-02,1.088378857589357429e-01
5.345474441396105142e-02,2.790570390515637739e-02,1.352539643492276476e-02,4.936667165559529419e-02,1.026092892387738958e-01,9.274533416047213430e-02,3.543195930371972890e-02,7.186161990530835764e-02,5.455330338071863461e-02,4.633445036091578956e-02,4.757162248751503619e-02,8.386433916503069352e-02,2.900903219994556068e-02,3.716461660858317445e-02,2.368165410466621656e-02,1.442311045412927352e-02,1.496425953702992286e-02,1.184031506188878676e-03,7.835135966190381884e-02,9.322926549862196877e-02,4.843760270976309873e-02,1.048829785855242974e-01,3.472582918599381729e-02,2.982776108934149725e-02,4.590678050119738340e-02,3.810340881010215730e-02,7.660791829693935906e-02,8.488493496657877058e-02,1.255606282963089675e-02,8.119004954250581829e-02
4.379035959166086012e-02,3.157213194028302833e-02,4.828514062715432570e-02,7.355220899159643777e-02,9.274186243772128413e-02,3.047000376137040320e-02,8.396953135740876928e-02,7.378293783454011046e-02,8.202031486670813276e-02,2.875873641724050953e-02,7.256180169998736884e-02,1.335950457567596471e-02,5.341497508112074549e-02,1.149058268819174236e-02,3.583047256560518284e-02,4.049439786264502779e-04,2.821825937149118405e-02,4.044037731758311216e-02,1.235508284164855627e-02,9.491596672087637687e-02,6.876075856415606036e-02,8.917870981240041961e-02,7.034668949986802589e-02,8.415430105197965749e-02,5.364723414486892439e-02,5.301980300611114361e-02,4.989092709283921012e-02,2.616865489202609488e-02,5.439439073204727082e-02,4.479737648683815299e-02
1.260634859974280597e-01,1.029442861780636431e-01,3.712178690867845576e-03,8.755407242649390631e-02,1.135860365721326481e-01,4.430384247871914372e-02,2.210716754322531938e-02,2.367368262417684360e-02,9.872441167488801850e-02,1.110401056799043967e-01,4.181529885823797449e-02,1.951798751838408619e-02,9.039703151820059623e-02,4.063058410863085168e-02,1.198421686690791382e-01,3.531364550419421183e-02,7.217803940553961517e-02,5.774844243759106460e-02,7.801009578696564651e-04,4.447140613212328258e-02,5.622228575815551438e-02,8.698613193052935622e-02,8.725453290993046701e-03,6.450420431706554991e-02,4.466295333436078735e-02,1.046925517924759824e-01,1.082934495770072753e-01,1.448840657235293296e-02,8.353796405582811224e-02,9.615444205323714355e-02
1.128005335464256353e-01,8.119957428922278120e-02,8.390907514676797241e-03,7.371315788893854914e-02,5.665685940117146102e-02,4.626267049133525600e-02,2.787204116552462196e-02,6.791030357400167083e-02,1.321723302484752449e-01,1.121950420956309424e-01,2.095278379632766266e-02,1.090900973868141749e-01,6.321684997887060120e-02,4.460026893184476648e-02,1.166454585471772137e-01,3.486579392851505560e-02,1.077279687247321566e-01,3.252242406228161159e-02,6.143606086272673794e-02,7.348218576979656524e-02,3.728051579891884099e-03,8.325122953401212222e-02,1.351978720338575801e-01,7.040487465043858417e-02,5.024111429452830097e-02,1.032937242475960860e-01,3.266025456268015215e-02,9.742734092718619010e-02,3.645792241640513631e-02,2.134142596843143294e-02
1.225809408300868875e-01,1.213191330231340181e-01,4.743936779751468241e-02,3.794319978068924452e-03,1.056464558767550299e-01,1.208866262497706144e-02,4.169855252823070901e-02,1.076238760159672556e-02,7.669317470377051693e-02,3.020875568057856952e-02,1.021655585171934583e-01,3.120232363757288394e-02,2.739169427218818981e-02,7.104869991727214007e-02,2.482742714764426747e-02,4.385182866958314829e-02,8.654942344863279791e-02,4.911957013276465472e-02,3.147558104660076999e-03,1.215886186532273844e-01,6.575733508193087710e-03,3.499390654551002428e-02,4.116155351404524043e-02,3.627832084891158271e-02,3.015668397187050431e-02,5.496909038799376729e-02,3.739070076960343547e-02,1.043002574864791421e-01,1.479123661840785198e-02,2.696509875136102879e-02
1.077228973479981977e-01,1.105003256495395020e-01,3.705930212904239712e-02,7.532800014730584894e-03,5.878200625091786063e-02,6.389661899273353651e-02,7.469297685891185257e-02,4.115214563849386997e-02,1.105919651750792571e-01,8.066614365619208249e-02,1.029831354071413796e-01,3.915376018194049318e-02,1.096681713743832831e-01,5.298245668901099131e-02,9.901851968819334882e-02,9.666466932725326089e-02,2.928213965443284342e-02,2.332873006118772047e-02,7.676311610715169653e-02,1.112198632324000597e-01,2.037787319291252050e-02,5.877213169180201674e-02,1.919028125084969519e-02,2.347543246527084709e-02,5.906037844858508246e-02,3.419575184079588076e-02,8.550695785535569748e-02,4.599182419254698589e-02,1.790588549020397796e-02,7.916146087470271597e-02
7.271655113637713087e-03,4.795264970847807479e-02,8.715609729888078305e-02,2.995646092141658612e-02,1.785157360588330439e-02,6.336009320853593085e-02,3.752174691572401910e-02,7.635613582027753199e-02,7.668474148904487475e-02,9.997835912122021718e-02,8.523761100571701499e-02,4.342365420144857907e-02,1.304369986879278312e-02,8.267126857194639911e-02,5.959040386699804986e-02,8.507307731202018442e-02,4.081066943034591249e-02,5.725423017641939616e-02,6.963613622561459771e-02,6.522405427401019307e-02,2.757054229139370080e-02,4.813632626022763122e-03,7.718998050024000919e-03,1.954861766267115830e-02,2.122662176084224098e-02,1.648635243240016354e-02,1.959667319879309852e-02,2.116836693698878266e-02,9.438413476726363605e-02,1.819333317868975647e-02
1.222137944519544467e-01,9.513361178502310889e-02,5.579690956064655566e-02,1.146031558418306520e-02,1.029201594446229051e-01,1.144497696091901912e-01,4.147788033917931827e-02,5.927101582638432536e-02,1.097878305411627148e-01,2.912247831096388337e-02,1.312705481173964406e-01,1.132627314231180876e-01,9.787319975696842644e-02,8.497831001664225836e-02,7.045530874337870009e-02,2.252755569753931222e-02,6.383486736325984234e-02,1.193932575946170804e-01,9.927446419539651123e-02,3.267868085887513929e-02,6.051602078363012283e-02,3.091460935665321240e-04,9.220225086546698923e-02,7.001752197542275569e-02,1.315747883491193981e-01,4.592371324942779538e-04,1.276820410632358571e-01,3.780938305127852506e-02,4.982635885738025822e-02,2.895967138261940424e-02
7.283086334758366587e-02,5.650962284034875133e-02,1.870585843539061474e-02,1.056430754309787695e-01,4.996880941293495998e-02,1.118185283106181427e-01,1.027658255828129558e-01,1.114666255731621841e-01,1.443460900507549383e-01,1.083816332333996657e-01,4.068505699183994073e-02,8.166464792961010410e-02,1.723553984177835863e-03,6.980839343753549031e-02,1.218809880012846347e-01,1.244637897764860335e-01,8.633864901615127818e-02,1.332433887970065345e-01,9.119927953693815481e-02,3.136681697121386503e-02,1.949189542158857175e-02,2.024303075274238792e-02,4.107512567274294174e-02,1.389331301203656222e-01,1.007943066083333145e-01,1.495686963128994018e-01,2.163260012203138682e-02,8.108745063961918242e-02,5.148865591973236788e-02,8.479822640822132218e-02
1.251615294834720615e-01,4.421281827362279204e-02,4.792399967943351130e-02,9.331749499035209283e-02,2.963427454513450909e-02,2.844758947440616595e-02,1.799610764468027521e-02,1.059888909024403886e-01,2.821996394300879327e-02,9.349793775725921338e-03,9.003719807095716954e-02,5.455178473035997289e-02,7.262349629437934995e-02,1.485973783701451849e-03,1.210422768457977520e-02,1.269103370242627774e-02,3.431881132062498257e-02,1.127517007632175966e-01,1.034864641475102542e-01,1.030049818682590018e-01,6.441093849427800399e-04,4.133820949533063144e-02,2.301595977081409908e-02,1.018778066770653357e-01,1.104451350806567589e-01,1.406576943400805052e-02,4.915674314316397647e-02,1.615265680789845087e-02,2.961305288539833533e-02,2.924867384192814113e-02
9.391227960083539661e-02,1.247348158018562331e-02,1.025080014708238119e-01,9.154838964362013720e-02,1.376004037872146368e-01,3.578600241027656004e-02,7.414764099500835426e-02,7.730224294549889463e-02,1.201784763239416021e-01,5.922808957099535976e-02,5.408156788595707559e-02,4.693080297576818216e-02,3.826561622850744443e-02,8.535806461140607593e-02,2.247752850454085363e-02,5.198974928382441019e-02,2.785147827834048850e-02,5.841353987338986087e-02,2.365221381456292238e-02,2.341759252736093019e-02,6.738460328991202272e-03,1.091906684320032433e-01,8.082079883128413800e-02,8.223207673946500429e-02,2.022151121259025547e-02,1.228481029095721683e-01,1.086586932002881756e-01,1.213481902636937421e-01,1.162127245163115385e-01,7.901576663497368591e-02
3.595623610250690827e-02,7.863889868600033861e-02,9.838838485642950604e-02,6.391578064698745509e-02,1.139995586708624636e-01,5.002650771985897582e-02,5.706525160608848235e-02,8.929051577585046806e-02,6.502887053251035776e-02,1.110599622971759071e-01,1.337856527484614366e-01,1.173503487106191401e-01,9.929604189842194950e-02,7.370392722693860921e-02,9.419740515805924419e-02,1.193607616359989854e-01,2.677620010557271030e-02,1.062173946508701422e-01,3.342639401876325994e-02,6.440275563122925540e-02,5.655869037806335320e-02,3.756091941719436056e-02,1.094071410526919197e-01,9.785924282863683876e-02,5.885017191393777936e-02,9.744866479718886088e-02,1.116262080311597599e-01,6.920613938081031369e-02,1.054305640963662943e-01,6.930812033663175109e-02
9.466303619724938945e-02,9.496427563110947101e-02,1.065057114253869924e-01,1.050760061255168742e-01,3.040713338892398615e-02,1.215182279619917392e-02,2.083886770813258432e-02,4.528476837959120524e-03,1.152407726210624567e-01,2.475089606955657370e-02,7.552191753317172296e-02,4.025722398303274718e-02,5.104975536060709501e-02,4.926867604509976850e-02,1.297703386242778090e-01,1.198108425471483551e-01,1.758470083816338417e-02,1.259595515932841747e-01,1.025699624883597283e-01,7.859594375694457791e-02,7.719130059129730714e-02,1.314769367696797808e-01,1.985719868685752870e-02,7.724443283996113019e-02,1.230559842338245502e-01,1.045564205607382030e-01,1.029971386410359069e-01,5.005159894725665082e-02,8.927900063544576270e-02,1.963406943510526484e-02
1.870796479965622650e-01,4.709318890166726279e-02,9.153976434841117060e-02,1.057866287673835809e-01,7.412720049244105047e-02,1.527202848027182924e-01,1.626370180979671565e-01,1.769592451188975735e-01,2.208232099906912507e-02,1.880443200527418326e-02,7.899236565518048814e-02,1.203730148591018179e-01,1.449451774850658570e-01,1.676027110110653029e-01,1.018156390392603028e-01,1.727968169905304552e-01,1.413765406178705830e-01,1.034476340073512031e-02,1.141516409840861584e-01,8.024174749572897392e-02,6.714010102045790684e-02,1.554889272685949786e-01,1.706872452638417414e-01,4.993368842134503910e-02,5.163301840075475851e-02,1.776423578372915979e-01,1.152237031547242579e-01,1.795363508294611776e-01,1.629529043842871672e-01,4.545861797875401511e-02
1.250282211689538459e-01,1.534290327084258942e-02,1.159374482608063889e-01,1.125108851516847530e-01,8.742081710273524875e-02,5.741802351447938130e-02,2.231252450909150184e-02,3.150388511794268570e-02,8.221138851867622332e-02,1.368997717640000888e-01,3.032961654290196318e-02,2.570807889163147231e-02,6.180962447259316650e-02,1.052891882096547160e-01,7.827601299754412267e-02,6.934385072639043246e-02,6.683070787002355628e-02,5.096403282593568035e-02,2.754145698069588796e-02,1.319648899996342731e-02,3.518047366630867173e-02,7.770616303327802787e-02,1.150872670460914918e-02,9.883635054907220774e-02,1.108472939010122366e-01,8.438493019832056519e-02,3.117463804797831681e-02,1.128024773144971071e-01,1.540396714744852145e-02,1.689294488141085057e-02
1.109646047738718777e-01,5.989812887171399453e-03,5.457383064059439376e-02,9.112602786620316309e-02,5.440350044649305133e-03,4.788822337686386016e-02,1.145315517466778538e-01,6.243193027306640636e-02,1.033857860076318330e-01,4.639229438099386205e-02,3.037483480553826443e-02,9.918580222685359493e-02,1.038469024790028006e-01,1.149699845136643861e-01,6.522572307320646801e-02,1.044679366417940042e-01,3.863679535127111098e-02,1.314728426476769185e-01,1.263909540304856971e-01,4.161749567621702423e-02,4.427765181212182932e-02,3.620335604000588653e-02,7.209731536383873554e-03,1.102797820759495312e-01,4.155008655848161508e-02,1.311019405596154652e-01,8.276548377010609081e-02,7.021381545037466698e-02,7.143086833169461081e-02,6.527126634652086201e-02
1.476462105762148258e-01,1.097724417006509801e-01,1.410568389962019165e-01,2.523284212931489051e-02,4.766149838031424196e-02,9.431399025798901936e-02,4.983133197528628704e-03,8.953380928139810513e-02,9.007130483454485470e-02,1.174862132080247389e-02,3.883214463809520761e-02,6.129220731604540645e-02,1.753189659013251137e-03,1.447472662473252292e-02,6.886037985945583917e-02,3.041024699159204647e-02,1.300024812675281694e-01,1.653601842781519393e-01,6.333705538800103729e-02,4.952980689573045769e-02,1.485397531460354859e-01,1.299354239820633972e-01,9.469839621174966360e-02,1.588598954675282948e-01,8.449005048710928056e-02,7.475986495517517039e-02,9.656676032368005647e-02,1.212901325121539392e-01,4.295594626095253568e-03,7.725036989440668689e-02
3.621587251496478921e-02,5.354044582949061409e-02,9.436928965149783688e-02,7.439844789792533775e-02,5.075577584656115748e-02,4.763522926227121979e-02,6.422997307940521428e-02,3.827481132818422171e-02,6.933238666759745927e-02,2.736493472862946627e-02,9.717473976356412468e-02,1.358992064460327713e-02,3.650474626378742010e-02,1.790660950463430698e-02,8.157179831520965096e-02,9.604136418023836996e-02,1.000510723009207098e-01,1.108182563272532180e-02,6.499281140124192613e-02,1.263583894825792142e-01,9.577447550196566128e-02,3.957805118153127910e-02,4.358005593990092741e-02,6.476772273981555583e-02,1.279359329338243811e-01,1.070170547476623629e-01,1.172496279188054297e-01,2.531918509803364470e-02,6.806039223116715220e-02,2.722929500119252930e-02
8.410838934336899858e-03,9.700977628959131516e-02,6.543877026173035294e-02,5.100552461626393919e-02,1.498298058916651236e-02,4.675706163748261091e-02,6.214889118697956849e-02,2.145564281834880238e-02,8.724008491331337878e-02,3.532922341002000394e-02,4.093173275324494403e-02,4.864391159537342219e-02,9.492247577058481045e-02,2.858637466565804031e-02,9.367886275369119442e-02,2.423019064408990855e-02,3.908661994254587074e-02,7.934191521325651211e-03,4.736568360840294478e-02,7.586952337348300268e-02,1.281522394247853330e-02,6.155299200115550706e-02,2.787507166480599624e-02,1.296970502392538228e-02,8.443030775078382011e-02,5.010684401966916668e-02,1.386210682971756800e-02,4.826309664993246040e-02,7.535525951745429551e-02,8.482346878378188570e-02
7.686012276300341339e-02,6.046391282637036957e-02,5.789094801307997917e-02,1.422715938071179298e-01,1.833656226113375420e-02,1.149946576133364928e-01,4.823459856977839466e-02,8.702118094970859308e-02,1.345845670784028836e-01,3.615282170868618083e-02,5.332526569669589905e-03,8.614913971143595139e-02,2.951968905375134886e-02,7.614268186009123807e-02,6.456204048454709798e-02,1.203818962224241229e-01,9.134611970162664560e-03,9.317562215285433297e-03,9.024094553535223773e-02,7.799272585173246120e-02,3.980092633806608243e-02,1.085025417669207570e-01,8.744062585509171370e-02,1.037155806349677190e-01,1.343904536459317178e-01,1.097294176191534500e-02,1.360782838911850090e-01,8.617588307768946077e-02,6.768366563332777613e-03,6.365716129353796160e-02
8.758458372940890191e-02,6.788599357635206888e-02,7.591244999241851532e-02,6.130158092992982199e-02,6.421717278308625154e-02,5.062052998769326490e-02,8.215657964388911605e-02,8.327885251934714905e-02,1.007415214588513880e-01,7.934696849376524086e-02,6.791355229393994906e-03,8.691972686232390943e-02,4.726833019763067995e-02,5.533443703299136679e-02,1.098415616702905079e-01,1.279806841933119887e-01,9.943280537160807675e-02,2.879327355256461937e-03,1.383282869272367717e-02,1.196973960894449351e-01,1.118192557452811486e-01,8.616740762896700490e-02,9.418868760277851471e-02,4.796734094135316276e-03,9.053136447401363696e-02,4.650599290281882958e-02,8.595828200241037442e-02,5.693526257791791528e-02,5.074921100830697557e-02,9.464922724606593396e-02
7.019596680727857585e-02,6.077071849056527725e-02,5.355031489979316522e-02,1.062660847047516149e-01,1.491137471856117946e-01,4.071816022237234600e-02,1.362249529058499331e-01,1.762355596593028276e-02,3.267518015257512426e-02,3.830950663565557690e-02,1.897905751377492595e-02,5.815726165646400991e-02,1.031732139960841871e-01,8.405878594025158190e-02,1.753940852115979526e-02,2.009437307950565077e-02,9.825169852791298952e-02,1.221173607947401984e-01,6.158921597472866161e-02,4.535890227393775398e-02,1.457245467680292061e-01,1.071183023059459338e-01,7.952015263708199500e-02,1.363883760543561363e-01,1.219399844708764780e-01,1.109092523396774110e-01,1.027733814202870660e-01,1.181578046992745601e-01,1.832104516829705793e-02,6.572715142966452373e-02
9.192561074149256661e-02,3.068506760123514837e-02,9.492125471179223284e-02,3.139554124548444430e-02,4.784562412793276140e-04,2.174479953983887714e-02,3.923916518821456666e-03,1.806618753267367171e-03,5.658031277029046402e-02,8.048870423786047557e-02,5.206290115499632304e-02,1.177988838564714667e-03,3.366062317475973509e-02,6.107574045347120839e-02,7.058978268538378120e-02,9.063811550410236229e-02,2.058789330708013510e-02,9.677910494179223222e-02,6.011353504431631023e-02,9.211505801643610214e-02,1.546053301558418004e-02,5.515062902679979118e-02,4.437008440452084451e-02,7.654431085971284687e-02,8.852077080591315428e-02,7.600840535339374593e-02,7.237481080581051329e-02,6.069690856212697772e-02,3.780884058717286916e-02,3.285136875949044161e-02
7.507461603118108229e-02,2.811055461745682466e-02,8.295738553513945512e-02,9.867192626889187412e-02,6.402374575289031255e-02,6.512058874780773943e-02,9.842005652189797504e-02,8.383467545352715766e-02,2.896424099795086304e-02,5.262469018488821065e-02,3.785142035463262555e-02,6.912583181855823378e-02,4.900500129164021834e-02,7.940636998361443044e-02,1.072058568984412541e-01,1.237022692759787712e-01,4.771833659075478545e-02,5.431625098864784756e-02,1.689132943895547620e-02,2.691684124622990837e-02,1.238190017233135459e-01,2.696345534291442331e-02,1.410766613791891722e-01,5.624498145347705397e-02,6.755466551693429557e-03,1.353626105803978907e-01,1.196046613635138173e-01,1.277965009697374921e-01,4.701237187938804574e-02,5.672685774375279405e-02
6.325856107343198753e-02,8.232827826214403344e-02,6.801055787037180167e-02,1.156451235407063016e-01,2.002943181774777606e-02,4.775408400953178034e-02,1.309253742968755074e-02,1.332521652234680554e-01,1.297066915642163532e-01,1.922061014858963621e-02,1.480526949288071825e-01,1.396362425670338164e-02,6.345098995843902190e-02,3.786092047760072216e-02,3.336504793578404932e-02,1.105271254471010683e-01,1.851386325531341123e-02,1.020685096508158335e-01,4.934778050539499750e-02,7.534551420815904788e-02,1.280468798892697435e-01,6.976253847994169643e-02,1.069336746392576254e-01,1.209009097232263963e-01,1.048481545638448725e-01,7.337680164489417817e-03,6.034304983065311156e-02,6.730633560572865659e-02,3.677887227868235909e-02,5.647233003951983993e-02
1.069859453901459839e-01,1.144683370805391898e-01,9.806295010139041979e-03,5.057906563111650572e-02,1.152956746858475184e-01,2.829089497677393650e-02,1.285782282510372909e-01,5.288746264923329526e-02,1.202053269160374832e-01,6.128413333127331192e-02,5.797747608546605785e-02,4.665693848453941750e-02,6.267448674427479605e-02,9.410025640040960149e-02,3.793614737923733243e-02,8.617715701968335640e-02,7.464109607566472848e-02,1.302159309124561182e-01,8.682637294455952670e-02,2.744519706047352653e-02,6.387175865917754658e-02,4.225521902148013376e-02,6.081401638455662118e-02,1.170115875263516292e-01,4.694775786175671428e-02,6.733917369441835832e-02,3.256957613937491031e-02,1.101833991992573619e-01,6.227338358139206803e-02,5.614975974538369274e-02
