2.144406520268878902e-01,2.164350842851807122e-01,1.191119811107018561e-01,2.580664302888713846e-01,2.345370334694396319e-01,5.528768835305548565e-03,8.977077905948241399e-02,1.078787696668659229e-01,4.793826032045261920e-02,1.082356559662726314e-01,2.427594431208778547e-01,1.834248806291945144e-01,4.752724225207968084e-02,4.986173996273703807e-02,1.181670159165181533e-01,4.821848425107447267e-02,2.645688771963214947e-01,1.015019793348124338e-01,3.499546643265620972e-03,9.142354700350872887e-02,2.090963746745569951e-01,7.613493168784235543e-02,7.420057288725681599e-02,1.452377672178204737e-01,2.431316114698291730e-01,2.416966867397313257e-01,1.916347843501146342e-01,1.570556835249249383e-01,7.061502491539206616e-02,1.621056337235358136e-01
2.110928452856848936e-01,1.214089846380707188e-01,1.112993229034190679e-01,6.226329638704067131e-03,1.793098512468753458e-01,1.972540988620010982e-01,2.938048551128881469e-02,1.595483594594607202e-01,9.057139402505437475e-02,1.361557681154603183e-01,2.477567655827578597e-01,1.284767070416221180e-01,2.439231234919694014e-01,2.559402403550978256e-01,1.212729666986963328e-01,4.163846778149393746e-02,1.810702670462789321e-01,1.815823760370285922e-01,2.155797390959319770e-01,6.218288803738366427e-02,1.389094852233772048e-01,1.853489619520993226e-01,2.777223135360175343e-02,6.308396729042688167e-02,1.003412732222651871e-01,1.435622388234648605e-01,2.002076854789836824e-01,1.917445686658806603e-01,1.605350671669224238e-01,1.397675079018876054e-01
1.227175889464917347e-01,8.956349622631964991e-02,3.055269688075296086e-01,1.510077477489173980e-01,2.177874877221497030e-01,1.437100290150081783e-01,1.419514035150025444e-01,2.149404295733660653e-01,1.001001726051528040e-01,1.619692394549767100e-01,5.048238302957722828e-02,3.181032619285076857e-01,2.645543123602888125e-01,9.584566017439766217e-02,2.700323689132677063e-01,8.115015374711985474e-02,1.731674228214876154e-01,1.879643467544712954e-01,2.403114558615399854e-01,4.506614436076557262e-02,2.039709067689441657e-01,4.013304546234002651e-02,1.862920020532861931e-01,4.474598463651981162e-03,2.405262901385252228e-01,1.591297697202839201e-01,2.068599357183401391e-02,1.417116525343256432e-02,3.154315871511390590e-01,4.005162427149245447e-02
1.409930105580075588e-01,2.348322163817627428e-01,2.424994781813671618e-01,2.327841301650181993e-01,1.714214764132681035e-01,2.599199168501023158e-02,4.921901371420394494e-02,2.180084418108881872e-01,2.284040109780895167e-01,2.701553119232854017e-01,2.689025974452242118e-01,1.975541528961507753e-01,2.131487222713624730e-01,1.404292893172486567e-01,2.580634637326136849e-01,5.079579964840485323e-02,1.377064897855103352e-02,1.790279742753039111e-02,2.289503957595383499e-01,1.522835948865834954e-01,1.623763779589884604e-01,1.876097837012870861e-01,1.838178094244677721e-02,2.166010447352991197e-01,2.964296985722422381e-02,1.818705073871622335e-02,3.393896802894622033e-02,2.622483645397890792e-02,1.016647470999303415e-01,1.251420890134637698e-01
2.231511467284204853e-01,8.925173975343925203e-02,2.172036820311765981e-01,2.407687729901781259e-01,2.192712294108702387e-01,1.762180653357280635e-01,4.376016809062312912e-02,2.263225912343634350e-01,4.324877547204064587e-02,2.433720667273663041e-01,1.489503979109211840e-01,7.809729906373719110e-02,1.869550203825443013e-01,1.748683756885711926e-01,7.444024942877995599e-02,1.126721764244370261e-01,2.093941600805908909e-01,3.820163112716495109e-03,1.128845350914192552e-01,1.937024673771634564e-01,7.167196578876003366e-02,1.939638747841164121e-02,1.906199121400146967e-01,5.009181955239436906e-02,7.339177621971040844e-02,1.093687723006112472e-01,8.369020734719399834e-02,1.595881687635754276e-01,1.423817816967701821e-01,1.805132243932871527e-01
2.284004036903443946e-01,2.761186100823409539e-02,2.573455542079426395e-01,1.525554062818327838e-01,4.715075311741061953e-02,2.557731219464995029e-02,1.641471653532856345e-01,1.072486454739733641e-01,9.553727347319422927e-03,2.405418514642578831e-01,7.848559168288325727e-02,3.704637533495363372e-02,9.559657945813002100e-02,6.049405512205072513e-03,2.430376029571317820e-01,8.040845409230688856e-03,5.728084831156860651e-02,1.733551810766540691e-01,1.018991533942720379e-01,7.585932621728516678e-02,1.294491024334541163e-01,2.205325252604035113e-01,1.094988363843201438e-02,7.212721764193648355e-02,9.829303519983864645e-02,4.953230348903606833e-02,1.369807146190205882e-01,2.617149483239972207e-01,1.345872384042125502e-01,1.435759141439792441e-01
1.286983188513199650e-01,2.243550239151473336e-01,1.264433918998087436e-01,1.619091768265154274e-01,1.765391202890773947e-01,1.226204712370227295e-01,1.477011939422378552e-02,1.271714562232028611e-01,1.971101777220524431e-01,1.566751864025079655e-01,3.854235617909634870e-02,1.377221207081124610e-01,6.374308749789409090e-02,1.761202012865992483e-01,2.481738170890585710e-02,1.210485876815195344e-01,1.097143129610152340e-01,1.140466476794010781e-01,5.970175914318506111e-02,1.659107414201179409e-01,6.067784348285033130e-02,7.598727098460300242e-03,2.542372771708013568e-01,1.362146588135701442e-01,2.506120482876251221e-01,2.766858876452093011e-02,2.490395204651502659e-01,3.651992360537271998e-02,2.403547258133648459e-02,2.448727415336373892e-01
1.626247757103632396e-01,2.194610620462043860e-02,1.628557259631331078e-01,2.398698584810368961e-01,2.723522136589462406e-01,7.087122661325671868e-02,7.698704015038579374e-02,1.665201479900827453e-01,1.455444670681438624e-01,2.021814474117420990e-01,5.878033768267913045e-02,2.383260055412462775e-01,2.160422801090534639e-01,2.649534411559175129e-01,1.694217209129504353e-01,1.016779712766737870e-01,2.450094195235691386e-01,8.391599205316271903e-02,1.221262100396098699e-01,2.669275922305890392e-01,1.451096496743583264e-01,4.275201274721308897e-02,8.645548734388955325e-02,4.584909377321763624e-02,3.016480024443454755e-02,1.813563361345502944e-01,2.026803074215876854e-01,1.574830601239142758e-01,1.760234280400604368e-01,1.520720626531908704e-02
9.655075103033895767e-02,2.635165473283727078e-01,1.145173441744454929e-01,1.563383452987622269e-01,2.813549761410690242e-01,9.851848863958970193e-02,3.098597526050360373e-02,1.407463922611884855e-01,9.522049967099867340e-02,2.893100745190922418e-01,2.090341871134621388e-01,2.647988197351813233e-01,2.013877209140486901e-01,4.303540154672646362e-02,1.391870067255933201e-02,2.704268170773738156e-01,2.335268686712662911e-01,1.919319773497914772e-01,1.572367181859340157e-01,2.021157902931929040e-01,9.022213105435235303e-02,2.822278271846286324e-01,9.113843140280454558e-02,1.799046798706855355e-01,1.697328619442265152e-01,7.977487866372089120e-02,1.672502065781423797e-01,8.036097190942687041e-02,1.041200225438519526e-02,1.062526337479428179e-01
1.276468609448077607e-01,1.970341018415754653e-01,1.565438843288989301e-01,5.856658121620481050e-02,1.688308995922093436e-01,5.984115676304393311e-02,1.447015040739061120e-01,1.841565944434451485e-01,9.474899667311781348e-02,1.904918331524895758e-01,1.733214259918754996e-01,9.023721727623244815e-02,1.249753404232633591e-01,2.181950070755248328e-01,1.103841745655464446e-01,1.136399150877437231e-01,6.160153954206492449e-02,1.896483999945385301e-01,1.335808296075480586e-02,7.154443081747763333e-02,7.718692218791681214e-02,1.182586204627504023e-01,1.720337009688324148e-01,1.428919155228197402e-01,1.030516179404675561e-02,8.733111879392257970e-02,1.627303347769505915e-01,1.617404296518998030e-01,5.471357273856621711e-02,1.650585771662097800e-01
1.749773579984443550e-01,2.399071560216620158e-01,2.405743491792568522e-01,1.625709333026035264e-01,2.065653899283514949e-01,1.424175098348686164e-01,9.839582022564413721e-02,1.863236813673102565e-01,3.656064751774888710e-02,2.242466520168216390e-02,7.984302788511531135e-02,1.018075427408486472e-01,1.922210023794267142e-01,5.954771600978145266e-04,1.419600943416390038e-01,7.800828717700516307e-03,2.747572413394252511e-01,1.701789506033700994e-01,1.703198589976018251e-01,1.979118762099122963e-01,1.108919198229937342e-01,1.306869850988457149e-01,1.291252575903056032e-01,1.327925916429722741e-01,1.605215743497195591e-01,1.925237758712861624e-01,1.486559276170984489e-02,4.549158170522123179e-02,1.427517324332542789e-02,1.270589653242179540e-01
1.732585758031184864e-01,3.955641230314768664e-02,1.793487387062260574e-01,1.202485081872980838e-01,3.664396415718915861e-02,1.619171144651644634e-01,9.740558150570617635e-02,7.805836369120858209e-02,6.446127609195233255e-02,7.548886437759569357e-02,5.925199099552119070e-02,2.322006028489864427e-01,4.082844896871386242e-02,2.232916355466957326e-01,1.267737608480537237e-01,3.163791733504132953e-02,1.079306954016737291e-01,6.198140135806130130e-02,1.815788959062503150e-02,1.104190691871242830e-01,2.157377171517507741e-01,5.706165228330919298e-02,1.784443815077613182e-02,2.450912603500770559e-01,1.348014699179904130e-01,1.086631154303997482e-01,1.691485665273066707e-01,1.282543481879503018e-02,1.830807456374899667e-01,4.641546755477780895e-02
2.366690458047112644e-01,1.123977682483307955e-01,2.975247839101035074e-01,3.234348759509693139e-01,3.006266141223244981e-01,2.019765599250419597e-01,8.833986134733411155e-02,2.629454660530394783e-01,9.798564846135424111e-02,1.839961091512359870e-01,2.617732037738468853e-01,1.653100308131185969e-01,1.318099154731789679e-01,1.150360511769382144e-01,2.520120120488597015e-01,2.014415594850447466e-01,2.372448814444431398e-01,1.875995931972414613e-02,1.428845671689851216e-01,3.722412058031644017e-02,1.345584236604314143e-01,3.062718102394754172e-01,3.102398908923081899e-01,2.705410267399150914e-01,3.138634930077923157e-01,3.305516367714368599e-03,1.101961314123968139e-01,1.930504407678163559e-01,1.729410372326052603e-01,2.237812682458001079e-01
2.329501589211308843e-01,2.385112848667109153e-01,7.300159058351800290e-02,2.289097905074582162e-01,1.699040980588015504e-01,1.218149054158005062e-01,6.024653142831995489e-02,2.517663138302854708e-01,1.716243677925887931e-02,4.889500346602049241e-02,1.018205397219995451e-01,1.242241769974193194e-01,2.478490437315885864e-01,1.752193925249478090e-01,2.583939810282720462e-01,1.319432340497915246e-01,1.186944565384344813e-01,2.291320774737997668e-01,1.475037020474427307e-01,2.690955815259759021e-01,4.094280183047930427e-02,2.597407986462034191e-01,1.938658520362642468e-01,2.081641532620434332e-01,2.024298474176971785e-01,1.576189176064292652e-01,1.909962790279205735e-02,6.892482570756150451e-02,2.180240966553907700e-01,4.562455745817835945e-02
1.796797533638738731e-01,2.383874546523571947e-01,9.021758322839470989e-02,1.006244457658561769e-01,1.749803173545645962e-01,4.729315818536398291e-02,2.617639086402249182e-01,1.498142031154755249e-01,2.254925793246241594e-01,2.397189115628730327e-01,3.979196717975704012e-02,1.622723072384625875e-01,1.161736188934910513e-01,4.048070637995093701e-02,1.166751777341625967e-01,5.556789682928420238e-02,2.542206467590025776e-01,2.036746409858253559e-01,2.123290232697991331e-01,1.638210214901196157e-02,2.639034242686353823e-02,1.711394608515599824e-01,2.568064416174971054e-01,1.102309588059609963e-01,1.291319699461903059e-01,3.026839682413470095e-02,2.241216665673534392e-01,3.280406752640475931e-02,6.254473706457035209e-02,1.795352889312778477e-01
1.741692397639283130e-01,3.476974565355263058e-01,7.709439224569282489e-02,3.423266636721666173e-03,2.090707143439990423e-01,1.015425550463969484e-01,1.671668233962931016e-01,1.309997328740879208e-01,2.928319930503276436e-01,3.363073975136261495e-01,2.679536475894088096e-02,2.337877218899281906e-01,3.234141064541383725e-01,2.156064461416228317e-01,3.044872753326369752e-01,2.531307944678103106e-02,1.889509797935168822e-01,2.635220321334774130e-01,2.010662232771174285e-01,1.389262842373159834e-01,3.108944725359666927e-01,2.785624114872014001e-01,2.475467103582015549e-01,2.254655773877295433e-01,3.305661981014204054e-01,1.937998521130652185e-01,6.731105700611564324e-02,3.730853481275311218e-02,3.044200185928411240e-01,2.799232748753863742e-01
2.704521241587148905e-01,3.127952084525319476e-01,2.273740716406713325e-01,9.081019603654186256e-02,2.016667846424514410e-01,2.600258079197616534e-01,2.763157983996818515e-02,2.603676212805522416e-01,2.102442790034629028e-01,2.694865427903893051e-01,5.583687806982598478e-02,2.544723420195957320e-01,2.195364812968259027e-01,2.534875940377742110e-01,2.827148606575338383e-02,1.595977209777711681e-01,3.009936496263327932e-01,2.735391825957105283e-01,1.690190499872398500e-01,2.511914623023343562e-01,4.625940630264023523e-02,2.532084992254610145e-01,2.571120164020729293e-01,2.486590977758590670e-01,1.969511131578366159e-01,1.819011513889425349e-02,1.410056509471787067e-01,8.208043872200034008e-02,5.008268556512832786e-02,5.521839155751701728e-02
1.718941185394808890e-01,4.035869947208179515e-02,1.187501273148778014e-01,3.260848577082717942e-02,3.004307777633301313e-02,2.078192029714385769e-01,2.032358107168770467e-01,9.191156136740132043e-03,9.328774318162032231e-02,9.325862614729873989e-02,7.206948967526932703e-02,3.171805818473399929e-02,1.449520993454256335e-01,1.103781263795737128e-01,1.161881961946381325e-01,2.226504311068357167e-01,1.930507062584354006e-01,6.947170638788707775e-02,2.379581534108844432e-01,1.955684455937160005e-01,1.752912967906973263e-01,1.673306882981820953e-01,1.051848384480709719e-01,4.925535078337532624e-02,1.608188544090398131e-01,2.508907701910124688e-01,8.179954649772058772e-03,1.600786888360498650e-01,2.002980757676726953e-01,9.988148468468814600e-02
2.096259286311313030e-01,1.489653911862770241e-01,8.079488656643410427e-02,1.668861020048208743e-01,7.792681722478098094e-02,1.797208480304167688e-01,4.506064694145596461e-02,1.624958704672287702e-01,1.371759023769402730e-01,3.639754250579167738e-02,3.683116943670029786e-02,2.125448382582378892e-01,1.356740161793064947e-01,1.105014018746046794e-01,1.434256961267187103e-01,1.015595059149405760e-01,2.040918358483174988e-01,5.303865233967142850e-02,2.018957171007481899e-01,8.666223153670590817e-02,2.383961164813476752e-01,8.039215656524494047e-02,2.306203502957784590e-01,1.945299025454030328e-01,1.347342900418893041e-01,8.830841144107620666e-02,1.904781483793436536e-01,1.995936021369270619e-01,1.352013879479467828e-01,2.160834923611172631e-01
3.031586016895278513e-01,3.014051061023700906e-01,1.742432955636258329e-01,2.999811125548315083e-01,1.033299181896000091e-01,2.164712581876759856e-01,9.685059597225655070e-02,8.553135920639690082e-02,1.058752419343894219e-01,3.992681452838030276e-02,2.915770225258429438e-01,3.084867322038345461e-01,2.779237786217407247e-01,1.822477518169642596e-01,2.615219352799484920e-01,2.050616931315905611e-01,1.541526075323550460e-01,2.079303400754413667e-01,4.953131480764775413e-02,5.300227237083530302e-02,2.775218759463960461e-01,2.284499717331508594e-03,1.360653576248712672e-02,1.358406174700931002e-01,1.752723129645618050e-01,1.920209965587708345e-01,1.076967496891959031e-01,3.219943905890901292e-01,2.021907074509273761e-01,2.482042460342211987e-01
5.188525679888109088e-02,5.746927156887595561e-02,7.214357059564874275e-02,6.995579124152527528e-02,7.363557839200862406e-04,2.747470813811879811e-02,8.766267729531242170e-02,1.598207017861746071e-01,1.985862319976495205e-01,1.328123791967575906e-01,1.391102825733096238e-01,8.189682227757202893e-02,2.206828335816489461e-01,1.704508998502196060e-01,7.167748315286658067e-02,1.819834102599831582e-01,1.034305459407872108e-01,1.019952060487535755e-01,2.564769584468724606e-01,1.921535876220760164e-01,2.241023098312149020e-01,2.176673822633293232e-01,1.758200930177394872e-01,5.949349835693180238e-02,2.427143328283380974e-01,2.621568219557826596e-01,1.615260275478360708e-01,2.355898613450628787e-01,2.061298955338791150e-01,1.285776367436336776e-01
1.567994309750673498e-01,2.972364635458089044e-01,1.751991895137189059e-01,1.410045182355662008e-01,2.361776780446480373e-01,5.324207793157158947e-02,1.870502285450739433e-01,2.766060230070156445e-01,1.431921004911476947e-01,2.182035394563624220e-01,1.940744311308018888e-01,2.165170488756367750e-01,7.059269278451232865e-02,3.021977722787359544e-01,1.040015770885815566e-01,2.779030839619838211e-01,2.593808007477492739e-01,2.932693358231484582e-01,2.993852915403415471e-01,3.294644172304100893e-02,1.952098952081971484e-01,2.067987769370986106e-01,3.015949383356336666e-01,2.196766683907712125e-01,1.346811494116247898e-01,2.426221428998518448e-01,8.717212950478768485e-02,1.387783154242763599e-02,9.466802325197785917e-02,1.949626910337733665e-01
4.573048443680910284e-03,4.150564241954994571e-02,6.507659194840725858e-02,2.912973843951585651e-01,1.069764120960211007e-01,2.320919415916220807e-01,2.775360696850504016e-01,1.674792878022012543e-01,2.598312620175373677e-01,1.546961213131556878e-01,5.974891469437126901e-02,1.731326488449401457e-01,1.523738477756710064e-01,9.660783616816198682e-02,1.153987861414944860e-01,9.597289656706829708e-02,1.474382733237416254e-01,2.803544657726892431e-01,2.502744340948250337e-02,3.968672314795280986e-02,2.156375369228052605e-02,2.540040143199300826e-01,3.035433961719674056e-01,1.041544948921482028e-01,5.762038089377938266e-02,2.989629069217138446e-01,7.574753670332802502e-02,5.421226479067269705e-02,2.168807098975231717e-01,1.655998514606989158e-01
1.093097909167775744e-01,5.195245489539460082e-02,1.000632516775835923e-01,1.097457361043792101e-01,2.618705002151088257e-01,2.866422322310040183e-02,2.112895054809018625e-01,1.709021415286529066e-01,2.778421942902675051e-02,2.486512799945674035e-02,2.467357713141832831e-01,1.464364299606492337e-01,5.937694684513544763e-02,1.307150619582742590e-01,6.112415800065872790e-02,1.208279055303641825e-01,9.360617265373899487e-02,5.171704154189987745e-02,8.819683615553446099e-02,8.104817518367672669e-02,2.460506348462277171e-01,3.505067156097170511e-02,1.484267387384561598e-01,3.760305476952260917e-02,1.074155901470161684e-01,2.055191746089741756e-01,1.569535504082030242e-01,2.293440666735727662e-01,2.106235847787818194e-01,1.527312452315344182e-01
1.653333438160077828e-01,1.183421195490895750e-01,2.709502642698928265e-01,2.777874901549643588e-02,2.585817557833932079e-01,6.672281329617983647e-02,7.532952993794353458e-02,2.891361012937514463e-01,2.004298775117232395e-02,6.405822352750521753e-02,1.137928712588951868e-01,2.307495491872633420e-01,4.154687446424605579e-02,9.959398832163322834e-02,1.393024103165667882e-01,1.195472704233065120e-01,1.305781929546318346e-02,2.319383198605038110e-01,5.179979953219307487e-02,1.691963856863051563e-01,2.991830872238250560e-02,2.771925521067458709e-01,1.306633060503711030e-01,6.431681446838001526e-02,1.586308428869186715e-01,5.495741227080810920e-02,1.272116192943673341e-01,8.924667339543672362e-02,1.286784101002032554e-01,1.161019864688905973e-01
1.618760299980681605e-01,1.185493042170097100e-01,4.165696996172131572e-02,9.902541305658557613e-02,2.046383711489033475e-01,1.727004841623691334e-01,1.378086977043288808e-01,5.186790027644700568e-02,2.166148012950966373e-01,1.856606377763203863e-01,8.113979600220067034e-02,1.474137064530026131e-02,2.364648864443328613e-01,2.945467649269424212e-02,7.646477517171853568e-03,2.109714920092133628e-01,1.159444015419284213e-01,1.045143411136769118e-01,1.601378613880514723e-01,1.917690600127424649e-01,2.193663850111154667e-01,2.294268987852900177e-01,1.194591986477751000e-01,7.759321772963763408e-02,1.778648874010597264e-02,5.486191871054214853e-02,4.711910870575740373e-02,5.586367833824873452e-02,1.954067023588356919e-02,4.404847129973004510e-02
1.776757995080255892e-01,1.438024210634694933e-01,5.201402015562296005e-02,2.751349778155355863e-01,2.556859383727581592e-01,1.926920471715030114e-01,2.920607578803102178e-01,2.500849255025224260e-01,3.062870085003604470e-01,9.191297995529808251e-02,7.021623687439491890e-02,1.725894962299893420e-01,1.542392479332797307e-02,1.272417166693287915e-01,2.786171592680807829e-01,2.718733695907163961e-01,1.456806047781029900e-01,3.162482448830956222e-02,3.123812177058420958e-01,1.836547074854758821e-01,1.188812277168504877e-01,7.971766648664889432e-02,9.686251114977220689e-02,3.069323345939052317e-01,1.933159755238467448e-01,1.011850236096582950e-01,2.231144646310364021e-01,5.868419962368158493e-02,1.062014535486166117e-01,1.291695138458278935e-01
5.391221484027609173e-02,1.114025192684511972e-01,1.421117319550924962e-01,5.247401239739540174e-02,8.603725284150350039e-02,2.186024694892017839e-02,1.336109475282261649e-01,1.414562898870240226e-01,5.642662804409846050e-02,1.039418449745131007e-01,1.116079271839857529e-01,3.281916855616429096e-02,1.991756637136564145e-01,1.106348381143333337e-01,2.286285550324405058e-01,1.827722405900582547e-01,5.588354676817509220e-02,9.371028215695495489e-02,1.247673748850561537e-01,6.667068947717083582e-02,6.996989725330055032e-02,1.311414162771395164e-01,1.784913604148986588e-01,1.653580112302323879e-01,1.295287437812005227e-01,1.769898729486460709e-01,5.574617192373110264e-02,8.035149391803673991e-02,8.682144306939638956e-02,1.361842122865435378e-01
5.555397214202539152e-02,1.997873400246131803e-01,9.603244826821355495e-02,1.470695794995810768e-01,6.752384759227972322e-02,1.184317023734579727e-01,2.925068492052116387e-01,5.918978749630972314e-02,4.887554359219954681e-02,1.968974517665368976e-02,1.407448788330865896e-01,1.140288351176043796e-01,6.057926172664754305e-02,1.398961000399205068e-01,5.010457868641908508e-02,1.887465709999573138e-01,3.155966902930342627e-02,7.099756837912635232e-02,2.554625633033169585e-01,4.520092996155068710e-02,1.620481228319418376e-01,1.831488337886966744e-01,1.274497947253450982e-02,2.412993399222917446e-01,2.085446786244763151e-01,1.934347417264755675e-01,2.624543815280522829e-01,2.779963797138710335e-01,8.821230962560834554e-02,2.407079827288473861e-01
1.678686204840449669e-01,1.363126853092458957e-01,2.576648637570120859e-01,2.251400244192509614e-01,2.312770897434442974e-01,1.465076602333835985e-02,2.175681329637024417e-02,2.288177467660140185e-01,2.398471732837257619e-01,2.197651424930789354e-01,3.765705157517768020e-02,1.700375683433926199e-01,2.563795001592508171e-01,2.134627280364749802e-01,2.848212270166669557e-02,1.329541095720088509e-02,5.370555175646248708e-02,6.908301679443699592e-03,2.243951371989795149e-02,2.883396975801126236e-02,2.115092972288389883e-01,3.311161899433481132e-02,5.129554644125325358e-02,1.611056515346414586e-01,5.761203228527866926e-02,2.243325488197943363e-01,2.564839332509805114e-01,2.284483762893835257e-01,1.643523911235315882e-01,5.789032126243445764e-02
1.779736131318533365e-01,1.232815852329902373e-01,1.305569850629343664e-01,6.188086936620575997e-03,2.391317742310751157e-02,1.012943673079184786e-01,9.515953135803638385e-02,7.158825153707286393e-02,2.340451877751307530e-01,5.871226679770149420e-02,1.916255804497683790e-01,1.357188398131046192e-01,2.712223432767713396e-02,1.300711791049933286e-01,1.987916848904204906e-02,2.130545981663299338e-01,6.789342764332159663e-02,1.550223675966596604e-01,1.243256379607416556e-01,1.112376407912858134e-01,1.480925135320298180e-01,2.681894514057272735e-02,7.595847638690218784e-02,2.308884992323922691e-01,8.646277019740471192e-02,1.270166245236658831e-01,1.218925479471342777e-01,1.523826209278193733e-01,1.609365389915156652e-01,1.690062256828262638e-02
5.922505857316402722e-02,5.893624784404442180e-02,1.846749557841807776e-01,2.024155698517833002e-01,1.235261333541842893e-01,1.799377049402390433e-02,9.891125931260837112e-02,1.744192410858991238e-01,2.530393586481222701e-01,2.023273522504576427e-01,1.919290406168318863e-01,1.490538131273238809e-01,1.163782782947887090e-02,2.083356556860105346e-01,8.185317784102455474e-02,5.400765586387487605e-02,6.637185389118845091e-02,2.088687952285638583e-01,5.067993087606019464e-02,7.903707163675306735e-02,1.240122369418158316e-01,1.857879287447627148e-01,2.175687860934136519e-01,5.511163698395615124e-02,9.356231304899169376e-02,2.361751417050304558e-01,2.125565137378164771e-01,1.973932312851534865e-01,5.388973167520164087e-02,1.870341603553649645e-01
2.274309084519080260e-01,2.581361676680557493e-02,2.278445772537270042e-01,1.500573837249880027e-01,2.747147537030407705e-01,2.343394272891468622e-01,4.153905152984211507e-02,1.442957610039463934e-01,1.155225577858477737e-01,7.599858384674524139e-03,1.293192055633755611e-01,8.390256957096652382e-03,2.286126293463828230e-01,1.882984918133639440e-01,1.991318179559460610e-01,1.336245246937847464e-01,2.980799828304479537e-01,7.379342311303076218e-02,7.032557600185941615e-02,2.041560694645503937e-01,1.191825424039782977e-02,2.521081729244448177e-01,2.186088636706631505e-01,2.796096350913399378e-02,3.800496570971351878e-02,1.621303016451259293e-01,9.905584696683898335e-03,2.396891086945138749e-01,3.460313532451059389e-03,2.966101037376043248e-01
2.013971240943150665e-01,2.067060041757687039e-01,1.448642008938222647e-01,2.608378862121249475e-01,9.132972707286672598e-02,2.115901208168221859e-01,2.220459796124245044e-01,1.141260290533104849e-01,6.563361199301534499e-02,1.777884027480705897e-01,9.548024652146942792e-02,2.146103931032644352e-01,8.077435795436498089e-02,2.466442730330987709e-01,9.989509893594902823e-02,2.342670081349023693e-03,1.666491878369022184e-01,1.662579701605262639e-01,2.242479526532323020e-01,2.558567064700429383e-01,2.156356797829452610e-01,2.282342078060567714e-01,2.562921246127754515e-01,1.724819439305476654e-01,1.922854399917099943e-01,2.134949434146050928e-01,1.767687980187095109e-01,1.041938840525798576e-01,1.407562177596932695e-01,2.214999339064165074e-01
5.542277639730854716e-02,1.346964893041912026e-01,1.686063566933788671e-01,1.240085937399393046e-01,2.354589952725130164e-01,5.530137538891546217e-02,1.137668647134761624e-01,1.915904974160471119e-01,1.752948261675480457e-01,2.488937221658836796e-01,1.011435326499386250e-01,9.243035564645739333e-02,1.889771748437531554e-02,1.058067077514877191e-01,1.558140860949717155e-01,3.975533498101107427e-02,2.754289241499492391e-01,7.567906121200511371e-02,1.840488310323628585e-01,8.600876663540543698e-02,1.409318246331970892e-01,2.972193000846686806e-01,2.036507265081822782e-01,1.936469403568975012e-01,4.826984316267163289e-02,1.582554783564432688e-01,3.800919414425260601e-02,2.377585124193439259e-01,4.706469790667452968e-02,1.537384347903582027e-01
2.523418480984393475e-01,1.895870373704258705e-01,9.239578821034198988e-03,2.586084305904117198e-01,1.698304799156461486e-01,7.304861826975288762e-03,2.022447617498587813e-02,1.594506143860567049e-01,2.232789801252814954e-01,1.138547547524899617e-01,2.949071652625233700e-02,9.702370575077684522e-02,1.250488119089140093e-01,8.222564035206951505e-02,1.888907010414202781e-01,5.056372263902613601e-02,1.492201864394904383e-02,1.203564091752015869e-01,3.939726071048490347e-02,2.431629872238341705e-01,2.681191420452313512e-01,2.798252952273773686e-01,7.110321682996070813e-02,2.561000780981720903e-01,1.442292386230254186e-01,1.130968582532809463e-01,3.443968957050944774e-02,2.167727320496630125e-02,1.396385073587917691e-01,7.005796276073385231e-02
2.153364812706369813e-01,3.844897532959708208e-02,1.635606416677338470e-01,4.722503849757099526e-02,5.265242113701751629e-04,1.899021871846000298e-01,1.622049931415236179e-01,2.226913676889565874e-01,1.265914065270360989e-01,2.347333752373847449e-01,1.995387792239328717e-01,1.119918462684865168e-01,2.579984951935279658e-01,2.740263671423387448e-01,4.545616612621913161e-02,2.983150194085996687e-01,5.639301714500594143e-02,1.853572624200095498e-01,1.552147614825293009e-01,2.960060032194929969e-01,1.052987532049545205e-01,1.663649443871398625e-01,7.554653065320160454e-02,6.588671126298857594e-02,3.226470251567701286e-01,5.453813099319537727e-02,1.767450756745334861e-01,3.673438124547621572e-03,4.561146123191938545e-02,7.942708552407519440e-02
2.472760985273003975e-01,4.203395790816411015e-02,1.227223321870069168e-02,7.192197807568297130e-02,2.871622491390884296e-02,1.200520293636995472e-01,6.378654033965329428e-02,1.093288530980622425e-01,1.487644743988979779e-01,2.017039219472614442e-01,2.270605878776216571e-02,9.732964719867068931e-04,1.602325078487546461e-01,6.924561703190919293e-02,1.581206559206199680e-01,1.758874834737306492e-01,4.832349545439154626e-02,4.068953998335195221e-02,8.777756251059498638e-02,2.083233069638164570e-01,1.201226966069775387e-01,1.763415421241922854e-01,1.669037520432206378e-01,1.838845331618595147e-01,2.318926778123804600e-01,1.877602633084588316e-02,4.444216422900966468e-02,2.498462934060707297e-01,2.200390395438925895e-01,7.214442563935188901e-02
