1.486807465604911629e-02,7.285403541572918647e-03,1.120390438854217130e-02,9.006785726791179114e-03,1.035907747260554276e-02,3.788645506086360092e-03,6.685454118557555446e-04,1.826420547118011743e-03,1.192950629067979738e-02,1.569787093306571025e-03,5.243439948240197213e-03,1.411464226193294945e-02,3.199327673956610212e-03,1.709553977661430486e-03,1.362197341832816280e-02,1.263134713530338245e-02,1.184844376872933253e-03,1.125354904240667697e-02,9.768393827317275666e-03,2.443168445524925014e-03,1.188204016122538717e-02,1.039785826658504685e-02,5.902824890514979557e-03,1.186195021083292882e-02,1.233332195096523663e-02,1.171345934761430264e-02,1.253480252362619736e-02,2.946880479682741690e-03,3.935409626171717731e-03,1.688285294466153677e-02,1.330206125833904157e-02,5.843159268566680727e-03,1.126099540932438796e-02,1.100919104479958222e-02,7.102976624552359911e-03,1.439619697709848892e-02,9.207109911350044038e-04,2.643026201749532154e-03,9.400115282247286860e-03,5.217152731067382053e-03,4.799841505607311230e-03,2.056821448093828282e-04,6.727974223994469087e-03,2.044952619737819711e-03,7.209125062651881334e-03,1.421821937331537410e-02,9.626740748788019386e-03,1.395012749836799584e-02,6.060843141665955228e-04,1.173756142825851077e-02,1.938875810732452803e-03,1.095819208196132516e-02,4.049839349977057273e-03,2.834228587720488864e-04,1.214503045101462606e-02,1.179858776004234257e-02,7.416097934907587945e-03,1.096718434979371444e-02,1.299776791452938876e-03,1.386666770096376886e-02,1.060361716853073372e-02,1.567979761770443847e-02,4.976089508675971516e-03,6.003350443849023686e-03,3.503198278185275932e-03,9.429283709443944672e-03,1.339604628011252518e-02,9.460734856645397137e-03,3.942368038264569378e-03,7.651936726495288214e-03,5.565880775355347247e-03,2.357123573928742236e-03,6.964873747662003386e-03,7.420700852119339191e-03,1.193869023707515818e-02,1.108804221658625175e-02,1.315248815724255442e-02,1.697501982698744125e-02,5.087466368183727987e-03,2.700923782185555948e-03,2.342595543765781801e-03,3.602431920426095164e-04,1.315252511094820199e-02,1.319972392667114088e-02,1.428686853552833987e-02,3.447008656613916662e-04,3.482738186827886257e-04,1.334146473693794896e-02,3.146903165562827277e-03,1.375596558281702532e-03
5.718624724983416979e-02,2.078254194309048508e-01,1.710093184465388827e-01,7.662922480495562572e-02,6.756320897328836617e-02,8.736698556857359910e-02,1.919615368960684298e-01,4.774271921621445897e-03,7.016514277649608944e-02,2.984655362709722967e-02,2.792543881263656602e-02,9.174532957676451161e-02,2.065900188371685153e-01,1.842727525504033459e-01,5.148143631708865242e-02,1.714632472251545470e-01,2.539806087693111114e-01,7.414037440986549765e-02,8.863385883693461476e-02,1.619532907272082031e-02,1.417865946821037816e-02,2.228662509245326884e-01,2.399827383389096375e-02,2.233716012502277026e-01,9.114025539707254486e-02,2.104905367250917408e-03,2.311739468880725512e-01,2.744464240180847781e-01,7.916218634501732965e-02,1.706859006838544190e-01,2.245241120046676531e-01,1.014541328975885337e-01,1.851242620310807885e-01,2.222180872039209165e-01,3.255267301652500778e-02,2.543032230091191170e-01,2.563214063964047162e-01,2.173972752476653059e-01,2.442903587682435929e-01,1.841708686599234923e-01,1.169529596489483764e-01,1.732813923106523990e-01,4.507841835675614056e-02,1.776969047494407483e-01,1.860425416064416526e-02,1.877319102472312928e-01,3.524558806007269812e-02,1.289905772259882233e-01,2.008728033263979234e-03,2.445615857116615055e-01,1.401048735261513634e-01,3.220529707660719360e-02,3.432280563164084169e-02,2.736742013276625626e-02,1.846298736603096124e-01,2.123566850679497742e-01,2.577908250529810097e-01,1.698307023744282662e-01,5.350699500225859079e-02,1.141346552105934747e-01,1.890048046658328873e-01,1.029342336830852966e-01,4.355313745849812013e-02,1.673545965325963780e-01,2.110325386649133661e-01,3.940965682510683826e-02,1.748316327077611698e-01,1.903325646795291370e-01,1.560543691528230581e-01,1.637819147793980745e-01,2.241025320987248548e-01,1.404740007846617122e-01,1.089303620183349058e-01,2.248024091453943163e-01,4.498990121800331560e-02,1.216845041520705634e-01,5.105657967718486845e-02,5.504450275413908661e-02,1.628620240612519143e-01,2.146308298755880417e-01,1.908815525770651833e-02,1.407297357143369732e-01,1.421423050614289696e-01,4.631347809532126297e-02,1.182239589748772524e-01,3.703813258081419674e-02,2.411690211652774418e-01,4.529216652864043180e-02,4.833768891262762296e-02,1.006643117135110066e-01
2.313228136379372711e-03,1.172783087581900224e-02,9.752419362294621405e-03,1.444827137811578559e-02,4.554938338701322760e-03,1.668812053481998981e-03,8.573357681216142723e-03,4.915256907797252960e-03,8.584893543698457474e-03,1.384488599484579290e-03,1.139876168643985319e-02,6.249427815923244006e-03,1.496337017762302581e-02,1.325079633555830382e-02,8.818351679582779254e-03,1.928162732618228644e-03,1.565291435006086959e-02,4.899949812773920881e-03,8.524850287581231881e-03,3.712475057843713563e-03,1.212601679461987672e-02,1.074786206149965125e-02,1.260243044564926529e-02,1.571431890015585406e-02,1.019327295036555683e-02,4.912703983348692439e-03,1.230963659189418698e-02,7.332754922729306513e-03,2.227683003628906470e-03,1.718138271423491278e-02,8.255190254747401049e-03,3.216519475447035081e-05,1.409307705143706714e-02,9.129138477532270854e-03,3.766129092353343293e-03,6.643718495824190579e-03,8.083775119546672550e-03,9.397287603640008466e-03,9.010300920398433416e-03,5.408775334011625864e-03,8.351837306032075525e-03,5.038226951681918850e-03,1.127609097713064452e-02,1.678838288546391153e-02,9.853036973315607711e-03,1.425219611192458935e-02,3.846288957465911901e-03,2.945514518182255990e-03,9.989309452909366296e-03,1.204735285039926392e-02,1.347201661418873618e-02,1.776637330740993802e-03,8.051607651581511524e-03,1.942650709250573178e-03,7.158836659420132233e-03,9.533640111408270973e-03,1.574410625788227533e-02,9.728566394710742513e-03,2.521745987022765319e-03,1.263378419357830997e-02,1.653348510128367990e-02,1.547210276639125054e-02,1.242960183815939798e-02,8.914307728550818419e-03,1.263627078684469336e-02,5.709369673339054381e-03,3.597522464949208174e-03,9.328426128113154539e-03,1.202240388721929551e-02,7.407669754478591988e-03,3.219484265767912339e-03,6.338584469449758986e-03,4.955956911862326392e-04,2.929894952846841955e-03,7.681736247158098448e-03,1.532294960656276073e-02,9.054265387234833318e-03,9.892821726874327648e-03,1.546243024640561910e-02,8.817411395035931743e-03,5.583371375573146535e-03,1.219145934775923458e-02,8.000711504548993491e-03,4.415944813913407038e-04,1.220427872249907342e-03,1.502931198302897078e-02,1.511910539481656213e-02,1.323690812400619803e-02,6.985139069269816030e-03,1.844188946633365869e-02
2.132265850585101929e-01,2.451304587558024994e-01,2.197390759215000489e-01,1.546495032537911762e-01,5.508944791332228558e-02,2.176840071769825524e-01,2.766894236422536291e-01,2.450115272917188503e-01,3.432649643319954924e-01,4.207224401468761532e-01,1.358580569751030309e-01,9.750093023411705861e-02,3.026051566238071588e-01,1.382977267947393674e-01,3.907792043478646171e-01,2.057943038786274048e-01,3.686155419880788459e-02,2.779251290287647613e-01,2.882698127665861421e-01,2.628469549728981169e-01,1.455570383652974586e-01,3.444095314197093138e-01,1.914796086845189371e-01,3.613311590133909679e-01,1.238425958952721478e-01,3.522243881048559566e-01,1.640396014283065640e-01,7.963163949339061021e-02,1.084431130707331492e-01,3.220792270872278040e-01,2.460905198919599857e-01,9.262413910387921889e-02,2.796699346832207111e-01,1.714785467012998887e-01,3.105160000935259790e-01,1.484411466156118353e-01,1.590083758676628656e-01,6.245968668193186552e-02,2.535455486172782380e-01,6.233931736981281058e-02,2.089935283321324999e-01,1.288265093685511120e-01,2.313772412467033496e-02,3.343198478669426876e-01,1.286820575448852366e-01,3.269549510506647994e-01,2.845330678460468721e-01,2.511951949568599352e-01,2.070365349788534093e-01,2.883673670843031611e-01,8.805099427980361826e-02,3.854832009273845284e-01,2.762268129372084657e-01,2.538262798948474619e-01,3.065421199594031351e-02,1.746269349214056854e-01,1.660508291855170848e-01,1.529729372890848982e-01,2.850515691005678365e-01,1.363820457605962044e-01,2.452181903134210694e-01,3.013631134840873416e-01,3.127250241948673626e-01,1.586519866837449166e-01,1.475454231078625611e-01,5.661070893014296529e-02,5.852282695169733207e-02,3.648325170434432163e-01,2.575323229812111481e-01,1.913628120255289333e-01,1.544835401216066752e-02,8.280750065959072148e-02,2.143012482225558901e-01,8.753586100507924905e-02,3.943070541181604993e-02,2.812936780150294691e-01,3.504824226277348798e-01,2.685864937765116145e-01,1.204924537313742244e-01,2.225816565962565607e-01,1.770081274441023811e-01,3.607677026623212213e-01,2.839993488545347056e-01,7.377689417209261358e-02,3.178396096964679063e-01,9.591843040617480109e-02,2.785639368889875622e-01,6.993447654367873634e-02,1.776951447636380271e-02,2.501936480316924172e-01
1.846570384737558079e-01,4.007018520831762826e-02,2.558257590881053978e-01,1.922158378447821059e-01,1.430122661073266258e-03,4.024418021619403929e-02,1.898759832866466213e-01,1.441197961086247981e-01,2.914154312977206701e-02,1.203354796849207403e-01,1.525256065828433927e-01,1.995292610437388592e-01,2.809082665360373987e-01,1.749217740747767702e-01,7.638724724850740055e-02,2.071569720054779740e-01,6.663438303042185096e-02,6.024065197901273816e-02,6.380016262816766426e-02,2.659412300819197217e-01,1.744549796792429774e-01,3.039591729017856458e-01,1.668716887306121582e-02,3.464500689993582627e-02,3.934193848954809641e-02,1.634487140420202156e-01,1.570338657836974072e-01,9.207426135465206218e-02,2.155149513021556995e-01,1.651934515780441037e-01,1.764440353073762624e-01,1.031342824889515675e-01,1.344683831840964849e-01,2.693417607267382663e-01,4.146744922868368655e-02,1.855437828739451844e-01,2.793561696192681243e-01,7.707514084632509366e-02,2.430185235966114132e-01,1.716509200853585382e-01,2.916648854289273229e-01,2.906477460093969678e-01,1.234649108848441118e-01,3.050440658183963261e-01,5.179008237957005711e-02,7.867951968332198565e-02,1.743184967992218171e-01,3.749896494629136739e-02,2.465284834789400470e-01,6.357067701975975538e-02,7.980015533295442554e-02,2.632926032190325283e-01,2.144897416126574363e-01,2.661999383408916731e-01,5.208451858685560210e-02,1.318359489191869294e-01,2.132577341987854924e-01,8.052812051722699205e-02,2.821166094865561469e-01,1.406940559292086390e-01,2.885900148650434871e-01,2.048153065619372493e-01,2.618777668828126126e-01,8.496960143274338850e-02,1.335673636472106129e-01,1.330423693950386413e-02,2.169781214248996670e-01,2.439397576955873725e-01,1.911993868755276077e-02,2.722750178748002958e-01,6.946818936498492039e-03,2.669044144102821203e-01,2.094980989147367523e-01,3.096975169925798577e-01,6.761913962622788377e-02,1.367641599775909211e-01,1.575128000293988251e-01,7.542249018158418694e-02,2.905932156154121260e-01,1.162339278446892360e-01,2.331286193929893447e-01,2.964410546921046885e-01,1.220040635017488329e-01,3.144266118155449874e-01,1.784177154383204400e-01,2.633196976661625888e-01,2.209099662646607509e-01,1.131407940679580448e-01,5.997365264546353214e-02,2.647720239001014053e-01
3.449583072370522585e-02,2.345467404071961137e-01,7.508111813211915120e-02,1.921555564080776046e-01,4.249925363866875472e-01,1.600396110198379351e-01,1.458743648374255242e-01,2.883319363859588313e-01,3.868738955006820746e-01,2.675078251467534751e-01,1.596269477849145690e-01,1.718708228576413810e-01,9.890029992880143171e-06,2.703438688275719079e-02,1.230699564834225601e-01,2.326160396510081052e-01,9.282981523533767598e-02,2.095298034026259193e-01,3.377998249625654426e-01,3.837589168583315780e-01,3.965359048726776470e-01,1.881063693708347889e-02,9.695278931527459565e-02,3.828586358429407199e-01,4.541343834018436998e-01,4.168983326379637755e-01,1.022351517052105668e-01,8.536896006722051455e-02,3.951674966185219073e-01,2.894525520877989089e-01,1.482258316956906186e-01,2.565671354094715695e-01,2.641945932296343655e-02,1.224977142957048466e-02,1.581811443412697513e-02,1.279572907855388852e-01,3.423701058037717515e-02,1.958138285215874907e-01,7.396420336850283161e-02,2.475689705479121872e-01,3.605685898084809993e-01,2.809246484985760683e-01,9.029739030869332606e-02,1.209098270869604641e-01,6.425857443921981216e-02,2.774299933233709825e-01,2.825466317801951233e-01,1.634038543026466450e-01,2.772759774470711647e-01,1.764329343875121192e-01,3.323550961120826930e-01,4.245395326956140636e-01,1.874710497335879966e-01,4.751356843921625273e-01,1.120405080524752295e-01,3.483668936337872002e-01,1.454653807786158437e-01,3.229819724735165098e-01,5.037041983541884482e-01,7.741651764946112790e-02,4.471462372883958092e-01,3.978302746421059910e-02,3.248525210000469815e-02,9.548533985731899598e-02,2.805328954080748005e-01,2.818679163257177267e-01,4.712531588928985937e-01,2.330657481235952067e-01,1.520213353537907264e-01,4.091010315585286161e-01,3.995206612377847355e-01,2.401775236004042580e-01,2.174527571257600655e-01,4.593934184434612933e-02,2.757680150868213054e-01,3.769423904900097155e-01,1.558296448243981780e-01,3.916010467573973752e-01,2.610659558980663042e-01,3.518908172617572772e-02,4.101531519524809211e-01,4.537323598330839092e-01,7.444574004249673860e-02,3.523220470896166745e-01,1.074684298805397981e-01,2.723782258693634994e-01,3.565053266691472489e-01,2.702160486036837561e-01,3.757247562623359238e-01,1.107211755696011629e-01
3.423537896742624709e-02,9.262625670992993832e-02,3.685085079391776236e-02,7.969156069498287143e-02,3.930184354012614817e-02,8.098148102304439377e-02,4.360661105190472009e-02,6.599050933573685773e-02,5.524479151134991349e-03,5.571439668431342473e-02,9.245406186663798764e-02,9.655047241564310156e-02,9.598745937751612667e-02,9.233522582438247195e-02,8.395279092782392816e-02,1.140657777288276407e-02,7.762345691394714753e-02,6.171559339830953381e-03,9.450970492455267047e-02,2.256891427641136844e-02,5.380396311528179432e-02,7.116712243375415692e-02,8.121485620939154770e-02,1.125651158239213655e-02,4.840330130682321541e-02,9.864851321794690375e-02,1.007425076489765620e-01,7.523830911429847668e-02,8.753547171734907262e-02,1.726048537141128617e-02,3.729501211785763055e-03,7.536894289125312119e-02,7.369205343554185994e-02,5.088323075647131072e-02,4.570216076800221600e-02,6.533921243948422053e-02,6.833053791672992483e-02,9.312631954551996161e-02,6.604878798624572167e-02,2.281156250987302625e-02,1.007329802869965166e-02,8.970161530461035274e-03,4.193156307429012075e-02,9.049271710746249753e-02,7.382670787221201625e-02,9.474821507005369570e-03,8.666352127199533628e-02,2.928785519670289855e-02,7.504660395052950572e-02,9.311500166029836045e-02,4.337151588016700809e-02,2.080200558195022253e-02,2.537300792880787734e-02,4.472306687169651240e-02,4.269333119720251229e-02,7.023841249830459557e-03,7.646485232445285329e-02,4.762701855594810713e-02,5.098381177588447166e-02,7.619874857123712375e-02,1.051855362375970632e-01,4.103934507635611378e-02,7.709072224596177914e-02,4.479028548337143228e-02,3.990461787214428027e-03,2.631641115611870960e-02,3.740905916133988734e-02,1.901660311761145007e-03,7.667419637866010329e-02,1.614159308742394230e-02,8.187993117916113339e-02,8.676788547234494386e-02,7.215396693871810319e-02,8.977557108131968555e-02,9.047297722962510669e-02,4.173007988543115526e-02,7.732857224034868360e-02,1.041887644778541622e-01,6.016724712120827268e-02,3.700315177758493890e-02,5.249073394266388221e-02,8.064433813928756356e-02,8.995400827153568479e-02,4.269172380001058642e-02,4.567581661360398115e-02,2.890735937823046137e-02,1.013410452273000306e-02,3.095882993870351443e-02,9.918013843255970088e-03,4.910241753215884714e-02
2.705371189348397543e-02,9.663145371936998282e-03,1.687433927878441301e-03,2.482111934210555482e-02,2.315498808213817955e-02,1.290720212002995949e-02,2.370836771874085952e-02,2.511505969144921593e-02,2.084819704580876190e-02,5.536621382636874172e-02,3.919552501957360158e-02,4.176640414902814402e-02,4.562612734748699300e-02,1.468479911382604419e-02,9.141145164478345700e-03,2.868026099588316322e-02,4.515597130733992742e-02,3.416878189103557395e-02,2.552686202857169101e-02,3.608676964170939600e-03,5.287225628225535740e-02,2.241422276884407622e-02,2.300631899979345071e-02,3.651027239944498043e-02,3.307585410940272475e-02,1.135105615899881411e-02,1.551855158396038027e-02,3.678327044672062562e-02,1.204207927134594812e-02,1.037472746079685232e-02,1.784564441907907084e-02,3.576639947547764070e-02,4.111988300048063927e-02,1.009096080852183580e-02,5.072213043694051744e-03,4.953743848736668481e-02,4.840849729932770323e-02,4.991001175063251860e-02,2.957959917304301550e-02,3.853785825141775589e-02,5.841884987414969893e-02,1.715450195818326445e-02,1.628662396843798960e-02,4.811754914368437247e-02,2.405669429849006946e-02,5.423187801080576326e-02,2.300868194585148699e-02,1.611904967300438474e-02,4.065743312300972717e-02,8.624551917553032951e-03,5.466425039335825325e-02,1.347190324610316077e-02,4.895534391854971384e-02,5.100475561827073900e-02,8.161395017443593553e-03,3.646739875772195272e-02,3.208690741476891151e-02,8.940605853102506079e-03,5.298178751479101778e-02,3.826361064063545786e-02,8.673423393231139908e-03,2.676591588481118736e-02,3.788866953028771634e-02,2.965923490047356337e-02,5.314890902162292680e-02,1.218332558154974939e-02,3.629106035339745712e-02,4.701375732325432932e-02,2.418657373699806268e-02,3.775860459061878421e-02,1.935362155232493372e-02,7.362081930344177051e-03,7.482064958797291637e-03,3.031892423846417606e-02,2.503497819901586222e-02,4.842256890605468184e-02,4.252019977106007154e-02,4.900222229433493643e-02,4.467918609823526982e-02,2.256333192271282179e-02,5.217812051708732579e-02,3.547334515886718664e-02,2.490753550704977864e-02,2.319996422027641864e-02,2.450987260828604158e-02,1.993530589858868995e-02,5.000816725614536107e-02,3.181562434043604809e-02,3.391952616852742658e-02,4.447216567830539202e-02
1.778664546803957469e-01,1.860850162763465765e-01,2.990804897725137801e-01,2.289707847700352406e-01,1.915404887398164391e-01,2.435875869399341531e-01,5.703152523222489167e-02,1.082500459090850048e-01,5.718954217830210518e-03,3.667371012027296207e-01,2.082590513689844824e-01,3.130298896063762881e-01,2.605327148402846738e-01,1.173707204505444607e-01,1.912194700527898306e-01,2.757185752064023054e-01,8.791753654667490425e-02,9.977304744299640704e-02,6.530447027052639630e-02,6.594952850609994699e-02,1.621446236261379625e-01,4.632060159009072746e-03,2.525222551712293928e-01,2.544192432427361816e-01,2.686906409099432819e-02,1.809559517566811382e-01,2.296649029525123786e-01,2.097774814877090832e-01,2.806038678679057541e-01,4.174243238985813481e-02,3.302927948971017269e-01,1.380423672258081214e-01,3.645123528315682981e-02,2.329482597229809437e-01,3.200678188601474572e-01,2.069524995611791152e-01,2.428639008859617976e-01,1.888541661679392636e-01,1.377998044654994703e-01,2.539359471496188125e-01,1.631665090751560632e-02,2.692240868848616922e-02,3.941752557331827667e-02,1.028223675709151880e-01,2.575835671367729396e-01,3.268876037753697117e-02,5.121101994176146394e-02,5.391078079880123669e-04,2.166088294480885690e-01,2.110091304746409824e-01,1.548608314049982615e-01,2.963533310967548240e-01,7.307563179855797175e-02,1.632776670506571881e-01,2.463678823191199629e-01,3.172681858560457147e-01,1.496563908747982619e-01,4.965687379481977665e-02,1.163206217233488105e-01,1.212917502954025534e-01,2.824159268072547468e-01,2.446528051214591215e-01,1.086008347604600494e-01,2.085862519950150706e-01,3.094265202927706238e-01,1.520174120828160780e-01,3.350709496488004091e-01,2.490355409241528650e-01,5.258374757236537050e-02,6.317344600955791811e-02,2.687847736680755162e-01,2.077939289974172765e-01,1.416073604961454180e-01,2.504744638126979450e-01,1.847276164706967150e-01,7.643219511592991289e-02,2.448020422538191021e-01,3.397019155625192743e-01,1.345141801222769495e-01,2.192455322693251663e-01,9.322171464056332180e-02,1.330720412680257980e-01,1.917933484377343234e-01,2.034798241075345404e-01,2.884943125802306163e-01,3.368236300824786200e-01,1.354664224261706573e-01,2.269382687751528849e-01,1.777501346812974670e-01,5.715154791336958702e-03
2.454766961682998683e-01,3.100887274891292456e-01,1.016766483661043080e-01,3.102895106041089757e-01,2.960057735389441946e-01,6.718891724971760848e-02,2.645551263590106283e-01,3.135085811513875220e-01,2.811749746999553032e-02,2.249151133623647214e-01,2.220287126823033974e-02,7.430911786133650998e-02,2.209431369586792315e-01,3.706597718944323883e-02,3.548099502454318821e-02,1.770960841505461181e-01,2.949767560554497625e-01,1.185653265902459307e-02,6.612530668723833049e-02,2.000748556299714598e-01,3.230887581375457285e-01,2.369060175520628364e-01,1.989821478806236554e-01,3.373202867107233938e-01,3.601902286211335347e-01,3.129861340170801958e-03,2.292458925295290106e-01,1.311715260425085072e-01,1.281690634335580226e-01,2.317858188068614225e-02,4.281142608498283986e-02,2.757451470218063097e-02,1.335446311533351471e-01,2.195656213701977222e-01,2.390158199638297010e-01,2.815625741374984670e-01,8.928616826139670892e-02,1.919513900181854527e-01,2.828422826012217950e-01,2.358170406947827577e-02,3.405584537214022545e-01,2.866230151731778975e-01,1.704872600637730440e-01,1.021256158886375692e-01,3.101504848437978690e-01,1.072701048370852950e-01,2.922491704429462378e-01,1.518324670616167105e-01,2.284943275988880473e-01,2.621387559250647481e-01,1.533776741740185134e-01,1.051146703661191423e-01,5.745803871288809872e-02,4.010616735803413518e-02,2.270380746955482157e-02,1.161969827180308196e-01,8.316585715716058591e-02,9.811554777733419441e-02,2.366846266796314158e-01,9.016748775931246462e-02,1.822639763787863854e-01,2.107023818429046569e-01,1.558871765821867039e-01,2.992257446976274160e-01,7.250706430184168660e-02,2.425232096942477600e-01,8.842514700918796544e-02,1.216817165241481369e-01,3.464276011442919967e-01,3.099067634444905295e-01,2.800839878750731038e-01,2.103074045697471070e-02,1.727260691320425534e-01,1.619309392625710164e-01,2.091908103859602686e-01,1.514484969596841257e-01,3.014155510286074119e-02,1.753068021290249967e-01,2.784701405811496056e-01,1.252251415348623886e-01,8.878121187235150924e-02,2.976315654557096790e-01,2.231267258500667650e-01,1.299876107544052917e-01,6.042787951033554150e-02,1.651777782223455837e-01,2.919649353227859456e-01,2.385943147193104741e-01,1.986543974904243504e-01,9.718444732776870820e-02
