1.227785240648905651e-02,8.769974509511171794e-04,8.317041526929493805e-03,1.066962926102561944e-02,1.261420275526151504e-04,6.486572171263398773e-03,1.001346436008830089e-02,3.769110561888483653e-03,1.597980772207707040e-02,1.292082753525857809e-02,1.178886443188629542e-02,8.000245024809178596e-03,4.822265917923506361e-03,1.062851091198005471e-02,9.831372500519028682e-03,2.538815097583275917e-03,1.830688503773212489e-02,1.351001901929945945e-02,1.223573545222111231e-02,7.853102660052764007e-04,2.473676676157551563e-03,6.434786407267537034e-03,1.711331029230881351e-03,2.024829670618112296e-02,1.642837609631571036e-02,1.473198256673319273e-02,1.137906207694912644e-02,4.695429863280330129e-03,1.264472613017852444e-02,6.966341280620907614e-03,2.118181924832638653e-03,1.793437417609927351e-02,1.727223059477670658e-02,2.057997225841116419e-03,1.174332533973776113e-02,1.445972253488377914e-02,1.015922966238398499e-02,2.073430662734183569e-02,8.846841192970390788e-03,1.079555828309737738e-02,3.337027023828723071e-03,6.393702263901878020e-03,2.810247183439846738e-03,1.465095427195653791e-02,2.120634457126256266e-03,1.439279899996325808e-02,1.943997617234033415e-02,1.223018041983496909e-02,1.656469256511385523e-03,1.482928034051214866e-03,5.787291799059084488e-03,5.408366885348034857e-03,1.370464650036072769e-02,1.112807456896784328e-02,2.672959602500675144e-03,5.358162432044543018e-03,4.372957953259383121e-03,1.911033621583161507e-02,3.504220885032414707e-03,1.883845940176553241e-02,1.051225601393751020e-02,1.087622515826929849e-02,7.119478905851592406e-05,8.830662718220593649e-03,1.878025197664471430e-02,1.952168719125164584e-02,3.096139830865463592e-03,8.176715473264591777e-03,7.168472108859769241e-04,8.053223260137916395e-03,1.406538487127949322e-02,1.981274707687569192e-02,5.549744736413375276e-03,5.033617496056025896e-03,3.826286544593889873e-03,1.652819498553689814e-02,1.235604959202363240e-02,2.522659396988112968e-03,1.122994691343012254e-02,1.709846437142827427e-02,1.257299077373474558e-02,5.735402143135095478e-03,1.791751016507273433e-02,6.661957370864584303e-03,1.561183353911696318e-02,5.249935949327953766e-03,6.386516649639480299e-03,1.517467747182880099e-02,1.678962662732539149e-02,1.732535479451415353e-02
7.307811323289272083e-03,5.805228303249192895e-02,8.843157119517540410e-02,3.796928439817533196e-02,5.085362650586860989e-02,6.805005995693635956e-02,8.590940863954264761e-02,2.712776570677227078e-02,1.713782625069780810e-02,1.280193489365968884e-02,6.586913325123008867e-02,8.625370148405377135e-02,4.285228485544134019e-02,8.666832681372954594e-02,3.222839790291651824e-02,4.399490467367249413e-02,6.128579552807895958e-02,8.003185899830002337e-02,9.326994448793202164e-03,7.386983720857710767e-02,6.875413340940336737e-02,2.681136043823581505e-02,7.584740891130081764e-02,8.096056755395332483e-02,6.858268977149510615e-02,6.715668733833471404e-02,3.885340021951889933e-02,6.009070219789561587e-03,2.032192499247173836e-02,5.440455484551059984e-02,1.746427271962579892e-03,5.218029856259343707e-02,1.723102826324474784e-02,7.411583724912267079e-02,1.467839187642723010e-02,3.325212212063174272e-02,4.939176891482880555e-02,9.474773387686603876e-02,3.959809930959024005e-02,7.385088876910819722e-02,2.922638073266589642e-02,1.499934450340108770e-02,7.864223470117895354e-02,9.220739706874170327e-02,9.353674478569225237e-03,6.799497386224498396e-02,8.784657148105723401e-02,1.522960854033020804e-02,2.986363248220030853e-02,9.786194633420975623e-04,4.148299868019377640e-02,5.634297895475481183e-02,4.138461806820722608e-03,9.024270985798451584e-04,3.670173825012057467e-02,4.194806140460268645e-02,7.869714680603830115e-02,7.485452325016397901e-02,7.040360974373552350e-02,6.216903565576982482e-02,2.342167498311666443e-02,5.281679585779641001e-02,7.657513435988894113e-02,4.607116203650166858e-02,8.796626314030904503e-02,6.372557078673357633e-02,4.608832512389718361e-02,5.093112536264383060e-03,1.145712101204393596e-02,5.601607749658602323e-03,8.326030958582598951e-02,5.143779291692319316e-02,8.123581711213381795e-02,8.296915273333997642e-02,8.918700898341691552e-02,8.883076153114703721e-02,9.073259658853997933e-02,3.188553729476752835e-02,6.663023952085092745e-03,6.046353644978672871e-03,2.193943935913474780e-02,4.250220176240069453e-02,4.679338288302193477e-02,2.786172779910805683e-02,4.819999688778214830e-02,3.316981721951087203e-02,2.009092320347101099e-02,4.223122032491927191e-02,8.868261600116526810e-02,6.438886805522134327e-02
2.032645701483062894e-01,1.724528174900331057e-01,9.053431049456175939e-02,2.110832515080747207e-01,9.950054392417803650e-02,1.726943435347637057e-01,3.742408879339279015e-02,2.025297068207224938e-01,1.431449971342997618e-01,2.216922100836405396e-01,1.322463029981997898e-02,1.356568764332640176e-01,1.484695580320839758e-01,1.489448980634235642e-01,5.067936768430016808e-02,2.680574713021499980e-02,1.119654627182102014e-01,9.080951851467919042e-03,6.129802832488417952e-02,1.283556449456805248e-01,1.591362664322741038e-01,1.681241220672527181e-01,7.257942446892357014e-02,3.174640964309084767e-02,8.916681677903956493e-02,1.874059744381013082e-01,1.637964573571498161e-01,1.304231141694206508e-01,1.450854187215417646e-01,1.656661873858035761e-01,8.805370460590285220e-02,2.126087633666920440e-01,1.730305349496855938e-01,8.264734490130083711e-02,9.363833428889885291e-02,5.035038595936849881e-02,7.725865093715142407e-02,5.383474430279217016e-02,3.681570070201826451e-03,2.102397647222695454e-01,5.225341791307946265e-02,9.826148699622667959e-02,7.830845935734094543e-02,1.543247502473886479e-01,1.857956386288104889e-01,3.132084227522296399e-02,1.524659750230683009e-01,1.128128228103788128e-01,3.441026920261650718e-02,1.649969744739044064e-01,2.007182477897805351e-01,9.134824600992337562e-02,7.060465276421891423e-02,1.399609791436990935e-01,7.137682233805954513e-02,6.923787525052235714e-02,4.158977979204231401e-02,1.586594436102310712e-01,9.792002663846481603e-02,1.605111622086339840e-01,1.293472182173492357e-01,1.979232285367567984e-02,6.141084993856363999e-02,3.210718976696733118e-02,1.561393590682152999e-01,6.824980794236056025e-02,3.211085474748745505e-02,1.313500520549751860e-01,2.169938458888482843e-02,7.741431329791241545e-02,8.491625445688411045e-02,1.722825591083147201e-01,1.067913747231494653e-01,9.261464132105394834e-03,1.052142332223784602e-02,1.624276755249385029e-01,1.903670247383759118e-01,1.271004843526221395e-01,2.119851093773781822e-02,1.314981872746061042e-01,1.478508552002893439e-01,1.648261070723897881e-01,2.754108319050447770e-02,9.027094250325475022e-02,3.074129462628616416e-02,1.683412310504711282e-02,1.447332763193653893e-01,2.115278303128893898e-03,5.543581088259134926e-03,3.059634556174374229e-02
1.663991586269723821e-02,2.131250397368053898e-02,2.351747606721284189e-02,7.288120383662196992e-03,1.944710706260569313e-02,3.345179209926301377e-03,3.920439481973652350e-03,1.293087744059362269e-02,1.887207901501845170e-02,2.146980090666068472e-02,9.494090888399388944e-03,3.127470633317888833e-03,2.300453115858738101e-02,1.895288320806830934e-03,3.773399176588049502e-03,2.093099689520422271e-03,1.315246026828451216e-02,2.398486757587049538e-03,2.068226268740585606e-03,1.388627002803524343e-02,1.551126293795658528e-02,1.713249896888491275e-02,1.817576256915542574e-02,9.191974339343496336e-03,1.740746208508480233e-02,2.225636515644300716e-03,9.331222303905281276e-03,1.087952939783364079e-03,6.372492078944878846e-03,1.385868488568218690e-02,9.859941352648766630e-03,1.987919382668098742e-02,1.222994430993251148e-02,2.615063375271779733e-03,1.223201298825934806e-02,4.783192801475092369e-03,7.202437560117205990e-03,9.271827292947744034e-03,7.490246392187418709e-03,2.189993967354419285e-02,1.336568783217878531e-02,2.204455912065026238e-02,8.242612503840054602e-03,8.104550358599876868e-04,4.649501948832897129e-03,1.832730512745886151e-02,7.390331743567081155e-03,1.371272881535264172e-02,9.477737836339331090e-03,2.064630143730564193e-02,1.612093106589284827e-02,5.420912146674069544e-03,1.409104202405760467e-02,1.802432334443669973e-02,2.013460862260707182e-02,2.048149818090275534e-02,1.646046495260940559e-02,9.546201346239137873e-04,7.273305160141604712e-03,4.975200692164089000e-03,1.422823719090149375e-02,2.158560239759109781e-02,1.428078642621930829e-02,2.028159593827943974e-02,1.856538926975835960e-02,2.018578041189751301e-03,4.077061857608691407e-03,4.935474579646726041e-03,1.271402612054219755e-02,8.158546792369011577e-03,8.782448029285993760e-03,1.120583301623045633e-02,1.375667438708097663e-02,1.496106223960653493e-02,1.667804587948798489e-02,3.186391257231414777e-03,1.618555399507439971e-02,5.198851104598661323e-03,8.828763561772900656e-03,2.538158587043958664e-02,1.993998113577167414e-02,4.152841160383608302e-03,1.563921972300985619e-02,3.745108919767467515e-03,1.179065738308532514e-02,8.734905429733057572e-03,7.842289241561311436e-03,2.029688524496181187e-02,1.446350082583550481e-02,2.457069541224957739e-03
4.043144611597701554e-02,4.485695063891453893e-02,5.801484222501891025e-02,1.307451330164118020e-02,2.246553324229670385e-04,2.076947798608356696e-02,9.171167188330744263e-03,2.579171740643287219e-02,2.015072849304174255e-02,3.286520132375905096e-02,5.834327700070167377e-02,5.394875150073059379e-03,2.712251415937855237e-02,4.401167283440644840e-02,4.433398730680623845e-02,4.150970556787548366e-02,1.544973926869954751e-02,8.597225808544411985e-03,4.401921654896633063e-02,1.842230595746896168e-02,2.425787425987514442e-02,3.535282753072464118e-02,3.930561685894889967e-02,3.071608853812188983e-02,3.160904701834479219e-02,5.857070638678513186e-02,4.952520426284034299e-02,5.259804616092598334e-02,5.072757284278535395e-02,5.605846592270821195e-03,3.888778628804985538e-02,4.665277051120218788e-02,3.620743214853772152e-02,5.584371837191907245e-02,4.532844822390984241e-02,4.949470880843849334e-03,4.368673006985693275e-02,3.633860068362147061e-02,1.261768934473797392e-02,2.767198542064619113e-02,3.551056955619324995e-02,4.699947538732767577e-02,2.228687645324455013e-02,2.552079178061971571e-02,8.389267108933531197e-03,6.120415277660042237e-03,4.999434332418081772e-02,1.223516045404258838e-02,5.810409019970688184e-03,1.987855930917014832e-02,2.514943938305716151e-02,2.314131261407722379e-02,5.470789371259766193e-02,1.224443451964290185e-02,4.018877992944271810e-02,2.498256754468396873e-02,2.278391898801140208e-02,1.774815402370660822e-02,3.687353129968518051e-02,1.768045682390472243e-03,2.279391236967986002e-03,1.716854008508139282e-02,6.486578854681138151e-03,2.301821167059655074e-02,5.714762824330779645e-02,4.209239192064141710e-02,4.169719327478270399e-02,4.969465263037450495e-03,3.660401639049107314e-02,3.586490417950030651e-02,6.073982416889110031e-02,2.619443317493571136e-02,5.042364774919432663e-02,1.008169511855404148e-02,3.460305267305559263e-02,2.826998625395651943e-02,1.191077185806582598e-03,1.256743115039516030e-02,2.299864774159161504e-02,5.140656231560219308e-02,4.209927444515743772e-02,4.994742393080783827e-02,4.099365696490653993e-02,3.900850137682786156e-02,1.198671863809316375e-02,4.733190133965684693e-02,5.503633884598156667e-02,1.121153113460809751e-02,1.574139266542095477e-03,2.746594042740655231e-02
1.900868713390201081e-02,2.147316243721763759e-02,9.803135907136877047e-03,1.462256791717822697e-02,2.589849122674635351e-02,2.287709758334420182e-02,2.851892337045418974e-02,2.497078186007714584e-02,1.470549678495186412e-02,1.533747216371333412e-02,1.128336984335975152e-02,2.559499099905815367e-02,1.946307426125735984e-02,5.196456960289518381e-03,1.157169139718494666e-02,1.633342175529819626e-02,1.830533153873034960e-02,2.111975654322666152e-02,1.827323886972793965e-02,1.779149010291923225e-02,1.830022885309666794e-02,3.017806940580531824e-02,3.574991082538181604e-03,2.368832000214327743e-02,4.063651572679384538e-03,9.657886015372627725e-03,4.064547308097674928e-03,9.666942758157829468e-03,3.279875688983110299e-02,3.240325937199127829e-03,1.901818785043751792e-02,2.973021703867634660e-02,2.784977420361982661e-02,1.377922494453975681e-02,1.424832675329718804e-03,1.782200851673963402e-02,1.536909707719566823e-02,8.732668081278821201e-03,2.191467125503574614e-02,2.423326448180164808e-02,4.613544989939950998e-03,1.295021518570664033e-02,1.839013159035024752e-03,4.356030180330191202e-03,9.864817069058868983e-04,2.172870805617877280e-02,6.491084083071535157e-03,2.077599616612756106e-02,1.493087515486883447e-02,1.197533007847225578e-02,1.339554721987780937e-02,2.214563878612025097e-02,1.628719569804543132e-02,1.994506792495599062e-02,2.959618876442562246e-02,1.640186676486140790e-02,2.244188484566818700e-02,1.988792601320217568e-02,1.820741001098420339e-02,1.934934545301388031e-02,2.213015225374712763e-02,1.302686522852343183e-03,2.560546002558310510e-02,2.856734049840254155e-02,2.813624849244102458e-02,2.843925202610097028e-02,2.666857135578348456e-02,3.100542258575385290e-02,5.423638899270948228e-03,3.107581613048992358e-02,9.223399286171753142e-03,1.873448911357507643e-02,4.964928196188238795e-03,2.479050667149616458e-02,8.290548229979672473e-03,1.006351910031185251e-02,2.334865388484709016e-03,2.508612580848647994e-02,2.166046739264128676e-02,1.202168406921751143e-02,1.218593461352351914e-02,1.556252298652594304e-02,1.862653219000993607e-02,1.784359008960936105e-02,1.724825353187022306e-02,1.504891356496117737e-02,2.392678393027032613e-02,4.390340588282240150e-03,1.160776060193298431e-02,1.951761252046673584e-02
1.947556302529291142e-02,8.917686914697674563e-03,1.272222700443233386e-02,1.317491298858306653e-02,1.102979340525757010e-02,8.950424587265207177e-03,1.955084490194600524e-02,4.584003781526357207e-03,2.056971775808602923e-02,1.435442863948161417e-02,3.788519025123533637e-03,1.519548601200717414e-02,4.676851366133823878e-03,1.126122923696240563e-02,1.699077240717994722e-02,1.749918768579880948e-02,5.157335743116620193e-03,5.132796600344225087e-03,1.524136590785332701e-02,9.390328950709663641e-03,1.028869931893473637e-02,1.584824070851332742e-02,7.441615720863052142e-04,2.123230819143148707e-02,9.393668344619035548e-03,2.161093576101026301e-02,1.295665411516269162e-02,5.067612949402500178e-03,8.956624172007592033e-03,5.641663350891336923e-04,7.053665869875439670e-03,1.821779171044224030e-02,1.726767532110457665e-02,1.981219583106685889e-02,4.397320702377563364e-04,1.346574267469332134e-02,2.826681626745703238e-03,2.108811608633752790e-02,1.850007489460068696e-02,9.207460597936294872e-03,8.023723461588075020e-03,1.700320266182181461e-02,2.120144077284194170e-02,2.183533691846920033e-02,6.942417595962450602e-03,1.077493268882572311e-02,1.196968213169853808e-02,1.103022874334250863e-02,2.114029352396740863e-02,8.172538969186463748e-03,5.582409983597103054e-03,1.280615667415304151e-02,7.896075347159155385e-04,2.920094438992092492e-03,1.414908318002290610e-02,1.459221113314320903e-02,2.172994417307374734e-02,3.687253129944984605e-04,5.212967438247020913e-03,9.286963921656023061e-04,7.432546890106365295e-03,1.217069842768249421e-02,6.230352812845640388e-03,1.621889101646723647e-02,1.190641802609864082e-02,6.189270217526273224e-03,1.006257776571053324e-03,4.566626590007049572e-05,9.279454737317194626e-03,1.072677150334612126e-02,2.152552754099185464e-02,1.465473022040056014e-02,1.959620631641906599e-02,1.181636681242758356e-02,3.116814710269825029e-03,1.204986499617818202e-02,1.367635522339520453e-02,1.444946405161526802e-02,1.281766924034111101e-03,6.985133459142945159e-03,5.801162373422812102e-03,8.555512748343105725e-03,3.500547621973624634e-03,1.899559542594142503e-02,2.434663581917654359e-04,2.697978818340535383e-04,3.141780576475794017e-03,2.010563029152673958e-02,1.630369793220444452e-02,1.027466935013481020e-02
3.045639616591144447e-02,1.464785632704946889e-04,1.374908481215189431e-02,2.387719945322741566e-02,3.411893566193590493e-02,2.136584710738470214e-02,1.154828073193506048e-02,2.033775489017908885e-03,3.077888171699143249e-02,1.667790116734760297e-02,2.096915340240725414e-02,2.551769476804268202e-02,2.895851397326652810e-02,1.394052322022608457e-03,1.896620688552038900e-02,3.596509966657121526e-02,7.779509825553803694e-03,2.218843795265236854e-02,3.374539170117848985e-02,3.717761524338728668e-02,1.640114726722609675e-02,1.819163738638805662e-03,4.712559871556532519e-03,2.376597624320336485e-02,1.161693545050457993e-02,2.593867435308705796e-02,1.308430194467932912e-02,1.213444887548263858e-02,2.718481758915478053e-02,1.392977691250749626e-02,2.472080060172827595e-02,2.193225065095875254e-02,6.064825188591076166e-03,1.535131979409887042e-02,1.042613167053253742e-02,3.122836468844823396e-02,8.578860993230389212e-03,2.074170466956218664e-02,1.088795314335045186e-02,2.141725759886038347e-02,3.254248363007969380e-02,1.794832911777121190e-02,3.268795723559989735e-02,3.638148762816815346e-02,2.130766394945629930e-02,3.725877860791208113e-02,3.585994525088197910e-02,2.791634641640015901e-02,2.869534601703710441e-02,1.148575825070560601e-02,1.416787508198797362e-02,1.191868650192324207e-02,3.321860645140499446e-03,1.035242619346930272e-02,1.919249803499101584e-02,3.169755610009467733e-02,2.118094354080959918e-02,2.853308640957821080e-02,2.890569605766636282e-02,3.387551265912561865e-02,3.381850380099759440e-02,2.590927744154035428e-02,2.267845804501909118e-02,7.933895821434529608e-03,3.645246249289096213e-02,3.268307446057038684e-02,3.180987343031303066e-02,2.711327543137930646e-02,2.123938290713352564e-02,1.258891981089708262e-02,1.755298422450955742e-02,1.643003328371494404e-02,3.251207423247553380e-02,1.844560632421678864e-02,3.119874225613583629e-02,1.323752619926307598e-02,1.499670303274750101e-02,1.511069254828741569e-02,7.889729982352534227e-03,3.913419498426656817e-02,1.234451493564654202e-02,1.265359012796094668e-02,3.801086412652193020e-02,9.043189928568069746e-03,3.055898032522112034e-02,1.004399684597469082e-02,8.453357395038321384e-03,4.787445256780581589e-03,3.051345388299045794e-02,5.433074315777485300e-03
1.887519745067933741e-01,1.400950070758319455e-01,1.508901359835527756e-01,2.878831063512952981e-02,1.491603368642049343e-01,1.971665941489124385e-01,7.480276228417877260e-02,7.836728243988547171e-02,2.160570693596527425e-01,7.714525644709768759e-02,6.219740886070423275e-02,2.124636161352888297e-01,2.030678704809909807e-01,8.434721438013619357e-03,9.318473906048074795e-02,3.134777980212682946e-02,1.183984577443545211e-01,9.694618259875931177e-02,7.970951487131264224e-02,1.733675720343102189e-01,4.395576848619813654e-02,2.134812845519130919e-01,2.046974320701850925e-01,1.537080304527928265e-01,1.056579483861333074e-01,1.817995509907818219e-01,1.040981322776325657e-01,4.816596850181025652e-02,7.215190426751769137e-02,1.064028846970892644e-01,2.060299731021257921e-02,9.209287930671102018e-02,8.413125633226778421e-02,3.573225033129816264e-02,5.219449278038280210e-02,9.136596038292692235e-02,1.909774183149970106e-01,6.942193322845517656e-02,4.540970354850610430e-02,3.328675501430855554e-02,2.041504529059777751e-01,1.597364960329491212e-01,4.181797943380511501e-02,9.602523038866538074e-02,2.789939113667280063e-02,2.255580313089544930e-01,2.180596033670439415e-01,2.397244361732356888e-01,1.444110315496778818e-01,8.036151090011578544e-04,7.611293076541450486e-02,3.277765788947838849e-02,7.700995648694509976e-02,1.756567863952065711e-01,8.389062650336865171e-03,1.133555673124613389e-01,3.487602492815081948e-03,1.481109506231823580e-01,2.191103881834111922e-01,7.934611083781696605e-02,1.417394258553146824e-01,1.245175633942515458e-01,2.058648157000274870e-01,5.953650343034128795e-02,1.673753312816673999e-01,1.673201034392038655e-01,1.721455251254601360e-01,1.639561256776408960e-01,1.262426599245934644e-01,4.623747135852346313e-02,1.877768913388289662e-01,2.075688553119533764e-01,1.121272999855983804e-01,1.754583061097435837e-01,4.102737237333445308e-02,1.052574938928869663e-01,2.410579101257398146e-02,1.453756571557479893e-01,1.143023930886137574e-01,6.561338815116243839e-02,1.115916759376441164e-01,1.175228906740444085e-01,3.652679704025367513e-02,1.698888119070247893e-02,8.848633126787967818e-02,1.605138251553974160e-01,1.816094077298643361e-01,5.967386756179702927e-03,1.577306988734577253e-01,1.582889002925266242e-01
3.528314684456272665e-02,5.977383145333436260e-02,1.918454953844118266e-02,4.730079161960968476e-02,1.199616709069604818e-02,4.011916949621256723e-02,2.182818806275906021e-02,2.814387670067945366e-02,4.369072953613049176e-02,4.381441755385093867e-02,5.365247589683508345e-02,2.499084449356768142e-02,2.016043724897084721e-02,7.591478225810697859e-03,9.759950883362466384e-03,2.654019535669530430e-02,3.102916379961250665e-03,3.244384402050168315e-02,3.687717306349596463e-02,1.152328964510107188e-03,8.951876753090058300e-03,5.208741448178381972e-02,5.153469557264941242e-02,6.385823645874803833e-02,2.241477979968157022e-02,2.031029699362047261e-02,1.693728906735208345e-02,1.974296470872419912e-02,6.121242450308721217e-02,2.756886570046076027e-02,1.618531043212134007e-02,1.450733271004911798e-02,5.100510500329005770e-02,3.970974736573203157e-02,1.852353016295917032e-02,5.022048068144138733e-02,4.678269226535727854e-02,7.501817552460279814e-03,2.610246548758089410e-02,3.948003209719812105e-03,2.876061731032268989e-02,6.308133318845831304e-03,2.585136709899586022e-02,4.471899669012521089e-02,7.013409935019782049e-03,4.601140319254812261e-02,6.238380508246986998e-03,4.980646852070897378e-03,3.053407201419199024e-02,5.866415929365909748e-02,5.700625376954155527e-02,1.000405131092923540e-02,4.148668885259514452e-03,5.746868159429745909e-02,9.380578839578601613e-03,5.950936253474787413e-02,3.127584714452943948e-03,4.728375137144776724e-02,2.403117415401930662e-02,1.357151893536289941e-02,4.568477886931414378e-02,9.436146970107065282e-03,1.841571570638319763e-02,2.796939536064588575e-02,2.559972063115257407e-02,3.248943234789242879e-02,3.913897612680831972e-02,5.168368826223858348e-02,1.006143248335741522e-02,3.239485388570624569e-02,6.132828621757723669e-02,1.510910384954736521e-02,2.823690077910982754e-02,1.618772965873705588e-02,5.522354440570236694e-02,1.212729228189243606e-02,4.666361527468420450e-02,3.762525738481362070e-02,1.678532486084377898e-02,5.603255758865917716e-03,4.455215667454814205e-02,4.001741286530108299e-02,3.755992386460432070e-02,1.474650062659342911e-02,5.068630037414397632e-02,1.025332380222126159e-02,3.957642047135508795e-02,4.890360746752256405e-02,4.537798605655360418e-02,9.412256466566352314e-03
