4.019443546776997334e-01,3.486308413681987184e-01,6.300322218772179683e-01,4.138436824715235329e-01,3.842566774836843058e-01,8.645481064010908101e-01,3.363954051377822663e-01,7.108625693550896241e-01,5.331601541165917890e-01,9.368147110755232765e-01,5.692778963532207914e-01,5.812552508178067123e-01,7.251645060717181179e-01,8.294354188363155522e-01,6.643534961786002890e-01,3.457729427880576467e-02,6.548670115921654267e-01,1.469429025331039085e-01,8.084235427696333520e-01,5.273699028712719450e-01,3.290495824942505920e-01,7.292770020661138997e-01,1.202894529906043397e-01,7.375939436582916731e-01,7.793332206818438523e-01,3.967519263319028155e-01,2.605624844303798260e-01,2.194660694859332239e-01,4.344656083193878526e-01,3.062094694603355038e-01
2.400986073158377643e-01,2.467985555537940690e-01,3.676435225669579254e-01,3.361717475941345956e-01,1.350058830011550623e-02,2.321491357100994024e-01,4.143006554871694891e-01,1.518474069750483657e-01,9.942935810411368536e-02,1.284488989769491385e-01,2.092334391363086243e-01,1.222917286493252764e-01,2.472020288421071799e-01,4.272672806593443839e-01,2.873875215526313642e-01,1.387036302976979996e-01,3.116920241541146219e-01,6.999866886766589746e-02,3.018264796332931210e-01,1.592882491004707080e-01,2.996873362349024017e-01,1.466198478592888321e-01,2.690573808299411840e-01,3.854149827297518316e-01,4.367591599094287624e-01,4.168822321115193685e-01,3.305733415944264175e-01,2.049245797609930420e-01,1.762602518864484769e-01,2.147518193379744644e-01
1.228572084938015924e-01,4.420738001445885801e-01,4.512235627865051057e-01,2.859489968347672662e-01,4.300515064253173092e-01,2.538594572343922939e-01,4.751414125870228045e-01,3.108846854436698171e-01,1.895600386403401838e-01,3.569195771557833186e-01,6.059520164715928026e-01,3.759000797355992463e-01,6.792777194967126730e-01,5.219858588028487845e-02,5.041873798830384112e-01,6.494101011942715607e-01,1.469391036205553724e-01,8.528456372454254475e-02,2.895415840181125300e-01,4.062836278253758593e-01,5.515607617154698605e-01,1.984066134786700575e-01,5.835535483543001778e-01,5.117762159831590330e-01,3.985925647226583601e-01,2.844812521390713278e-01,5.312422001072552025e-01,4.052000333849717917e-01,2.955134719235654739e-01,3.996759323802064334e-01
2.185772223895272870e-03,4.987562311081364386e-02,7.833355787736241416e-01,2.783798235338758587e-01,5.726536491167786291e-01,8.843133481662103224e-01,1.640763521902295630e-03,1.095546634945418207e-01,6.155963360716717458e-01,2.973418219630745707e-01,3.520962980769519746e-01,4.473577176417444234e-01,5.406941718218920556e-01,8.785216332644215642e-01,7.305251211012580015e-01,3.838340197200325599e-01,3.383280966342135931e-01,8.138947018463069671e-01,8.924652498162303216e-01,7.750730293132331861e-01,3.817170086541987195e-01,8.178004742991261677e-01,8.317898346599646997e-01,5.488002826798207279e-01,7.369148540842200834e-01,7.392985263688632847e-01,3.564763672232215685e-01,3.327406833921613405e-01,8.661365079348287699e-01,8.420139772049003990e-02
3.105135073539795343e-01,3.138318107086758291e-01,6.648688764981262045e-01,2.609640362102804145e-01,6.678293242798760687e-01,5.730626722561248387e-01,1.467419325070844216e-01,9.285080611706499065e-02,4.575651942534294525e-01,8.877935401422216988e-02,5.475249560981318986e-01,6.194116997972389793e-01,5.220659159889876610e-01,2.160390074186593901e-01,3.654106834913655732e-01,4.428092567366869736e-01,4.019330857360788878e-01,1.837566659104596656e-01,4.136458007602851206e-01,2.728156742775432186e-01,6.238828858775690156e-01,5.973010580654132262e-01,1.562034733007969800e-01,6.880928016187023433e-01,6.700827582515336278e-01,7.045565235237108981e-01,3.611975637371973025e-01,6.451061695788736783e-01,7.294074270889883138e-01,7.074412674191141726e-01
8.950843663125536143e-01,1.433770768902396797e-01,7.572197548336148110e-01,8.930332772201337033e-01,5.200341651297847312e-01,7.737779674483938885e-01,7.292694167563216201e-01,2.922705227841327913e-01,9.161404752579938027e-02,7.364386318205887738e-01,1.028113242852315867e+00,5.328732461960782318e-01,5.094890951533481011e-02,7.039194525884964193e-01,5.117925697359387849e-02,9.263336295333287618e-01,1.079279558978728737e+00,4.291875445615124796e-01,8.462464252530935704e-01,8.630777131647406897e-01,3.333672704674186527e-01,7.685237766675226956e-01,3.878763312181664480e-01,6.094485420625631589e-01,1.010136075087142649e+00,1.870472093829460558e-01,1.924095571068171195e-01,7.328157505974365327e-01,1.078338298976645911e-02,7.961485476019911633e-01
4.904267864887363881e-01,3.534819645393740273e-01,7.633776254627667734e-01,6.570268802331299396e-01,7.146932031585209177e-01,2.751725146951779499e-01,1.946221088498046869e-01,5.377376463677996377e-01,3.150100933160206451e-01,7.945657111496085001e-01,6.615224887298667422e-01,1.505144239333316147e-01,2.928074342722823409e-01,5.827846787190416045e-01,2.850289977967662147e-01,7.496946198296832939e-03,6.702374594228172056e-02,9.297348075657507760e-02,4.228078031400544501e-01,8.601547288459298057e-01,5.303139571785403517e-01,8.174739901223603278e-01,8.433093712358294969e-01,9.000155526690875041e-01,3.870261704412730208e-01,9.149908797190854370e-01,1.542513255391055604e-01,2.759213468160867655e-01,5.899037297620377540e-01,1.957112230633261951e-01
4.669159035183493428e-02,4.425492252815276251e-01,2.951264615788484758e-01,2.228651427729937962e-01,9.570924837376906802e-02,2.160535833317701881e-01,3.181051210519593719e-01,4.085441814273059746e-01,4.145397009435050073e-01,1.510231912218595318e-01,3.126484552077747892e-01,2.543697017458090293e-01,4.001530502367595110e-01,2.543337814489583515e-01,3.718157045756242396e-01,2.558236397973314910e-02,2.119237103871711159e-01,3.459453589293247644e-01,2.400872594704263341e-01,6.402933944127078836e-02,1.079680945120322089e-01,4.218173456225068341e-01,1.262016762638379641e-01,1.962687316841967566e-01,3.701888117609684614e-01,1.612950103331596682e-03,3.359163109642470113e-01,1.385709425879841361e-01,2.329119258923197100e-01,2.625812577399319614e-02
1.776543006686678861e-01,6.923516121105370569e-02,1.754438160542676206e-01,4.587695416071696508e-01,2.260750233400629639e-01,4.247536342094621609e-01,8.335425885973990826e-03,3.617992834873129948e-01,1.112660500211083425e-01,5.025194140617094130e-01,2.324748819717616932e-01,3.597293919354550562e-01,2.521408411975437636e-01,1.171913369177554204e-01,2.891142518382061044e-01,3.820321563423635935e-01,3.647686686957313240e-01,4.093266011330183307e-01,1.201704516258442629e-01,7.698998919515093187e-02,2.537302119043914894e-01,7.280428474199400479e-02,4.365010075771172948e-01,4.184559056648865516e-01,1.093768660247911029e-01,3.113960815748949007e-01,1.783545028114354725e-01,2.793833070261145246e-01,1.487535438022627166e-01,4.236919945401505516e-01
6.306555444445042236e-01,7.673473214972821310e-01,8.789791725317053217e-01,3.879164337727962764e-01,8.337422427496689048e-01,3.214341540619352483e-02,4.667310574765929920e-01,5.604361781893714145e-01,2.260684962852803626e-01,4.833783317132224755e-01,1.727644918028479748e-01,4.691714663266055574e-01,8.730550219488740771e-01,8.902129741217682524e-01,9.428056063893359706e-01,3.241260209241209056e-02,5.336873862387365719e-01,4.996280384404858665e-01,7.148600174151116260e-01,1.037623407127441361e-01,4.995634511192486027e-01,6.667529371147981054e-01,8.840617378232973333e-01,2.209817040141029143e-01,7.653051618267313616e-01,2.873070627711886704e-01,1.079151633945747701e-01,4.424061881081876035e-01,8.086667542881645909e-01,1.707261556401574731e-01
6.752049918175939691e-01,3.514279838662350275e-01,6.173797070817894639e-01,3.665964809142782665e-01,7.078265164072276017e-01,1.928114783103310192e-01,1.464173375364564711e-01,6.910440052407202938e-01,5.916858805998214121e-01,3.864308964724043616e-01,3.706112537486248582e-01,9.670989002124361078e-02,2.098867737113174758e-01,5.923523908705242702e-01,6.263053847225040771e-01,7.169293863777640441e-01,5.623526450844773539e-01,3.614317054190544498e-01,7.129587686530661772e-01,2.690971105128620033e-01,5.773161827819015546e-01,5.490076250822149007e-01,2.550785212795138590e-01,4.179563716746333424e-01,2.056973541971350294e-01,4.146334776095598196e-01,1.871975544313629891e-01,4.511497894522766283e-01,5.131397216167311592e-01,5.357223487400305517e-01
3.545308855453157548e-01,4.151850771436406129e-01,2.168780517938424801e-01,3.210588322671921457e-02,1.934023326683536603e-01,1.299942893602716587e-01,4.326509176558430703e-01,1.226113933140192264e-01,3.852389171955292735e-01,2.292763984084773485e-02,2.437515837329962964e-01,2.027253299172365464e-01,3.708520547344493767e-01,3.453749257965728070e-01,4.208871996134217475e-01,4.350167575689146138e-01,3.037205311190978585e-01,3.172098700845332742e-02,3.968806696747652074e-01,3.531936530479753977e-01,3.761587146491502387e-01,3.616418535958227931e-01,9.291278676547448656e-02,3.674426626261003137e-01,3.498817340762205297e-01,2.985909423867993961e-01,2.584149779229463761e-01,1.325395936386177531e-01,3.052318850549951001e-01,1.176536301491378361e-01
5.175997971148470489e-01,5.296782290000630056e-01,1.593246430142064227e-02,4.220150207465653280e-01,5.155662320290910206e-01,3.241405957955525996e-01,1.471029643686220800e-01,3.421480571486019695e-01,5.120398264256827980e-01,2.700366979443625248e-01,6.254752148154867353e-01,2.507900607756378686e-01,1.249639821032351439e-01,3.177831984535828824e-01,3.287510485596323306e-01,2.506838870585368362e-01,3.319086679451884181e-01,6.103320752907737123e-01,1.393449415673802538e-01,3.731693840799236161e-01,5.050893442835676650e-01,4.498457501286643456e-01,3.616343850490468803e-01,5.562477924337013713e-01,5.171873447442527638e-01,5.400649250424228720e-01,1.220324997822201940e-01,4.162218652689976262e-01,6.069968059658570336e-01,1.492853297903292409e-01
6.001561845842005027e-01,4.970213487790237639e-01,3.863437555279760627e-01,4.859590073819196054e-01,3.199935948184007284e-01,9.464436406113921341e-02,5.880530498425566577e-03,6.805409409005003241e-02,2.194553380809527998e-01,1.930212748680476820e-01,5.609095450277102879e-01,8.510200392774762423e-02,1.954918920915244829e-01,1.082088000867407196e-01,4.633382443825850849e-01,2.004901645011510913e-01,2.548451235660159631e-01,2.462113009574871114e-01,9.807112119617047985e-02,3.265692466449185427e-02,3.228946492646234123e-01,1.068249693615581780e-01,4.995685872532929506e-01,2.255788508864120800e-01,5.368354999905319280e-01,3.659534345215174622e-01,1.917460104302315116e-01,6.772921369565011729e-02,4.556609717773131840e-01,3.281502051905126338e-01
6.179009669211731337e-01,1.473803271924314373e-01,1.016924512165434447e+00,3.232927330349775752e-01,8.548533464373615498e-01,1.102387725564588777e-01,7.524623162439016966e-01,2.529319162711777744e-02,6.767564181584981298e-02,7.027337913896478661e-01,5.118391468120275095e-02,1.437076915727577009e-01,1.096075473541097800e+00,7.854853148525899886e-01,7.053044426195788086e-01,2.007369320551914693e-01,6.580883007517117633e-01,1.060646338932822452e+00,9.049503559790982310e-01,3.134290806753034508e-02,6.269871027920208562e-01,3.118959175759908886e-01,6.303724068918023504e-02,7.655397197000417542e-01,9.167256484041372833e-01,4.500899099964657535e-01,9.333849842800703289e-01,3.245442367108525294e-02,2.954177315349573174e-01,4.895312423969370719e-01
2.809736583823745915e-01,9.547284213487230442e-01,5.130560663237931918e-01,1.495736490023767684e-01,6.202127676197461970e-01,3.261677684850378123e-01,4.647799452890659100e-01,6.025900120100620150e-01,6.598182930437070937e-01,8.380921720624508187e-02,5.721350267184561328e-02,4.363755565357341215e-01,4.552901022018275567e-02,8.433199050665441954e-01,1.602526636080605082e-01,1.594777263048880733e-01,4.620892873122034450e-01,5.127710870056380044e-01,4.457814819451566546e-01,8.876708422298985601e-01,7.515189283145619070e-01,3.214340375672399275e-01,5.629615383604514856e-01,9.744775922713450056e-01,2.582853571482561228e-01,7.137970051787860815e-01,9.153319053167451314e-01,5.627417776436456354e-01,6.477038605836259455e-01,8.325760601887158829e-01
1.443848258159440290e-01,5.830568789632250004e-01,8.197832893001978372e-01,6.576164607793845152e-01,3.928042225577065283e-01,4.947705478281037572e-01,4.019882661476951169e-01,1.341122185448156701e-01,7.376300314637196376e-01,6.964318035474833524e-01,6.480566389256120496e-01,4.192001344777845917e-01,1.340673265129208869e-01,2.497827038403135080e-01,3.566586756315124340e-01,5.572286807039819045e-01,8.322695080828222958e-01,8.117797945935503190e-01,3.474863469403864369e-01,5.750128073376280513e-01,5.730395591700090385e-01,2.000237026559710807e-01,7.863098542407190306e-02,4.376946809809385552e-01,8.239012148832957072e-01,6.691770244488164376e-01,6.873436434533928274e-01,6.551856981019237303e-01,6.116088018107803670e-01,4.914029934369281705e-01
5.204948955399374411e-01,1.657728134128130248e-01,2.825389584475649363e-01,8.199580919765583897e-02,3.669650665267192302e-01,4.749484735990382352e-03,1.476512250599610054e-01,4.152509342233863254e-01,7.970016398048448969e-02,3.715391393959233818e-02,5.281050888497654805e-01,3.024032002139891984e-01,4.348883133431486470e-01,2.428853520130997146e-01,3.705810175550330876e-01,5.016372224667970947e-01,7.778400675416091703e-02,1.671597538955162110e-02,1.563366610112231769e-01,2.700259963195023039e-01,2.016145614608701175e-01,2.626637807258826451e-01,3.208823111701158970e-02,1.723725455767500248e-01,5.408771451296044974e-01,5.330623930901604579e-01,4.886674718342280954e-01,1.427070462377811044e-01,2.975364709192766521e-01,4.990192803100181318e-01
1.769922754660770703e-01,2.042192149391241496e-01,1.125635205902318081e-01,6.194684051912432987e-02,4.016450018689060042e-01,4.144295900066860550e-02,4.511523492088393428e-01,8.075835075529798346e-02,3.832133605466661042e-01,3.213979580023011429e-01,3.743842611065878456e-01,1.413220329713134049e-01,1.988272545869739505e-01,2.342509387794818043e-02,4.432002370754539733e-01,6.161892524287665429e-02,3.288075394473677360e-01,6.274796366696741567e-02,4.446000798143047161e-01,2.262086050366814982e-01,2.139153199181314247e-01,1.696843114561394084e-01,3.965573278535571289e-01,8.491894994059275004e-02,2.887135182226599484e-01,2.312649469527157109e-01,2.483750180689115183e-01,2.954916736772611116e-02,5.726950034374802406e-02,3.006620892383202182e-01
6.393509626668110180e-01,7.874494724393231726e-01,4.221533442293832206e-01,7.275650775762045885e-01,2.908263477675451791e-01,1.059410341944506118e-01,3.113121807197261059e-01,9.267295514447781990e-02,9.779075497126278327e-01,6.710995617030023341e-01,7.680818799967081834e-02,7.498549357716587371e-01,1.416825047447482951e-02,3.588229953638923386e-01,7.454892988906659523e-01,5.637501966866880626e-02,6.070905237667873801e-03,4.923876023550662340e-01,9.854856907954112621e-01,3.674873304466640400e-01,5.110861812157403428e-01,5.117661862320345145e-01,2.999452186810967480e-01,8.452183020799645119e-01,7.198114151482269962e-01,4.273314947434676131e-02,8.219075894204975752e-01,3.163147158029197548e-01,3.042174660106889972e-01,4.736120275515530165e-01
3.783837178075908358e-01,1.833200575494351448e-01,7.548420417256744841e-01,7.280207198310278960e-01,4.359714243518810206e-01,3.429164881208852100e-01,1.336128869950208298e-01,9.071230501433438231e-01,3.285632227415760109e-01,2.143077544959924863e-01,1.899819605958706914e-01,4.831085696302682142e-01,8.006792894513146130e-01,8.842364654574955685e-01,6.280764243440362105e-01,3.117199823668240222e-01,5.602491068048676137e-01,2.893573287253877746e-01,1.004427235356485149e+00,8.651304419334822082e-01,7.852818121975810861e-01,7.214754086957174406e-02,5.461548991028869482e-01,3.021382211861092792e-01,8.189395451181744612e-01,1.023052093400448781e+00,1.048671579475675575e+00,9.141112741270452924e-01,1.713889051342660508e-01,3.750055121850823930e-02
4.030990183805219784e-01,5.657309079090393489e-01,5.013087930128709013e-01,4.035475833995919581e-01,3.113538570443845077e-01,3.970058917221535033e-01,6.993373800120792350e-01,7.002738415215191414e-02,6.953436843457261318e-01,6.449549516602783861e-01,3.854969372452082821e-01,4.349684617035692868e-01,2.184339563405613693e-01,4.139834133491472334e-01,6.422606550024826388e-01,2.567286018430560146e-01,2.511724322975424917e-01,4.315079253652214231e-01,3.027086213163999173e-01,5.789677047117010034e-01,1.558292026241093337e-02,5.218717111957295041e-01,1.923841030972438526e-01,3.263179089709768443e-01,4.475015294867906723e-01,2.543934375701778841e-02,4.317126743154996449e-01,4.169775117002197384e-01,3.387156229529435514e-01,5.098883122310776672e-01
3.384353635961100393e-01,3.544015851035759446e-01,3.421692653592779410e-01,7.151166232341578111e-01,1.207222355438958283e-01,5.194099142315786732e-01,5.379042591681698626e-01,6.098355464484894739e-01,4.635442683682506892e-01,5.359885528895207141e-02,3.402760499302069364e-01,4.155511949549038353e-01,1.141900546622554857e-01,4.002480807302223886e-01,3.595427061732843210e-01,1.999957352877920758e-01,6.173595709122423614e-01,7.296450509507423909e-01,6.364495982728169965e-01,4.940311170666091822e-01,3.182858594123873508e-01,2.353013561575696133e-01,5.893061384788297330e-01,3.059449219222004079e-01,7.398509272525790603e-01,3.408405937813840242e-02,1.090978564772421000e-01,1.923709468753039553e-01,6.334855378782247026e-01,2.006123301706267889e-02
3.892249785324809475e-01,2.801687350545375987e-01,3.047058383302778672e-01,2.003874361334335996e-02,1.487013901096802780e-02,4.233406829407773131e-01,3.388860072398373058e-01,3.778193991118034556e-01,1.049974429578903745e-01,1.184935266723059211e-01,2.548017709185116941e-01,3.970008558065412085e-01,3.600256131879802646e-01,3.876449819739338776e-01,3.919170679015641645e-01,7.410841251110197869e-02,2.658063303760871965e-01,3.838451389154753923e-01,3.259610572404553208e-01,2.399419043934939919e-02,3.483409832425902741e-01,1.635378215127992751e-01,1.512100256216620253e-01,1.634069863110912124e-01,5.569910019322290434e-02,3.736437610518558161e-01,1.863655367022111209e-01,6.058978216978361947e-02,3.143549669327211915e-01,3.200962536011808246e-01
9.827437863230015225e-01,7.036512009139167523e-01,6.206397089812228929e-01,4.845490011836749433e-01,4.182251327463175350e-02,8.478697271823529835e-01,6.398206076611553383e-01,1.375716529938836030e-01,7.181832850818613556e-01,9.669978170046964472e-01,6.276726978564396431e-01,3.461339787146636704e-01,2.110388473855172864e-01,1.856232346321213811e-01,6.727412343445551279e-01,1.826739504920104618e-01,7.691102875557574992e-01,8.293488555349769475e-01,9.750233955187496138e-01,3.942040924656474710e-01,5.972843196945909483e-01,4.065817371990295137e-01,4.610628980496895846e-01,3.523864219012156629e-01,9.705004209995706788e-01,7.772863365276888592e-01,3.034528648938711326e-01,5.322518030198529759e-01,1.503363399214082130e-01,5.257200914196542563e-01
4.023743342417833713e-01,2.425299739478746497e-01,2.020762782780382294e-01,2.741951913422780995e-01,4.431475909124128476e-01,4.677044530590597493e-02,5.846977339662449147e-01,6.233093883215533593e-01,2.378536678110705904e-01,6.595143367805522683e-01,8.760581364561932649e-02,5.076939595931021509e-01,1.655971455179175433e-01,4.381755742599754977e-02,2.103716462388374453e-01,2.019688431712834617e-02,5.552708354834045013e-01,5.323932838801013201e-01,5.902709257327415360e-01,2.021276801920295907e-01,6.180207666624767393e-01,6.355237604586446709e-01,4.685262286003975540e-01,4.925911652518131234e-01,1.210067419594281213e-01,9.043901280555283195e-02,4.999419038065152088e-01,4.703129391770320411e-01,3.869200520583854219e-01,1.536680592554451885e-01
3.965098332126099634e-01,5.128917791336784493e-01,3.343527151233787742e-01,3.654859584518507232e-01,1.331834866855325372e-01,4.555128747166085068e-01,4.664006434102808130e-01,6.543804270737003659e-01,6.105499110287767595e-01,4.259025178985336724e-01,1.289071460744104503e-01,5.547270340927801247e-01,5.478395242027375156e-01,7.001303484304527425e-01,6.783160394355809419e-01,5.812967324057235485e-01,7.045426055595929160e-01,6.726847599365870511e-01,5.501958431275845163e-01,1.426511154187758423e-01,5.696789597602243127e-01,6.381051502328558556e-01,6.444784733877583216e-01,2.907625432287149758e-01,2.753452059597622514e-01,4.973072335596723931e-02,3.372094216745306072e-01,4.514305179697369330e-01,6.160841499321206838e-01,1.607617688194682704e-01
4.172636465685797269e-01,5.318820569911186791e-01,8.717329476579589453e-01,1.756946684683902138e-01,8.579102453588018928e-01,5.123460180824810362e-01,5.423096556290577519e-01,1.252317095222022780e-01,5.833785576166337083e-01,3.122618571926340514e-01,7.137417026668375630e-01,4.602913181250353758e-01,9.802916580264773305e-01,4.210417777308105847e-01,8.832330758763482503e-01,2.134955282983257707e-01,2.490585440634615066e-01,6.096068448628672032e-01,3.701815053632256380e-01,7.486201081348643482e-01,7.007097374653911137e-01,8.439178213236563364e-01,4.264176134629002468e-01,6.861888972139857934e-01,3.241704789473777160e-01,6.846454689996948895e-02,7.010581753531608395e-01,4.173047893282409992e-01,1.706560190447840020e-01,6.038314204095898141e-01
2.605479842078499697e-01,2.487551375111717866e-01,5.184564592294435004e-01,1.731884522159037598e-01,8.016505127328295288e-02,9.647948910255216282e-02,6.753389718010599507e-01,9.269739313087034527e-02,2.189941632924622128e-01,2.804360388469563925e-01,5.683603865877934203e-01,4.393981265456583518e-01,4.305593496956580668e-02,4.598561420039454228e-01,3.481831270193354033e-01,4.250149886141164068e-01,5.770772263497870869e-01,3.022639420815962930e-01,6.084455588503482337e-01,5.799034315107350901e-01,3.470792359953914774e-01,5.007515691372582678e-01,6.093103224114999605e-01,5.722268708231388334e-01,5.691176409832102712e-01,4.937355233571372876e-02,4.717965190260985930e-01,3.244880404287233677e-01,3.100653046823111381e-01,5.155533286207497623e-01
2.902585442388770365e-01,8.865085285148947836e-02,3.517854874109256902e-01,4.060041879856316621e-02,1.900562295788368605e-01,3.804022665653619684e-01,2.302328905587331664e-01,1.620473726700688566e-02,2.494075364154069441e-01,4.060006906882926980e-01,4.360998236215470891e-01,7.945763038089383168e-02,2.290580520271960352e-01,3.271357053512494173e-01,3.197365164285322914e-01,9.774754149013793747e-02,2.978827605018245506e-01,3.635686151736224666e-03,2.906926346638036840e-01,3.447111935094304136e-01,2.166825411553685021e-01,4.223200428817517338e-01,2.091116873903422768e-01,3.336178445786950331e-01,1.367492424498743982e-02,2.053397551260629228e-01,8.152132113128857105e-02,2.016484412869884169e-01,2.437434250806406466e-01,4.157558429037268577e-01
6.443463826115296278e-02,4.566443680592378040e-01,2.333121373518572128e-01,5.807917113690587163e-01,8.001256260287786803e-01,2.683910966539665988e-01,5.986028032258874365e-01,3.323556712005357183e-01,4.537850722840437029e-02,8.614271123398085095e-01,2.237900149637808422e-01,7.851932070535285746e-01,6.987360887395001052e-01,5.023280715752914682e-01,7.228267647029817944e-01,6.244921389815222268e-01,4.989466401740618728e-01,6.834227948574950195e-01,7.151346999227787826e-01,5.213247279025735592e-01,7.287193988272686052e-02,7.466946745654904349e-01,3.974180320073143063e-02,7.561627410419524686e-01,1.552379309002037966e-01,2.003353254073961254e-01,6.184013822674929717e-01,6.770823002563042259e-01,5.141412250420216434e-01,4.892636735771493384e-01
8.642686295626557103e-01,5.929986685514188754e-02,1.133420135112530175e-01,1.447484477318995710e-01,6.728488670071079980e-01,6.681510349430856976e-01,5.419677445030964824e-01,6.259019672315877525e-01,5.852955867805814671e-01,1.260912715917152371e-01,6.517126496065375196e-01,5.493923527724204892e-01,3.688125346849759345e-01,8.770376260705359250e-01,9.252289462426024347e-01,1.135627324092151544e-02,7.781229268377968245e-01,3.821540168527328141e-01,1.746527724678876292e-01,5.138280685749949672e-01,6.710076282266340675e-01,4.822747748297363524e-01,7.758075315070241951e-01,3.334712169887205646e-01,1.648411363036467459e-01,2.757463372283639469e-01,9.061603480601377880e-01,7.276400276580159698e-02,6.621144223409489715e-01,7.185566865488619559e-01
3.545216523962745891e-01,1.299117237115917645e-01,7.263960562441489077e-02,7.181376043037361601e-02,4.443849643075361566e-01,3.139923610329545256e-02,7.841944813194876018e-02,3.169827865452163329e-01,4.318963703180541680e-01,1.930072525101979020e-01,3.121293821063372276e-01,1.681198747859456166e-01,4.711620150521414474e-02,4.389926318171300523e-01,2.227720764214783863e-02,4.172520780824944264e-01,2.290362447407124358e-01,3.593694997616808662e-01,3.402011227996524778e-01,1.990971368869414240e-02,3.076934653991528212e-01,3.654810298696347104e-01,4.294527322188491647e-01,4.563628713424913719e-01,3.512757405555641532e-01,1.400904869916447248e-01,1.421581138328908145e-01,3.626577372873728000e-02,4.222396371087308031e-01,2.567312321666993524e-01
7.726058848832320081e-01,4.947403236908444191e-01,5.146833824119233514e-01,4.439691380129405229e-01,1.371707926064681948e-01,2.845342777632630105e-01,5.841711108362107607e-01,1.544754339520375275e-01,1.259537779667127821e-01,4.397673238591087719e-01,8.674114125531673380e-01,2.220789366188576086e-01,7.084642233400645361e-02,5.946708176664642492e-02,5.259768298980483925e-01,7.447689051465075094e-01,5.711566223559855215e-02,1.418095624195763460e-01,6.770828794598111600e-01,2.026367098554123225e-01,3.169618738959159021e-01,7.748903077352939928e-01,2.351427797756334148e-01,6.268112020676729068e-02,5.571306193798010176e-01,7.737428648454182101e-01,4.346644304693051963e-01,6.689278931594043742e-01,2.126733906459682966e-01,6.333267255029862985e-01
2.554743952602099855e-01,4.240574793577198132e-02,1.750443095176894837e-01,3.783520957258180162e-01,5.145185122896899221e-01,4.048168210900299768e-01,3.966230507123673643e-01,4.137292236652688748e-01,2.376507887715383904e-01,3.699321691898514730e-02,1.356543684523593141e-01,1.244091380529960267e-01,9.843423378899212803e-03,1.683934882466038285e-01,3.050450532398064629e-01,1.603974179719126758e-01,1.425134464116075972e-01,1.250953773384843315e-01,9.898653376526332648e-02,1.525770781540476129e-01,1.798655945300704495e-01,2.596990897959792766e-01,2.891490558269866340e-01,1.744093306183929770e-01,1.254551472465152140e-01,1.224192833598496954e-01,2.078847608110631628e-01,3.008065436182059682e-01,4.030496289596329773e-01,1.128400152630977676e-01
1.018749502367490845e+00,8.746900815512018701e-01,9.654626620144409754e-01,9.329547865154310671e-01,9.274269973811168910e-01,1.711633835482845312e-01,5.741709327043778011e-01,3.155140804598954296e-01,8.565112088069130047e-01,1.201909665454943543e-02,7.345124151696706162e-03,3.526867600383788992e-01,1.037936832217496219e+00,8.637722635037590191e-01,7.207721323538537894e-02,3.475685342176226822e-02,7.248526644817497866e-01,4.770817314781196639e-01,2.797866206591867466e-01,3.302064018542319457e-01,2.981253324138783967e-01,7.955436233173247551e-01,1.953439944573150955e-01,7.249596484124978257e-01,6.863162546093952432e-02,7.891601908751214589e-01,2.376337369066503780e-01,4.646234815900790460e-01,2.448070473539864789e-01,3.655205540407510667e-01
2.825048549733135683e-01,4.402624308473019887e-01,1.690678254160806748e-01,4.182732308839060553e-01,2.576332301951017034e-01,2.177895830166063917e-01,7.756824504246219443e-02,1.962844625365871842e-01,9.525156829265143954e-02,3.372475820453539885e-01,1.965307622257604636e-01,2.695686641114801718e-01,3.738779420432518652e-01,4.158223321240167580e-01,1.292543978919125924e-01,1.959492112473255887e-02,2.566391843279960949e-01,4.976029674716811457e-01,8.197935768449303440e-02,4.578880092249881240e-01,2.101787344936936475e-01,3.257189229429736238e-02,1.785153798840720396e-01,4.984520439341231235e-01,5.960333149818823895e-01,1.748591452822115810e-01,1.443077819584993038e-01,3.971761388019655059e-01,4.078832465333416812e-01,3.808899691942634891e-01
2.859263945929790274e-01,1.355039764996138485e-01,1.637334475432992431e-01,3.320345071961081640e-01,1.923349081372144609e-01,3.826830045318740381e-01,4.018613316429002214e-01,5.934221749070035801e-02,2.061576656890736770e-01,2.631634549412673052e-01,2.055147668690824880e-01,3.518994629024194687e-01,1.339233063094696918e-01,4.118317430826606840e-01,1.320846111870208894e-01,2.504287129079219021e-01,4.358733913842617602e-02,3.486534993519904702e-01,2.402382864514612526e-01,2.385212409128763811e-01,3.850194992285027040e-01,4.142161296413452432e-01,1.881426902753828845e-01,3.466734137341081490e-01,4.178286721214246602e-01,3.269919938303684215e-01,8.243266797318903050e-02,4.928699699361052677e-02,4.226269172785291350e-01,3.821127513950248744e-01
