1.117883281015060515e+00,2.859224090751486091e+00,2.288189656560344787e+00,2.538826439890736975e+00,1.880635477849742776e-01,1.454852469880164367e+00,2.567751868109836355e+00,1.662471159361154749e+00,2.170037752673855902e+00,1.700180146262926018e+00,1.860822655396382475e+00,2.142374970132361334e+00,2.714790574019334546e+00,1.414140409654359498e+00,2.419120376399525263e+00,1.620233698643544162e+00,1.126796462316872027e+00,5.702763852654159082e-01,4.238379276245601845e-01,1.663866488458118076e-01,2.347804481723422931e+00,2.236655669990648576e+00,1.692191023069977929e+00,1.861227740125902086e+00,2.369852467529694806e+00,1.009681115568070497e+00,1.040076365199120501e+00,2.430465013384906392e+00,2.387700241180035210e+00,3.530032133850758980e-01
1.585077137477457557e-02,1.289394806056915754e-01,3.046375165153707848e-02,5.299728855773465364e-02,7.225708584998581652e-02,1.304031744790471459e-01,1.318538581127387532e-01,5.931481967299372104e-02,1.534519202323316941e-02,5.635322937383693831e-02,5.593935131514985587e-02,1.205958681515352099e-01,1.176774232355042027e-01,4.277975402043546205e-02,1.078551924650259924e-01,1.120216228975380070e-02,2.265276471096245095e-02,4.673126798364640733e-02,1.277904023081723461e-01,1.266728459630822035e-01,1.364437998687214638e-02,2.351165050883935459e-02,5.276828287884550300e-02,8.865294827267986011e-02,9.639122378701060756e-02,9.332067388960248178e-02,2.101446207924549843e-03,7.916395605325564355e-02,4.041428570777003820e-02,1.018479257613888120e-02
3.107178573301519475e-01,2.084010199714552147e-01,4.865766651894856687e-01,9.024030088464974897e-01,8.830170320007345308e-02,1.822570545239340090e-01,5.644039894110447486e-01,3.970777854767190140e-01,6.655485384148666084e-01,4.990550233683274661e-01,3.112137172074657121e-01,8.125997265847950679e-01,2.065363648438799382e-01,4.558156872305446639e-01,1.869063783466298756e-01,4.397528136931795895e-01,4.282507618932360760e-01,5.338360974969876688e-02,7.002041788007895562e-01,9.035490445491621836e-01,6.614539587648483598e-01,4.729602424838051933e-01,4.680721971230988876e-01,4.603393332818579986e-01,4.122397661132873870e-01,8.344964183729337570e-01,7.831714177094123430e-01,7.219651666427646663e-01,1.675570168807481164e-01,7.710335395927104818e-01
1.142127516853240987e+00,1.129402795684932181e+00,8.126254893379168953e-01,2.107424541197731593e-01,3.595800250338384574e-01,5.974334334017751269e-01,3.244590332807684163e-01,9.413724925824547007e-01,5.455201584144682148e-01,4.228940554399909790e-01,1.249180701546805272e+00,1.217726127751013410e+00,4.080975675677186998e-01,1.212652513953467626e+00,1.352597907010427480e+00,4.797041014928631886e-01,9.949125450064472131e-02,1.501413937755905925e+00,1.243099580941997573e+00,8.661753503195933623e-01,1.661321614844349093e-01,1.139529654310081686e+00,1.137330204598942851e+00,1.028910107129177298e+00,1.261354540230609667e+00,4.713056691597420911e-01,7.633386306441233282e-01,7.821100627245407624e-03,6.936271316316432456e-01,7.347987102302974138e-01
6.212645933056683278e-02,7.141466270236405955e-02,4.950033559078696049e-02,4.963986448256035161e-02,7.387947865032300221e-02,3.424141507671978144e-03,7.768962333813481114e-03,6.576223376453717295e-02,8.017371253470273462e-02,8.374145677144234634e-02,6.371924062464674743e-02,6.495676049557929516e-03,9.890780238283111703e-02,1.024301378412313390e-01,1.272866027801801136e-01,6.934495683916964970e-02,1.117640610684354219e-01,4.144168761939808626e-02,1.340032420019517667e-01,5.987428070357789234e-02,1.890439950694178251e-02,6.959289403285388864e-02,9.663437903488149294e-02,8.957467828587158121e-02,2.105773855210567314e-03,8.040922247488964392e-02,9.523479036412002552e-02,9.833133461067112419e-03,1.356408324664178620e-02,1.324458088789206289e-01
1.301594370116863741e+00,1.889579237844093151e-01,9.360947612228874837e-01,4.551757098896808684e-01,9.356779111285303818e-01,7.802095832730328029e-01,6.245851694661855857e-01,9.308784704371302343e-01,1.048902754131659121e+00,2.201299079569708772e-01,8.433769741495288352e-01,1.225787891393332885e+00,1.538706087238585596e+00,7.306548204508512834e-01,1.320918279313061827e+00,9.499547290249308329e-01,1.291715409989377727e+00,1.236794740070158216e+00,1.302784777577844055e+00,8.961527388760894830e-01,4.269642475994269715e-01,8.947324665050870873e-01,6.159418005081280789e-01,9.064613030460704213e-01,1.526745144024325707e-01,2.587480020196614161e-01,9.822751724357974279e-01,5.683478478522212551e-01,6.717702621521259854e-01,6.662343846595415453e-01
6.414039517960856696e-01,9.766152451999549067e-01,4.181589778393733914e-01,8.431849374210873549e-01,4.598397119698082228e-04,3.204235836907043944e-01,9.987338376122825157e-01,6.510382596277725087e-01,7.290935192503785744e-01,7.595146128955865272e-01,3.532633363369186985e-01,1.082668772215618080e+00,2.751058527677446852e-01,6.742639648087117576e-01,9.611214069459523834e-01,6.202646318537351489e-01,8.751014950842940232e-01,8.043908858216638480e-01,3.484582070075199489e-01,6.890242047934065361e-01,5.281643889604757947e-01,5.204687680078553536e-01,7.625957533058012050e-01,6.037428905059756268e-01,1.142376795749578511e+00,5.752455444603890022e-01,2.503801279041493744e-01,8.116774827680437454e-01,7.183744586355393924e-01,5.084601433276459970e-01
6.474199966683403806e-01,3.076586574184492218e-01,1.113089057713171570e+00,6.489240226794357191e-01,3.741162617184475847e-01,6.484515519985143417e-01,2.753816053517327278e-01,1.041155721705286030e+00,7.775686367052195846e-01,3.187892620375238351e-01,7.276819609404681088e-01,6.586418110616031329e-01,1.149342376744074246e+00,4.000377100718734424e-01,7.774718071664652452e-01,3.630479642533709916e-01,1.229236403047302435e-03,9.628930321273786452e-01,9.912890005610839328e-01,6.296668578406849903e-01,1.892806793736238613e-01,6.562178110163307404e-03,7.607761873660197072e-01,8.905363590589610023e-01,6.597640789673028250e-01,1.212340725798181973e+00,4.370114340664568164e-01,7.920988873959132759e-01,9.104459373607874662e-02,1.304413938808311579e+00
2.862129525346089887e-01,8.050565294696317986e-01,4.036983548509501772e-03,1.193626470986874022e+00,1.267676858158618858e+00,1.286079536112470501e-01,1.106233291384536743e+00,1.289111702630875156e-01,9.334755074767016048e-01,3.011024724005499364e-01,6.694700485778739552e-01,4.758241724932643080e-01,1.216918833448460413e+00,1.080774271900290406e+00,6.403120332387338687e-01,2.011047563764291682e-02,2.657277324312373179e-01,4.231200173112594221e-01,6.253995224418926746e-01,2.159223332636805159e-01,1.237052470815647398e+00,8.995855105248928840e-01,3.517388073907172785e-01,1.292334105118722931e+00,3.341989865692286954e-01,1.769618635913687565e-01,2.069041185718015485e-01,1.252849671803086595e+00,3.110201242610154959e-01,1.145631113683251767e+00
3.072736838138754797e-02,1.410423628669686402e-01,5.111279852290828707e-02,4.789249078285902350e-02,1.402601781452165741e-01,1.135495637758303367e-01,1.215747236312760687e-01,2.808553444457078524e-02,1.234335755349044578e-01,1.128786512020085453e-01,1.157915084938876404e-01,5.527188693441538458e-02,1.336305859870322299e-01,1.415121122487320304e-01,1.411599792650736485e-01,1.475052749061653568e-01,1.206181038391325316e-01,2.149120896569066408e-02,1.066672174211000385e-01,8.389130815795863005e-02,7.101968730251484452e-02,6.341976275513244721e-02,1.135449292884759126e-01,1.269932022840380148e-01,2.357486342027505927e-02,9.092907662331034535e-02,4.785932218614798173e-02,1.455427689665118700e-02,1.202840912660189110e-01,7.402427311113965458e-02
1.803643307437348797e+00,6.377903661741309849e-01,9.565321731206055667e-01,3.255561816334265890e-01,2.498080322674883114e+00,6.884985410363431146e-01,2.511157679803149190e+00,1.352628284532872760e+00,1.054443081367466784e+00,2.067493655063103120e+00,2.096395755152392404e+00,2.237475465822076792e+00,6.596823862550349471e-01,1.670194604257810411e+00,1.633658314694192315e+00,7.887516866047928898e-01,2.011384144871580126e+00,2.366117288012466346e+00,1.769571099905754563e+00,8.993337198424576906e-01,1.666157522969541116e+00,2.300460426433784455e+00,2.424092065820335762e+00,1.233700085732510665e+00,7.772458847520237191e-01,8.720895127325890561e-01,1.430380372106969444e+00,6.602594697062369455e-01,1.251040825930562983e+00,1.742620162743945711e+00
2.038303827388180167e+00,1.824325344967719920e+00,1.821415262204928887e+00,1.721494493524661662e+00,7.920772804768985154e-01,4.337460632513909786e+00,3.534320607088395239e+00,3.514508511501698518e+00,5.181524343169706670e-01,1.289940966815145362e+00,4.916875526151665454e+00,5.245215310485223936e-01,3.535818522501483763e+00,3.339544468198282434e+00,3.672997723082608079e+00,7.641989981178357594e-01,3.587752712275892319e-01,3.401893951593218279e+00,4.838430439752848145e+00,2.954416551780433053e+00,4.447827384750146607e+00,3.426462473366844730e+00,2.966093410006385156e+00,1.550938834239069308e+00,1.609004858025378626e+00,2.521670059818539755e+00,3.485321677943805874e+00,4.525225386655653992e+00,8.674356665752153139e-01,2.480865475016058141e+00
7.526175825859242330e-02,1.163168740291174175e-01,7.715450530148096342e-02,1.366311767823579770e-01,9.009778325218546768e-02,1.036191215287962791e-01,8.056111599924566102e-02,1.397022087295961834e-01,3.278506625285656367e-02,1.187056798985543088e-01,9.557925139592472752e-02,4.797989492142498008e-02,1.005875561737276935e-01,9.317960499160508892e-02,1.317466569845099078e-01,5.543228229391210932e-02,6.857217525516849654e-02,5.686229569497001229e-02,1.279527388605227189e-01,6.984905010243006029e-02,7.036141817406915688e-02,2.353970078845439920e-02,9.768074216232328078e-02,1.264257734329848615e-01,6.720044721447768210e-02,9.481883960997401772e-02,1.180446721986729425e-01,1.328712971217598238e-01,8.268694726058897770e-02,4.311939269417622289e-02
3.137477740541373683e-02,5.856266365042284150e-02,2.535859062544104092e-01,1.499670361894284154e-01,1.500634879271194044e-01,1.504310085193791002e-01,6.376410743223449862e-02,1.739141085123449559e-01,2.256881996139655511e-01,1.127941153478829450e-01,2.621882603383110522e-01,1.723939339736238752e-01,1.709980539466301325e-02,2.461061869216939479e-01,1.786099871820597262e-01,9.630916412543322203e-02,2.804102286737382085e-02,1.096357393397752178e-01,1.260424291327148505e-01,1.530812270537360853e-01,5.071524824050373248e-02,1.839879282981973785e-01,2.658379912252754607e-01,1.915849260507121801e-02,8.251770238749703279e-02,1.968200249113119804e-01,2.378938840520478937e-01,2.595319662357662427e-01,2.521205614772006331e-01,2.713781213724396624e-01
1.820757192905256006e-01,1.240919550219641565e-01,2.176041515312230057e-01,3.315174094009417510e-02,9.057834185947943872e-02,6.966275989452100359e-02,1.023761512202811391e-01,7.534867156577033931e-02,2.588694185734525810e-01,3.921333049593819786e-02,1.055752111083449879e-01,1.398039377198309341e-01,1.929685903368174305e-01,2.630620544149467332e-02,2.520397731327820301e-01,1.533197691803062368e-01,3.312307692003677029e-02,1.465783474144042309e-01,1.673917403549613214e-01,2.062520148113760610e-01,1.669281110047683980e-01,2.435664413349227508e-01,1.125579262441238904e-01,1.961707698643531395e-01,1.601160562299220602e-01,1.391538521528496997e-01,1.909186154885343933e-01,8.016930780955335012e-02,1.597423877068101516e-01,2.545656499138027051e-01
6.681164028626930540e-02,5.822588097111230931e-02,1.252640387732502636e-01,2.731407562115094056e-01,2.913220851097723663e-01,1.443618611534667195e-01,1.538233282570763139e-01,1.842526630115907602e-02,2.808133161972904412e-01,1.121959866713746340e-01,8.441248220981184547e-02,1.812725312586667137e-01,2.424602052583969269e-01,4.819060113651942034e-02,3.153759200876313229e-02,1.076669687712451529e-01,3.755174237582125860e-03,2.659661900789985628e-02,1.639043916830586201e-02,9.909655817128294741e-02,2.054541916226779452e-01,1.990103591203636613e-01,4.563603113076449697e-02,2.525482920188995006e-01,2.296474124912358805e-01,1.842387576855303855e-01,1.363301213313344307e-01,3.144118652929003138e-02,1.537706238588578689e-01,4.399463425449365306e-02
1.217673746559332221e-01,9.549650456151896616e-02,1.420382858860863018e-01,3.066272248276396550e-01,3.113319774564047848e-01,2.924122492895572245e-01,8.323201645740839483e-02,3.092326005206998407e-01,1.386696002703127484e-01,2.271593960642747101e-01,2.653956442577793395e-01,5.006562925542711040e-02,1.334932127162358484e-01,1.828472791376277717e-01,1.499424981122308986e-01,2.614019159016503502e-01,3.027769453620502427e-01,8.078274168169354008e-02,2.755979172800307464e-01,2.072697316162224468e-01,5.423354831994524339e-02,1.980405006945619717e-01,2.145315173793044261e-01,2.589104421317593996e-01,3.108057486716506168e-01,1.778454164994342224e-01,1.072526082614687175e-02,2.127029296225666777e-01,2.460448641526623015e-01,3.993269231016672444e-02
2.967337541823434899e-01,4.308791337304847535e-01,5.922901891697209820e-01,5.628890713529082213e-01,5.886993311970541987e-01,3.958511326198888569e-01,5.725373680620435834e-01,4.473227110216089208e-01,5.198534183863008640e-02,3.843201939255207478e-01,3.656583072199826034e-02,1.991563180612481998e-01,6.805000289611641551e-02,5.519684575096283075e-01,1.174273839871667890e-01,8.943249951479108339e-02,1.763169231139934401e-01,2.400549457841077983e-01,5.676018051827490529e-01,4.620404952284587474e-01,6.419040379461635748e-01,3.324283829203335539e-01,2.181203910112285427e-01,3.836762706252017652e-01,3.988265144039265797e-01,2.048504578883616756e-01,3.897644475316452972e-01,3.477947464447682657e-01,3.392088193491859527e-01,4.981733526221628905e-01
5.825804860743718505e-01,5.863577117713307807e-01,5.210101087381180385e-01,6.532473051211430404e-01,7.785480970047977678e-01,4.403086810560748188e-02,1.510357354600450619e-01,4.406023022657989396e-01,8.077953584706369927e-01,7.168928906281180069e-02,1.146598892392728386e-01,8.439779475272629616e-01,8.918490845982508519e-01,9.688103522146355173e-01,5.828384488636261240e-01,5.542309967726236630e-01,2.046535459302529780e-01,5.352376370162578167e-01,3.279138599536082221e-01,5.161062642425449931e-02,4.098363131343830679e-01,9.675108334269673094e-01,6.157913653784948815e-01,3.319820389323544646e-02,1.006563077898481318e+00,7.019932347618456081e-01,7.893549392208482063e-01,9.230418006571113887e-01,9.313784917313161493e-01,8.250071722418546305e-02
3.834964735378325329e-02,1.703175996655305682e-02,7.814002331709943294e-02,1.374259131459308336e-01,2.042693863635693108e-02,1.927609439699342619e-01,3.036900449340814712e-01,2.198728803195325321e-01,6.789901843424531180e-02,2.780868471066258452e-01,2.179247123995396995e-01,3.404778668316901791e-01,1.812235598022480521e-01,1.513090890528519805e-01,4.127022124224224986e-02,9.857537261521960581e-02,2.860418757040615323e-01,1.991479574959091614e-01,2.832690591145189396e-01,2.885697310045776676e-01,4.744979584653726684e-02,2.852341216842984029e-01,2.903736085267843992e-01,2.380280065664556466e-01,9.977961428073568728e-02,1.555350240276445750e-01,2.415017806451379423e-01,2.720537520508057305e-01,3.003989871194662209e-01,2.969659752771455219e-01
2.644668725854667710e-02,7.688645934083081224e-02,1.255326104733892612e-01,4.971344208225058486e-02,1.118005372952873278e-01,7.365675737394133948e-02,8.000524795307285830e-02,1.119879934734284085e-02,1.023305055576486516e-01,4.916410930945009500e-02,5.970758485817725947e-02,3.031074214604551759e-02,6.642095298396889780e-02,1.262506798427390775e-01,6.515379373083521330e-02,1.077885217975658727e-01,6.158827715243518630e-02,9.892028863720792042e-02,1.135468495622432156e-01,1.129186894113842210e-01,5.378440737666273508e-02,1.748345534185444684e-03,8.696341943858226786e-02,8.233744336277400155e-02,9.397109623997776384e-02,8.965458933240780248e-02,7.699096774446932689e-02,1.302523593977759908e-01,9.115321807270504451e-02,1.061393493158139800e-01
1.584963126674215073e-01,1.267463700565888973e-01,2.432986957802998895e-01,2.974854265696312283e-01,1.905422589898347341e-01,3.300041862062560449e-01,1.963123496004161028e-01,1.994388917640217140e-01,7.456803731393084334e-02,1.268719046039447906e-01,5.959180777340259555e-02,2.685726837622083307e-01,3.145718780106709217e-02,1.997168784571850403e-02,5.782956596118556808e-02,1.587353776025287599e-01,7.957274628999529142e-02,2.900018400203886459e-01,1.084294631007023391e-01,1.286970891409120188e-01,8.795438204413053018e-02,1.891137585187115111e-02,3.120877027614018528e-01,2.707018292718459951e-01,1.112656084808275880e-01,1.968469889248464499e-01,1.961742641818322586e-01,6.239929451318037418e-02,1.240349278815384426e-01,7.643011982254084569e-02
1.337677941938670567e-01,8.367072747597782689e-02,7.530569652208086995e-02,1.051426393196013415e-01,4.809236378885653473e-02,6.503246949226178415e-03,9.914943158743069751e-02,1.009436228841800592e-01,6.934853552886884043e-02,5.916042564831548722e-02,5.799640443608091583e-02,2.443500004342388093e-02,4.692702332006633975e-02,1.992996153653559671e-02,6.187057757909004280e-02,1.363534206033497898e-01,6.956432199387493909e-02,1.117630774653401299e-01,9.715586684009940022e-02,1.106139123485364445e-01,3.585544290292949632e-02,1.208155227920318514e-01,1.367371995704411702e-01,1.385817378855115911e-01,8.367014437806986893e-02,9.278431666524235288e-03,3.671283722288130186e-02,1.135544942541348301e-01,8.349123703006298969e-02,4.121469370224806195e-02
9.190187541867179954e-02,7.149538761766291994e-01,1.138108711825214892e+00,1.196248738316710636e+00,1.038943674731378719e+00,1.015133388779130508e+00,1.727786654983764492e-01,1.675759939693619360e+00,1.026067410752597719e-01,1.143390529821763479e+00,1.032372566576250650e+00,9.498584034637704010e-02,1.021170410666311229e-01,1.447892683724028295e-01,1.183283964432976898e+00,1.339046254121138091e+00,6.451534074833522592e-01,1.059813060533349560e+00,1.859229500511651478e+00,1.542138744680367379e+00,9.936053763481137446e-01,4.942238015135574924e-01,5.915965388542832049e-01,9.990636941389881009e-01,1.321438659190521614e+00,1.047584573582017287e+00,1.366836169576633786e+00,1.367703104044428464e-01,1.253105784865716110e+00,8.554319077282338535e-01
8.825943272202226852e-01,8.858443513961035132e-01,7.815858271514496414e-01,3.480632831826965812e-01,7.346989511630445113e-01,1.074361159733435489e+00,4.591508669254928260e-02,7.882706903067969728e-01,3.007149908024819296e-01,3.828341276903539092e-01,1.072154880711247094e+00,7.957672604010529449e-01,3.714549897932042377e-01,9.458801220993593439e-01,7.781513616311518389e-01,1.230338398117831078e+00,7.655894032498831159e-01,1.259366943971026664e+00,1.541318656160803324e-01,7.521308605606726039e-02,1.292401496291113006e+00,5.897146025578851036e-01,7.252329468429686843e-01,1.404311176154071861e+00,3.947707757520830807e-01,1.101508980440728536e+00,1.957749356734856949e-01,5.171634708880724629e-01,3.160061141756542180e-01,6.637659261191769522e-01
1.792758863532755431e-01,9.031555477623769146e-02,1.285896371194196475e-01,7.002574102972168590e-02,1.287082426062479135e-01,9.652004217990796386e-02,1.673912716144121959e-01,5.152435356530826738e-02,1.369146720244990116e-02,1.049739092945405350e-01,1.237110662455564586e-01,2.462894658908412748e-02,1.612631230408309579e-01,1.448227651818912720e-01,1.743505344593802298e-01,7.484942136947064784e-02,1.110706584000165781e-01,1.344010846824633121e-01,1.829419617181579916e-01,8.331367164848073673e-03,5.216833970728610576e-02,2.078454221125311183e-02,1.611881229746192912e-01,1.907293555556654197e-01,2.037173165209228143e-01,1.043037665744447479e-01,1.833678405550328433e-02,3.622551692538154844e-02,1.626360460869112901e-01,1.753737310935064297e-01
7.744229756588839608e-01,8.713346171257889683e-01,7.197959350343159368e-01,7.842824887810339041e-01,6.408502777845098697e-01,7.145431257937220337e-01,6.253768345841442811e-02,7.593201366792631246e-01,6.081009538309999352e-01,8.647436281873923658e-01,5.641781062147739334e-01,9.160592730406134088e-01,1.376250901566998530e-01,5.572463318979533620e-01,3.437179730236312736e-01,5.005228507514511982e-01,9.138622843657951966e-01,4.887641119501397458e-01,3.147856791449527569e-01,6.400569530311571720e-01,8.213441434987369671e-01,6.828376867533147987e-01,1.029819356489816817e+00,2.505850922357069632e-01,1.040206605887382452e+00,1.281549405184613244e-01,1.009145827892311109e+00,3.754904222498034461e-01,2.817945094385900795e-01,4.946777063942381925e-01
1.518421293593433946e-02,7.685934614148250653e-03,5.289808426315425333e-02,6.297570962837252539e-02,8.118852290918256165e-02,7.941949098596726153e-02,4.102325008809843548e-02,9.774054809850185599e-02,2.652099038085120250e-02,4.842873514800716261e-02,2.465738653211494748e-03,2.297770964559571125e-02,8.920165605852767299e-02,1.368315084885008692e-01,3.746744214835456138e-02,7.409124193095278053e-03,3.680012005924664792e-02,9.702944027684880235e-02,1.276261521791340059e-01,2.241765827229343783e-03,6.032461558874302465e-02,1.137383253065920030e-01,9.366439251166589972e-03,5.995068687785875400e-02,1.102699178064825147e-01,8.394480441014623429e-02,1.211216550554919530e-01,1.050649584543049582e-02,7.900593783019624339e-02,1.290857739728707987e-01
3.743534350660530224e-02,5.878906743631553272e-02,1.164382153043524298e-01,2.211535048095656097e-01,3.883362896754646160e-02,1.099099830089964383e-02,1.029614010079623332e-01,1.047804319367350162e-01,1.969138411298240188e-01,1.690920084919990130e-01,2.004341657570367086e-01,1.018101858032991053e-01,1.564309237512089001e-01,1.357017235317933002e-01,1.359483676450377876e-01,1.666341915791028916e-01,1.844009235338950614e-01,1.263649250895165221e-01,1.788833802102039461e-01,1.804082467133617806e-01,1.089919882299353188e-01,1.735018237457886248e-01,7.828930434424323515e-02,1.267038964871047280e-01,1.771165869410087357e-01,1.633831090384901819e-01,2.917751259723277632e-02,6.856918231642931960e-02,7.027703491480327518e-03,2.009105006171635621e-01
1.185645850761501419e-01,9.981440325021434523e-02,3.646042619902415544e-02,1.764505647341162164e-01,4.964011420548715414e-02,3.931276983204795572e-02,9.412682289691115534e-02,4.444031177063668264e-02,8.351802695256128894e-02,1.345746810330628387e-02,1.052242904216252328e-01,8.227377099860042065e-02,1.735474196503855593e-01,9.562765895882820166e-02,1.067613415495314300e-01,1.372651240803141326e-01,1.402580361582518587e-01,1.298033569284231525e-01,1.704717866556098860e-01,1.612482369674051175e-01,5.039218943451958393e-02,1.399459475139501301e-02,1.099418097853955591e-02,2.032184133452344735e-02,1.116193468081042861e-01,5.078356991186323832e-02,1.074116415932549612e-01,1.279635919112647735e-01,4.476126536405892337e-02,1.284917333108320237e-01
5.079657366863165047e-01,5.328455586725209248e-01,6.997293461161384620e-01,1.000236987806136124e+00,9.096411103898419670e-01,9.257511980163314336e-01,6.016220096845373844e-01,7.593751501742677101e-01,5.381168184591678116e-01,1.269168084636615734e-01,7.371591474454040060e-01,6.098774701121097985e-01,7.810627938031331485e-01,4.542325999415444127e-01,7.168738013236614082e-01,5.405080331553379497e-02,1.017687148147015774e+00,7.210689053276055915e-01,3.831946411399956287e-01,3.884736995273072591e-01,6.099409286578629796e-01,7.257264347205629740e-01,3.175352680478265577e-01,3.409255658352020046e-01,7.539570502221598636e-01,9.815093092148089449e-01,6.226875558053966975e-01,1.076426725408421436e+00,4.854747123406094600e-01,4.918893486122530301e-01
1.387047178126858404e-01,2.856280467240210688e-02,3.960811812662622805e-02,4.117509594158604014e-02,1.146321916376485534e-01,5.290416086083803843e-02,2.207124019723265534e-03,2.143482955311370314e-02,1.313220920678122849e-01,4.848106232569559387e-02,8.940430222178863406e-02,1.702744433355726505e-01,1.384556939092462524e-01,2.439625911842757330e-02,1.173190634964875294e-02,4.695670979585485350e-02,1.059911027978007181e-01,1.317359205098991570e-01,1.785709820363704792e-01,4.664218377143240779e-02,4.277551566655442977e-02,8.441256807054491051e-02,3.408829796312264071e-02,8.303791780246357057e-02,1.240896755834916404e-01,7.347714935800410407e-02,7.770691840713386811e-02,4.742832158614529448e-02,6.701354758969815806e-02,1.196916670013498940e-01
8.054485106131092920e-02,5.652901528523652380e-02,7.211110670218262575e-02,1.586539181005918175e-01,1.812917096174988529e-01,1.998018659768464045e-01,1.193831253933602954e-01,9.200530387281434519e-02,1.546574947524890879e-02,1.978621125920069224e-01,1.008139618701336671e-01,9.421166543257404602e-02,2.563917252181664372e-02,9.981546659466404223e-03,1.240985897573078645e-01,1.477032409522080758e-01,9.716552768430658515e-02,1.935386126741952817e-01,3.295261702162100709e-02,1.848658420335292096e-01,5.555332654897379707e-02,1.103002074656022312e-02,1.786679516168711290e-01,1.376681702276308719e-02,4.507084346634290806e-02,1.515533679128892863e-02,5.208477531525188692e-02,9.578894853814540200e-02,1.046182602317448918e-01,1.682314607757756930e-01
2.562203726521792291e+00,3.321958206036089156e-01,1.156797306422002070e+00,2.422590677250994862e+00,2.167496004716527924e+00,9.017208388618322967e-01,1.411053774046713283e+00,1.541511360945148068e-01,1.747209334748739629e+00,5.533474523988751725e-01,1.649994470104831468e+00,2.801366137326872341e+00,1.674435968285922671e+00,1.286251459247742535e+00,2.734724383210770160e+00,2.957184434003005347e+00,1.905109271849988906e+00,1.174051545425998544e+00,2.228154592574680848e+00,2.644036888986209810e+00,1.396541083836360775e+00,2.439421800402556961e+00,6.898794259931134709e-01,2.165670103596963436e+00,1.001140544264750964e+00,2.960063825428487227e+00,2.272991708567853042e+00,1.546616468582049819e+00,1.969945055648198107e+00,8.506264044523935697e-01
1.551716858920328956e-01,1.710312187576013554e-01,2.888887280785819023e-01,3.679197033216965451e-01,3.440886561184725023e-01,1.073928175471899615e-01,7.872907704128240258e-02,2.624817802047121340e-01,1.239905600152166748e-01,7.576039723662074399e-02,2.367066064266414027e-01,2.503454616242836717e-01,1.252706691026615193e-01,2.846059058802573594e-01,2.679186069351418009e-01,3.282562509673771500e-01,1.787876832422534146e-01,2.811547177905459050e-01,2.476075433522408331e-01,2.457268519605994295e-01,2.221740543357185460e-01,2.642005097154080384e-01,2.843573822111337690e-01,5.177224911737060564e-02,1.229994629409632972e-01,2.632429732460258576e-01,3.130709010281889082e-01,1.626172713026310668e-01,4.245195788456285202e-02,9.396197376240929267e-02
1.053008180963938833e-01,5.286065615960276048e-02,9.938376239535232082e-02,2.375246439127899969e-03,5.967303900515127241e-02,1.821173786754069213e-01,7.178082468405383443e-02,5.700457358368085647e-02,9.360513636438784479e-02,5.972055512310899678e-02,1.326656810350276133e-02,1.787241310847856868e-01,1.548515797191333809e-01,8.347101173098273041e-02,1.228881196022291872e-02,8.539210753086091954e-02,1.571858680058021290e-02,2.849698633066516038e-02,7.419303608740761280e-02,1.232763097425312697e-02,8.435105808648568626e-02,1.210322546614934353e-01,4.398194137982013030e-02,1.530070809530783005e-01,7.308808966663488116e-02,1.249831885185533065e-01,1.041566526197383741e-01,3.111325017734574080e-02,1.323930126347523939e-01,1.770030925882767545e-02
1.657309759529409232e-01,5.242633704170678033e-02,2.240882798719724955e-01,2.320776492503786315e-01,2.610832209436000362e-01,1.094083974117786989e-01,9.043550105594784505e-02,1.112816169627642016e-01,2.550101354089119865e-01,2.127306775006254647e-01,1.158725717614040723e-01,1.938529327740052544e-01,1.280090623153131157e-01,8.429740149283430906e-02,2.488016874574689452e-01,2.174112712744390441e-01,1.679785005200087611e-01,6.145833120649620701e-02,2.779463859141290127e-01,2.702490913481565005e-01,8.536862084018953523e-02,2.216235151595861708e-01,1.141201327271047263e-02,1.396995739094299693e-01,1.140615954408275845e-01,1.549227368207709565e-01,2.500878481129565345e-01,1.749098509511993194e-01,2.220371535856048573e-01,1.537393321883462616e-01
7.341026649379511770e-02,5.068714613505918148e-03,1.111897034783925625e-01,1.511694935510383697e-01,1.360526147673683239e-01,1.892515545146651254e-02,1.173115612198314811e-01,1.587273945292066724e-01,1.715319161818736060e-02,3.214343744185017143e-02,8.548717171166366618e-03,2.205343792244482404e-02,1.445852611061928042e-02,1.462290421362811288e-01,1.540217925343459818e-02,1.148220179410335690e-03,7.676707135557704620e-02,1.286943088035535920e-01,5.260423905675552791e-02,1.610446927763577452e-01,1.240283235733696254e-01,1.629844106829476946e-02,1.135411845871592967e-01,8.273983669702224264e-02,4.013224399737343184e-02,7.692205092671086653e-02,6.356949620513245580e-02,1.071752418301935988e-01,9.384792936877926761e-02,9.449963517735589236e-02
