2.308505397990851242e-04,2.354714934367107410e-02,3.877905615815394839e-03,1.766634042466289772e-02,1.065768181622843641e-03,1.774647184552351556e-02,2.285869224450194984e-02,1.101787056776860896e-02,4.867643013768846449e-02,3.957336330479480774e-02,2.300666029742425706e-02,2.874128807647394809e-03,2.715852538176286024e-02,4.902886029071783572e-03,7.814223113574620544e-03,3.616430812557878093e-03,2.646847587873294230e-02,4.275642513526022558e-03,4.215472164646204278e-02,1.606344850470003971e-02,4.530417817005510939e-02,3.410255867443336836e-02,2.444782475881237746e-02,3.078739623150167706e-02,1.164822240323203605e-02,3.368603153486984803e-02,3.216816691236462546e-03,4.447794522181482829e-02,1.717384483807046086e-02,1.412632086622894051e-02,1.230242071926591040e-02,6.165826805594572073e-03,3.187831954416205787e-02,1.185214792291682320e-02,1.711308238910468071e-02,3.347596502942038615e-02,2.547745159071997459e-03,9.082021560281440184e-03,3.553162079618963493e-02,1.544927803160411374e-02,3.601289762577932624e-02,4.506968063856785917e-02,3.719587674413307038e-02,3.391876807123632431e-02,4.306369675192792817e-02,4.126872979947136810e-02,2.142179097085516667e-02,2.435867968533867237e-02,8.965727308124414596e-03,1.435954476528891917e-02,2.313722771515525078e-02,2.975318677846827686e-02,1.291389518671885034e-02,3.437665632117189313e-02,3.599321287903631955e-02,2.780940197051682411e-02,1.439475243075004178e-02,3.129096194396788211e-02,3.293510194513185607e-02,6.015731642381415278e-03,4.292800306845331176e-02,4.953957076845281159e-03,1.409032866989421394e-02,5.344383366613632974e-03,3.485130282892275706e-04,8.022192606102165890e-03,3.488004871985492944e-02,2.823217017219973451e-02,4.045596326501601364e-02,3.142319963238327657e-02,3.256494013498118650e-02,1.056965851488135717e-02,4.694614915283396028e-02,3.128884439857331640e-02,2.688787028602475024e-02,2.076453507629838144e-02,1.525164396057965624e-02,4.106103716238319358e-03,3.639709624145950895e-02,2.140950016855106691e-02,4.881253889459307577e-02,3.346553046192515812e-02,1.156841529148870847e-02,1.460827175942697696e-02,3.809820240971518307e-02,1.541998959779347991e-02,2.336206528457865535e-03,3.821148024167292379e-02,6.173685071428424744e-03,7.678531642369541832e-03
1.972482695519847673e-02,1.331279956081232946e-03,8.244925556121425123e-03,4.777659254844648061e-03,4.909091066069046910e-03,1.339988687686605867e-02,7.693310798661795631e-03,3.991356077423588097e-03,1.828974362537094320e-02,1.730036462841350389e-02,2.252840865440569260e-02,2.007686715009505875e-03,9.699332912374812599e-03,1.930468251303518734e-02,1.245620595519730811e-02,4.017549428302371467e-03,4.384136223330688427e-03,1.743613512992395198e-02,1.631770619180004630e-03,1.667016437388185029e-02,1.516538574973812746e-02,9.476126027103541280e-03,1.456931831134725130e-02,5.436729923177868956e-04,1.189408648614268330e-02,1.052113267789746114e-02,1.649331743341084624e-03,1.601888635448995429e-02,3.533209555336403428e-03,3.704555607433674541e-03,1.685441803879594511e-02,1.169525346194257194e-02,1.928864859932283293e-02,3.847091892781537899e-03,1.652661610359407521e-02,1.540051196445602413e-02,1.362923832541368049e-02,1.494593932032042827e-02,6.464101006838030017e-03,6.142421755857596470e-03,1.480039088200842644e-02,1.017400011865360679e-02,1.874657360931477473e-02,1.739673105255746047e-02,1.599764999874761853e-02,1.093959199754245513e-03,1.017197155355148951e-02,2.657896201328344924e-03,1.510347019233892335e-02,2.649474667234921581e-03,1.965945955035512671e-02,1.388168288902089792e-02,1.923651020685480939e-02,1.267469156281439066e-02,5.906016569301090688e-03,1.986020432870184635e-02,1.706434782662053298e-02,4.033627109358866496e-04,8.684146266650667051e-03,1.637386210738896175e-02,1.683277158323268075e-02,1.089805954636784450e-03,4.406590273346544344e-03,1.530677117832602435e-02,7.111401328609896072e-03,1.551881533430079195e-02,2.007648201106804198e-02,6.151108284943815688e-03,8.351302658406374244e-03,2.156706301620148897e-02,6.395110361044954207e-03,4.901025574089634164e-03,1.026685338886599609e-02,1.424924967432025617e-02,4.438084828587209388e-03,1.358704080244290020e-02,1.271547307533489601e-02,2.552627797140368058e-03,1.836289390209702027e-02,1.740837560089368227e-02,2.187286100715862824e-02,4.637669710825761613e-03,1.559903112654142769e-02,8.190256117157191859e-03,1.305728285552066811e-02,7.345010797854763934e-03,1.538306063259842899e-02,8.704638120344585644e-03,1.517092625850596441e-02,9.626708913753560110e-03
9.111591763971348470e-03,9.568664168588564278e-03,8.537513832734634767e-03,1.029716909624717874e-02,1.312159796268255220e-02,6.340879033285064595e-03,4.894225792421207956e-03,1.084167646572634612e-02,8.143780378017325978e-04,3.971231638941511224e-03,6.185357635114250088e-03,4.573137232246304341e-03,8.467069308992620363e-03,7.292120797617718427e-03,1.232132034601357735e-02,6.230604283286285752e-03,1.000155961354356506e-02,7.481685758293110016e-04,1.369464157710075175e-03,5.332115243094448336e-03,4.948586859494841228e-03,8.223878188235906467e-03,1.107021183880340862e-02,9.794442776145662055e-03,1.973363818839692346e-03,5.963742586529200383e-03,1.209603410833407292e-02,2.807635570063743012e-04,3.655981484634669623e-03,1.180589535619481524e-02,1.199887779157523746e-02,8.576492078260397308e-04,2.493747736010139705e-03,5.182558520918042512e-03,1.292984751970097101e-02,8.793179338269379447e-03,3.741167532633154266e-03,8.526969220843123864e-03,9.560744156252447973e-03,7.922429948498321481e-03,8.655527925516494706e-03,4.019258674835796998e-03,7.146869549088474480e-03,4.079327090009151821e-03,2.075016269830518012e-03,9.470251665641313613e-03,4.982593446152949225e-03,9.267959330961830083e-03,7.139648597272620426e-03,1.168450269520180003e-02,9.984583171560852330e-03,4.297526068170492985e-03,8.035543185467166824e-03,5.366139509392402196e-03,5.493505963088877835e-03,1.221356700637373817e-02,2.875996583251534764e-03,1.856737026994235203e-03,3.500301271458579073e-03,1.173882787104633257e-02,2.252826759100806393e-03,6.758588789584861305e-03,1.295296955007424651e-02,1.055137933302880207e-02,4.426703363211301895e-03,2.053869504589004528e-03,9.385886473025521065e-03,1.056279514075664401e-02,1.211600422685621577e-02,6.358051624472792901e-03,1.086959261581860745e-03,1.331536228166427076e-02,1.108844975012260661e-02,1.042324282152996308e-02,1.148717645985591895e-02,9.915905089142220546e-03,2.475178420788091190e-03,4.073822927560991070e-03,9.879981026638898906e-03,4.912119206698344585e-03,3.562917698862493997e-03,9.480355650832855696e-03,1.034121110287927400e-02,7.522653751338243162e-03,1.163151449840630312e-02,2.479863149955836930e-03,5.335776675513883086e-03,1.075039574873126041e-02,3.003222139636347351e-04,6.084320773890686609e-03
1.836356151737573300e-02,1.129766701188407094e-02,2.335164321405713492e-03,4.361554271106044857e-03,1.243897809770937515e-02,9.366380026163306435e-03,1.264360756242400479e-03,6.235339706301269540e-03,1.229632349126502829e-02,1.347784015062023985e-03,1.005525622103680197e-02,5.101664075097005549e-03,4.860724673113105479e-03,7.467908040599459223e-03,1.500457652336682594e-02,1.896115630755513051e-02,2.038213891109224088e-02,1.457007496445334241e-02,1.832539600323410817e-02,1.950724672062090215e-02,1.188643018078332225e-02,5.273979651080029987e-03,1.117297230529319847e-02,1.830577128711427179e-02,6.851198351461303820e-03,1.345799336790243564e-02,9.393275683887198149e-03,7.550314751027243677e-03,1.083251145762324612e-02,1.171123365874203806e-02,1.087542929951977773e-02,1.221124973784383852e-02,1.129204990020291066e-02,1.498326707169200626e-02,3.401949546103662323e-03,2.748214663018206001e-03,3.992538826317565924e-03,6.392932884397492348e-03,1.335393533378332427e-03,1.003654365195168902e-02,1.307994732544129346e-02,9.798058992017417545e-04,1.148094317535082107e-03,1.336400057067703168e-04,1.356901826053120985e-02,1.170605723588568833e-02,1.919249145929715619e-03,7.482931780352172595e-03,1.551458689260965147e-02,3.753111333860903280e-03,1.625526316617883571e-03,1.516145391620289315e-02,9.657092466253751686e-03,1.828836165479651166e-02,1.014209379998450185e-02,6.170338059825804071e-03,8.328085894567356651e-03,1.491405900194011161e-02,8.031307519729462274e-03,1.043972067311831585e-02,2.703471946204787091e-03,8.666654352193069177e-03,3.302808852670722833e-04,1.405131431681228525e-02,1.585129921445241341e-02,1.146229245104508215e-03,1.748480694317307640e-02,6.861445608651406923e-03,1.870348528027861515e-02,4.450968049887770589e-03,1.625562259847161337e-02,1.083621113257372121e-02,1.514710838210152344e-02,8.274683529320033676e-03,3.149596174542704241e-03,1.527772316842518699e-02,2.578353955961174178e-03,2.752476704198327916e-03,1.567774451076442421e-02,1.573261375814889382e-02,1.362762563162174013e-02,1.781398825567953592e-02,7.792732395464669823e-03,1.983326085574073361e-02,1.148587993420271784e-02,8.542582787663019830e-03,1.074260826836212317e-02,1.561276528658286922e-02,1.796694744263121341e-02,9.324716541138446807e-03
2.781441204125371068e-03,2.614959006397524904e-02,1.273326326651812168e-02,1.354827018287048553e-02,2.638758570828839134e-02,1.611139807845653193e-02,2.344316692017245352e-02,7.483195852640337452e-03,7.967078258942645805e-03,2.150674776273081915e-02,2.389232425211261154e-02,1.306011876427822481e-02,1.559055394387420454e-02,2.384912770466435933e-02,1.953372917886688626e-02,2.925668808968607745e-02,2.644172577483204500e-02,2.654464823368065524e-02,1.314079338676864619e-02,1.282303797377701282e-02,8.430824728326050468e-03,1.234936071423888004e-02,1.411449615124585159e-02,1.838363498610668528e-02,1.440601135719552991e-02,1.464773311397710512e-02,3.204125408969151888e-03,1.125612697609034395e-02,2.281043823018615718e-02,1.040263619938538303e-02,1.108602081998092022e-02,9.921740824775808487e-03,8.387824374592154492e-03,1.805376644874020012e-02,1.698738954535074230e-02,2.057981002046318370e-02,1.430763786591187497e-02,1.076003052907999538e-02,4.625393339818863365e-03,2.263783217770090617e-02,8.386202734305018419e-03,2.274069564778772451e-02,1.183115428034942768e-02,1.080364091240013785e-02,2.587765184934184490e-02,2.044301401559263029e-02,2.683685963768379923e-02,4.589485500357160137e-03,1.660584352125100277e-02,1.374316708063164603e-02,1.304308156679126821e-02,2.604885399545042377e-02,6.128773417668495829e-03,7.539786745875290061e-03,1.641131356700561983e-03,1.386055716737183072e-02,2.439765456409237129e-02,1.815685081406862370e-02,1.316058562304048621e-02,1.331459276228099710e-02,2.143763866243699606e-02,1.074353303358182785e-02,8.267162980438804570e-03,1.504573353957070272e-02,6.689284583818289921e-03,4.658272050519905727e-03,8.554116142293245392e-03,3.700850388334315979e-03,2.253200432429369390e-02,1.737849897715458558e-02,8.269070885313284380e-03,1.644028327782634177e-02,1.594696641410077095e-02,2.522063500164140049e-02,6.404829992374303296e-03,2.715764528658034388e-02,1.586638728498021263e-03,2.396465679332347026e-02,1.748402079586520302e-02,5.300385180544863904e-04,1.991497158726881350e-02,2.141720644274765217e-02,1.490111100474185608e-02,3.084405136160290641e-03,4.642043182584107766e-03,4.102654944439125713e-03,2.483909608308983857e-02,6.374148651341790019e-03,2.540374115937292857e-02,1.719471480752612566e-02
2.574237403033425263e-03,6.010821791286960827e-03,3.461141548137950438e-03,2.999650064540651875e-03,1.247349673302853949e-02,4.951764668051439680e-03,4.246137097933212409e-03,6.289789654846405023e-03,2.720122335154423476e-03,9.709255007967026313e-03,7.372769205929859473e-03,1.088908021826209653e-02,1.184140046616404852e-02,6.287077752839255636e-03,8.233781635919793299e-03,4.716582270669717955e-03,4.330488970541592039e-04,9.005216890945891631e-03,9.190791017918319844e-03,8.384808336401119305e-03,4.836186738090360662e-03,2.670429311914255914e-03,7.265243886620723242e-03,8.858244287384296409e-03,1.002498605193541045e-02,8.970585533057025274e-03,1.082140300723696477e-02,7.249539545291675685e-03,5.836040864026648643e-03,1.095945507018262349e-02,1.178689411675967226e-02,5.030624759457952289e-03,1.111093433769808937e-02,6.383337611227620813e-03,9.681034330652026412e-03,7.658315578709906125e-03,9.263747470158414932e-03,9.969377242307949499e-03,6.152205912472073161e-04,6.972070638195374502e-03,1.030092272925803298e-03,8.194286330235799054e-03,1.158468893994612017e-02,2.566506501989906756e-03,1.163408947494846447e-02,8.222970924648565633e-03,8.641789799422674306e-03,8.081460400554742532e-03,1.043396228751757374e-02,1.323780278748712793e-03,2.935727053589563297e-03,9.465125252660728725e-03,3.498572868519397167e-03,1.081974975737967637e-02,9.479306911688929055e-03,9.912652350903978712e-03,8.808116702223332817e-03,4.135662117613928164e-03,1.108392675409200674e-02,1.019033570888225283e-03,1.016133695333483510e-03,7.184438510389769099e-03,1.152678021719677828e-02,2.213728426194527463e-03,1.273187342537368972e-03,1.415294967205521937e-03,1.211522978735160225e-03,8.415431983032841887e-03,1.314424926097594029e-03,5.524058992686848614e-03,9.115405030593022942e-03,1.094563060583139853e-02,5.127957702995266862e-03,1.223445349510956376e-02,3.271293646838057713e-03,8.365747489735496714e-03,2.080659368702750950e-03,1.108682292899620947e-02,9.289808198393657498e-03,4.191425222705085635e-03,1.226584712238950464e-02,1.993072193582481454e-03,5.637745925991529544e-03,5.834225766804826407e-03,4.274034190567129257e-03,1.138452249233680262e-02,5.351819915457261927e-04,7.497845738331657475e-03,6.087041165604527120e-03,2.977017840449827125e-03
2.552214420689683655e-02,1.881966870931653943e-03,1.805877428536618173e-02,4.780835824171740175e-03,2.066418238492253798e-02,3.743552976675483361e-03,3.639134503256156311e-02,1.057698940538162428e-02,3.033297753749517739e-02,1.784949724972004562e-02,5.292780587950057965e-03,2.857510958071100490e-02,1.014035678322886810e-04,3.552333922139860531e-03,1.036699951012648490e-03,4.319559063754982789e-03,3.055794652938815994e-03,2.289445596328670840e-02,3.783837632277329416e-02,3.158250799350995758e-02,1.204103979175455072e-02,1.190871623347966243e-02,3.080604627433476510e-03,2.686563621305354879e-02,1.391314586576561721e-02,3.349587259469087586e-02,3.522259640880111287e-02,2.567688493048485635e-02,8.463118330838013612e-03,3.721942354074114778e-02,3.075669408212854117e-02,2.814431863170346881e-02,1.292943625644312443e-02,2.533590291034249972e-02,1.624334666903137422e-02,3.974059427255066668e-02,1.068096394896253867e-02,1.563668178490212890e-03,1.850004890086263953e-02,1.351056366203957741e-02,6.000647602805506478e-03,1.395713439525987296e-02,4.903253994395581281e-03,1.882450429401658423e-02,6.582196796723200662e-03,9.634986108053279763e-03,5.583483759751014901e-04,4.582187175839299437e-03,3.210723852309599335e-02,5.255889828454256285e-03,9.075843781380812589e-03,3.540668839400011592e-02,3.480045144566318305e-02,3.476710481632969141e-02,2.630256747070364512e-02,2.317310818943062525e-02,3.047379103526145355e-02,2.872689478530380744e-02,3.057234886790580024e-03,3.514646099995060585e-02,3.426828546098319855e-02,3.302209142085473642e-02,2.471277651358080515e-02,1.767867418947560720e-02,1.243456369812194311e-02,2.433107827527983269e-02,2.569612264677521851e-02,7.177920353633845257e-03,6.509633403603127394e-03,8.880264130212886173e-03,1.978055670105544062e-02,2.386452388877067371e-02,1.751633700134603774e-02,2.024390426614524480e-02,1.903190485723514971e-02,1.677864401139364178e-02,3.414760532866676496e-02,2.288029331978692557e-02,3.046699245452947832e-02,3.678254232175571375e-02,3.266030949803701289e-02,1.831661511953945609e-02,1.038061018409918920e-02,5.059293824532099578e-04,4.983700279761468094e-03,1.572381018719024720e-02,2.648174126282287072e-02,3.108755841183123356e-02,3.438412615959579588e-02,1.434157077249385154e-02
1.147568781843445879e-01,2.402064898309932972e-02,4.257900492426171940e-02,4.878175540982298240e-03,8.294258407737729877e-02,5.422523676511820795e-02,3.391795847362504002e-02,8.865469661881686392e-02,8.796263078812682767e-02,3.008098232128186833e-02,7.787546312050541708e-02,2.404597990109194269e-02,1.014779845507311207e-01,1.125952188736715348e-01,3.481130231497524957e-02,7.108995698590247179e-03,1.114438029194790153e-01,7.184909581414782032e-02,4.285139315149500555e-02,9.348210871253660736e-02,1.134620268267165222e-01,6.702092542507451234e-02,7.079666257270537943e-02,9.070087103070623158e-02,5.446658180268777044e-02,6.807984485311403822e-02,3.032305974985064628e-02,3.268173661317914924e-02,8.065839309726564876e-02,4.076259785796436386e-02,1.007881714272201336e-02,8.061557967299223804e-02,8.813279986303257374e-02,8.998308329713432252e-02,1.100802843876334119e-01,6.450685891882139422e-02,1.565879931534651034e-02,8.353113356733876671e-02,3.450330235022257275e-02,2.459869933427255920e-02,4.369459926053359533e-02,1.097932334842122160e-01,1.022273591959188543e-01,5.523090029534843265e-02,1.093753205402860779e-01,5.656436937000509924e-02,1.299109385166082875e-01,4.543109333928409960e-02,1.602692775200874678e-02,1.068191141578773429e-01,3.923074386668536778e-02,1.041160607472564892e-01,1.225012055837629149e-01,1.801467745396685000e-02,5.919828733338584198e-02,6.499617411276205348e-02,1.048860773015941467e-01,7.977237668897145528e-02,1.309090733972360088e-01,9.781470570904343687e-02,8.289269623577025237e-03,1.285709076818106755e-01,6.971597307252687392e-02,1.111933306972509444e-01,1.256045286659276117e-01,1.229831989354855659e-01,7.521828883550912836e-02,8.094368888250491612e-03,1.094268101493772877e-01,4.471670423466191091e-02,1.792449438361881642e-02,1.263360905018031943e-01,7.680158311761531298e-02,1.112788175330216463e-02,8.036092005078596112e-02,7.924795942976031737e-02,6.145937645171690306e-02,4.911013324464674062e-02,8.059144399462347952e-02,4.868125269755239209e-02,8.428186528546058320e-02,6.546984730464125435e-02,3.509583666049948848e-03,1.169683722644136448e-01,5.140554601947661117e-02,5.154156299214955606e-02,2.339210575481304177e-02,6.515333161277162000e-02,1.728532869224118709e-02,2.196960780995057053e-02
6.965606750800134792e-03,8.531312970205727486e-03,4.223946509853138132e-02,4.305768711736193688e-02,3.232759660796611506e-02,2.121949226330644908e-02,2.015077191744220689e-02,5.206526653578294299e-03,1.060190799306886741e-02,1.223235158730999993e-02,2.443718234906712417e-02,7.981919805103711643e-03,3.242135433021714128e-03,3.187696129636439363e-02,4.720742315822589602e-02,5.035808056167503932e-04,3.628364858981850127e-02,5.719269956735417368e-03,3.239973992545586851e-02,3.634188464127569712e-02,2.626253444567281867e-02,8.011481258314660445e-03,3.929748823093200637e-03,2.943776857250304108e-02,6.926275973295091190e-03,6.465417999528302352e-03,6.683059982588429766e-03,1.144262784717759059e-02,3.011051781076753628e-02,1.155596471207117650e-02,8.548267478488455473e-03,5.125118046565270424e-03,2.836792883043512403e-02,1.738306846098916156e-02,1.276109182528425631e-02,1.933361334572767515e-02,1.115267005863458498e-02,1.290264687838615920e-02,2.628449667309699922e-02,4.525756219770087074e-02,1.055826692536888413e-02,2.071115486145640866e-02,3.465450422364019928e-02,1.543033569391298078e-02,3.863058898926533674e-02,3.920082413118756298e-02,7.010837690253238913e-03,9.942217832147352483e-03,3.207974580303713658e-02,8.211182105857972591e-03,1.757446037151501675e-02,1.085894673985080515e-02,1.419468404717413521e-02,2.456097378792435407e-02,1.478224016212679494e-02,7.207562292849475395e-03,1.401612845599433180e-02,4.298285826320930036e-02,3.319366239813111019e-02,2.088509015968502761e-02,2.234360913449100899e-02,1.628957834179509817e-02,3.622979073784949461e-02,2.842836722285169496e-02,1.210296615987046034e-02,6.026642310573365226e-03,1.352580871037057340e-02,1.068117151904665607e-02,3.611259927992838126e-02,4.026311642920783751e-02,3.930710852936156879e-02,1.856429493605348327e-02,3.154889333596295337e-02,4.179732606666809042e-03,6.412560900246989243e-03,2.974256812055015020e-02,3.490003020406323014e-02,3.857466181976675762e-02,2.456807183305429517e-03,1.726018215699022182e-02,4.143836453403586945e-03,6.443343224225619656e-03,2.250616616450781468e-02,2.260519651386721715e-02,3.460706108163599803e-02,4.094315876748785832e-02,1.387615434084176098e-02,2.153088669997837643e-02,2.303961441168647997e-02,1.565515486733256093e-02
3.363596672525967154e-03,1.539477074765320183e-02,4.717623580575817238e-03,1.675057783697010000e-02,3.654448131786480411e-03,1.292390675423016376e-03,1.239381397841361407e-02,8.533951362707500876e-03,7.017228156935618501e-03,1.937571735553859573e-02,1.733730413034746979e-03,1.645217817724370368e-02,1.441438986390339468e-02,4.033563359052219806e-03,8.354782984006077842e-03,1.355723732188910541e-02,1.309352431007193215e-02,4.371557070056555916e-03,8.061321537150325720e-03,2.055595964321422532e-03,9.542060583170622681e-03,1.306999585659978681e-02,5.346076343190593085e-03,1.628016817116172479e-02,1.237063691732778921e-02,1.713394114376649499e-02,3.682512312991631943e-03,1.250184189182071935e-02,1.810800641951776889e-03,1.351472889505440922e-02,8.544702526542080276e-03,9.473609954618444212e-03,4.904657574817827652e-03,3.164444258799267370e-03,6.401959766785282873e-04,2.071857821737909180e-02,1.420290313536315234e-02,1.390162767523985335e-02,1.002911705319710876e-02,1.167503721144801804e-02,1.600541236936462233e-02,1.948732786343386827e-02,3.385247996351042551e-03,3.571452776499549689e-03,1.163146056359996416e-03,7.503922143795320812e-03,5.744969351232419828e-03,1.410063421150293053e-02,1.563108962190746382e-02,3.677815508067722953e-03,8.473243794930493053e-03,5.175042426401298308e-03,7.979861357436397740e-03,1.870352086616089426e-02,1.088597230968391984e-02,1.955572806600347144e-02,7.354430694734271322e-04,1.657245379864626805e-02,1.062203223509885705e-02,4.506672343243900945e-03,1.588163027876778391e-02,1.796807072188942589e-02,1.869298608073495516e-02,1.766038332762561586e-02,1.905865420545423128e-02,1.526517312177853164e-02,1.909733364933451777e-02,6.453970487034668517e-03,1.567660622534554349e-02,1.605096711675604859e-02,1.664650863135114581e-02,1.907819559295355089e-03,1.441890567399639264e-02,1.672604846864631650e-02,1.168152785297682170e-02,4.684403008078633426e-03,4.028912552222141223e-03,3.289386034953025763e-03,1.388433466587695592e-02,1.208650988597816806e-02,1.884520657327011517e-02,1.614454812060765396e-02,1.239928720108661800e-02,8.695496935188716872e-03,4.585311426028353121e-03,4.399591482949312925e-03,1.598517490781649342e-02,8.161984829749231729e-03,9.697024969261074448e-03,1.770858489099217184e-02
